teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
20,2014021178,2015-04-04,59.9,0.1,0,26,1,0,31,0,0,23,0,0,23,0,0,9,0,0,11,0,0,2,0,0,0,0,0,56,1,0,66,0,0,39,1,0,49,0,0,28,1,0,27,0,0,3,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,6,0,0,2,0,0,4,0,0,8,0,0,4,0,0,8,0,0
20,2014021198,2015-04-07,52.65,7.35,0,33,3,0,28,5,0,14,0,0,18,0,0,16,0,0,14,3,0,8,0,0,0,0,0,49,17,0,58,1,0,33,12,0,32,1,0,25,7,0,24,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,0,0,0,3,1,0,5,0,0,1,2,0,4,0,0,1,2,0,4,0,0
20,2014021211,2015-04-09,58,2,0,27,2,0,30,1,0,28,0,0,28,0,0,28,0,0,16,0,0,2,0,0,0,0,0,38,3,0,69,0,0,31,3,0,45,0,0,23,2,0,34,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,4,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0
20,2014021218,2015-04-11,52.25,1.05,6.7,22,0,3,33,1,1,20,0,2,22,0,0,3,0,0,4,0,0,2,0,2,8,0,0,43,2,0,33,0,7,31,1,0,22,0,6,24,1,0,18,0,4,1,0,0,5,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
20,2014030181,2015-04-15,52,2,6,20,1,1,23,0,3,25,0,0,22,0,0,3,0,1,5,0,1,2,0,0,6,0,0,51,3,0,51,0,10,39,2,0,36,0,5,28,2,0,25,0,5,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,3,0,0,2,0,1,1,0,0,1,0,1,1,0,0,1,0,1
20,2014030182,2015-04-17,50.81666666666667,2.6666666666666665,6.516666666666667,23,2,3,23,1,4,17,0,2,29,0,1,2,0,3,8,0,0,16,10,15,50,10,25,40,5,1,45,1,10,28,5,1,33,1,7,19,3,1,25,1,6,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,3,0,1,7,0,0,2,0,1,3,0,0,1,0,1,3,0,0,1,0,1
20,2014030183,2015-04-19,49.41666666666667,6.3,4.283333333333333,25,3,3,28,1,2,33,0,0,18,0,0,19,3,1,7,0,1,33,2,4,25,5,0,52,6,0,56,1,8,34,5,0,27,1,7,24,4,0,19,1,5,3,1,0,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,2,0,0,2,0,0,4,0,0,6,0,0,4,0,0,6,0,0
20,2014030184,2015-04-21,50.98333333333333,5.95,3.066666666666667,27,4,2,26,3,0,28,1,0,17,1,0,19,1,2,7,1,0,8,0,0,14,0,0,32,5,1,63,2,5,24,4,1,37,2,2,17,4,1,27,1,1,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,3,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
20,2014030185,2015-04-23,50,6,4,29,1,0,21,3,5,24,1,0,15,0,0,9,0,0,4,0,0,6,0,0,4,0,0,44,6,0,54,2,10,28,5,0,42,2,6,20,1,0,37,1,5,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,4,0,0,4,1,0,2,0,0,6,0,1,2,0,0,6,0,1
20,2014030186,2015-04-25,52.78333333333334,4.816666666666666,2.4,29,2,3,31,3,1,29,2,1,15,0,0,9,0,1,7,1,0,6,0,0,4,0,0,48,6,1,53,2,3,37,6,1,33,1,1,27,5,1,21,0,1,6,1,0,3,0,1,6,1,0,3,0,1,6,1,0,2,0,1,2,0,0,3,1,0,5,2,0,2,0,0,5,2,0,2,0,0
20,2014030241,2015-04-30,49.03333333333333,4.933333333333334,6.033333333333333,21,4,6,25,5,3,20,2,0,26,0,1,3,0,1,10,1,0,14,0,4,18,2,0,45,9,3,46,1,16,33,2,3,34,1,15,20,2,2,26,0,9,1,0,0,4,0,2,1,0,0,4,0,2,0,0,0,4,0,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1
20,2014030242,2015-05-03,49.58333333333333,4.833333333333333,5.583333333333333,22,3,4,27,3,4,33,1,1,38,1,0,3,1,0,14,0,0,6,0,2,10,0,0,52,8,0,52,0,11,35,5,0,36,0,9,27,3,0,26,0,8,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,5,0,0,4,2,0,2,0,0,4,2,0,2,0,0
20,2014030243,2015-05-05,52.03333333333334,9.733333333333333,2.6333333333333333,13,5,1,34,5,1,25,1,0,20,1,0,16,2,1,12,3,0,10,2,2,4,2,0,43,13,1,39,3,3,29,9,1,31,2,3,14,6,1,20,0,1,2,1,1,3,0,0,2,1,0,3,0,0,2,0,0,3,0,0,0,0,0,5,0,0,1,0,0,2,0,0,1,0,0,2,0,0
20,2014030244,2015-05-08,50.61666666666666,3.066666666666667,6.316666666666666,31,1,4,31,1,2,26,0,1,25,0,0,21,1,1,10,1,1,4,2,0,10,0,0,46,4,2,49,1,17,32,4,2,32,1,11,24,2,1,21,0,8,2,0,0,2,0,2,1,0,0,1,0,2,1,0,0,0,0,2,4,0,0,6,0,0,3,1,0,0,0,1,3,1,0,0,0,1
20,2014030245,2015-05-10,49.483333333333334,6.416666666666667,6.533333333333333,19,4,3,35,3,5,29,1,1,31,2,0,6,1,2,12,4,0,12,0,0,12,0,0,32,7,1,76,2,12,25,5,1,52,2,9,15,3,1,37,2,8,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,5,1,0,5,1,1,1,0,0,5,0,2,1,0,0,5,0,2
21,2014020014,2014-10-09,48,8,4,21,1,1,24,3,5,16,2,2,11,2,0,4,0,0,6,0,0,10,0,2,8,0,0,26,3,0,71,1,6,21,2,0,64,1,4,16,0,0,45,1,2,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,3,0,0,3,0,0,9,0,0,3,0,0,9,0,0
21,2014020029,2014-10-11,43.13333333333333,6,10.866666666666667,22,4,8,25,1,4,27,0,4,14,0,0,9,0,2,4,4,0,10,0,2,8,2,17,53,9,2,35,3,20,36,5,2,24,3,17,25,3,2,20,1,13,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,1,0,0,5,0,0,3,0,4,4,1,0,3,0,4
21,2014020035,2014-10-13,52.333333333333336,4.033333333333333,3.6333333333333333,25,1,3,25,5,2,19,0,0,14,2,0,8,0,1,9,0,0,9,0,2,6,5,0,38,7,1,45,1,5,30,6,1,35,1,3,26,4,0,25,0,3,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,6,0,0,0,1,0,2,0,0,0,1,0,2,0,0
21,2014020043,2014-10-14,46.36666666666667,5.1,9.1,18,2,5,27,4,4,30,1,4,33,0,4,4,0,4,6,0,1,6,0,2,8,4,0,40,8,2,50,0,20,29,4,1,39,0,12,22,1,1,29,0,11,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,5,0,0,6,0,1,2,0,0,2,0,1,2,0,0,2,0,1
21,2014020054,2014-10-16,41.66666666666667,7.15,11.183333333333334,16,6,7,25,3,8,21,0,7,23,2,3,3,0,0,6,0,4,15,0,2,21,0,0,36,12,6,39,0,19,27,10,5,27,0,11,22,6,3,20,0,8,1,1,1,4,0,1,1,1,0,4,0,1,1,1,0,0,0,1,2,0,0,1,0,2,1,0,0,2,0,1,1,0,0,2,0,1
21,2014020064,2014-10-18,46.61666666666667,8,5.383333333333334,29,1,3,21,8,3,20,2,1,9,1,0,2,1,0,8,0,2,13,0,0,11,0,0,46,9,0,57,2,16,35,5,0,38,2,12,30,4,0,27,1,8,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,0,0,1,1,1,0,5,0,1,0,2,0,5,0,2,0,2,0,5,0,2
21,2014020087,2014-10-21,51.099999999999994,8.333333333333334,2.95,33,3,2,28,10,0,24,2,2,13,1,0,8,0,1,6,0,0,13,2,0,7,0,0,35,18,0,51,2,2,31,13,0,41,1,2,22,11,0,33,1,2,1,2,0,3,0,1,1,2,0,3,0,1,0,2,0,2,0,1,2,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0
21,2014020103,2014-10-24,46.31666666666666,7.683333333333334,6,24,6,5,25,3,1,18,0,0,19,1,1,10,1,0,3,0,0,21,2,4,8,0,7,52,14,1,36,0,11,45,13,1,30,0,9,38,9,1,23,0,6,6,1,0,3,0,0,6,1,0,3,0,0,6,1,0,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
21,2014020117,2014-10-26,50.46666666666666,6.116666666666666,8,19,7,3,25,4,7,19,3,1,26,1,0,2,0,2,11,1,0,10,0,0,10,0,0,35,3,2,70,1,11,21,3,2,41,1,6,18,3,2,24,0,4,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,3,0,0,5,0,0,0,1,0,3,0,0,0,1,0,3,0,0
21,2014020133,2014-10-28,51.916666666666664,5.083333333333333,8,27,3,5,37,1,8,23,1,2,10,0,1,16,0,4,5,1,0,10,0,0,12,0,0,39,12,2,69,1,14,33,11,2,54,1,11,25,6,2,40,1,10,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,0,3,0,0,4,0,0,9,0,2,4,0,0,9,0,2
21,2014020146,2014-10-30,47.25,2.283333333333333,10.466666666666667,25,1,9,23,0,7,23,0,3,32,0,2,9,0,4,5,0,0,4,0,2,14,0,0,32,5,1,63,0,16,28,5,1,44,0,13,18,5,0,30,0,10,4,1,0,0,0,0,4,1,0,0,0,0,3,1,0,0,0,0,1,0,0,5,0,0,3,2,0,3,0,0,3,2,0,3,0,0
21,2014020161,2014-11-01,51.666666666666664,7.333333333333333,6,21,4,1,34,4,4,20,1,2,17,0,0,5,0,0,2,1,0,8,0,0,6,0,0,34,15,0,44,0,12,24,14,0,30,0,10,16,13,0,22,0,7,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,1,0,0,2,0,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0
21,2014020168,2014-11-02,49.11666666666667,4.266666666666667,6.616666666666666,22,2,7,20,1,5,38,1,2,23,0,0,11,0,3,6,0,0,4,0,2,10,0,0,31,5,0,37,1,12,23,0,0,28,1,11,18,0,0,23,1,9,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,4,1,0,2,0,1,1,1,0,4,0,1,1,1,0,3,0,2
21,2014020182,2014-11-04,42.083333333333336,9.916666666666666,8,23,3,3,24,4,1,16,0,2,8,3,0,5,0,1,6,3,0,10,0,0,8,0,0,31,9,1,56,1,14,21,7,1,38,1,8,17,4,1,30,1,6,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,4,0,0,2,0,0,5,0,0,2,0,0,5,0,0
21,2014020194,2014-11-06,59.93333333333333,4.25,0.8166666666666667,36,1,0,28,3,1,39,0,1,32,1,0,12,1,0,3,1,0,6,0,2,6,0,0,62,7,0,68,3,2,43,4,0,46,3,2,31,3,0,33,3,2,3,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,1,3,0,0,2,1,0,7,0,0,6,0,0,7,0,0,6,0,0
21,2014020207,2014-11-08,42.583333333333336,8,9.416666666666666,27,4,5,25,2,4,25,2,1,18,2,1,2,0,1,7,0,1,6,0,5,14,0,2,51,10,1,34,2,18,38,10,1,23,2,12,31,7,1,16,2,9,3,0,0,1,0,3,2,0,0,1,0,3,2,0,0,1,0,3,2,0,0,5,1,1,4,2,0,4,0,1,4,2,0,4,0,1
21,2014020221,2014-11-11,44.86666666666667,4.883333333333334,10.25,23,4,5,25,5,5,27,0,3,38,1,1,5,0,2,4,1,1,8,0,0,12,2,0,34,8,0,48,4,16,20,7,0,40,4,12,14,6,0,33,4,9,0,0,0,4,1,1,0,0,0,4,1,0,0,0,0,3,0,0,4,0,0,3,1,1,1,1,0,5,0,1,1,1,0,5,0,1
21,2014020233,2014-11-13,59.68333333333333,1.0833333333333333,4.233333333333333,33,2,3,24,0,3,23,0,0,21,1,0,5,0,1,6,0,0,4,0,5,9,2,0,43,2,0,51,0,9,32,2,0,40,0,7,27,2,0,30,0,3,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,2,0,0,5,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
21,2014020254,2014-11-15,50,6,4,24,4,1,24,1,4,6,2,0,13,0,0,2,0,0,1,0,1,6,0,0,4,0,0,32,5,0,36,0,7,29,5,0,29,0,6,25,4,0,20,0,5,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0
21,2014020286,2014-11-20,58,0,2,22,0,2,23,0,1,33,0,1,35,0,0,24,0,0,13,0,0,2,0,0,4,0,0,50,0,0,48,0,3,38,0,0,32,0,2,29,0,0,22,0,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
21,2014020304,2014-11-22,52,8,0,28,5,0,28,6,0,16,1,0,6,0,0,9,1,0,7,2,0,8,0,0,0,0,0,47,14,0,56,1,0,33,11,0,37,1,0,27,8,0,26,1,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,1,0,0,2,0,0,3,1,0,5,0,0,3,1,0,5,0,0
21,2014020320,2014-11-25,57.266666666666666,4,2,29,0,1,25,2,0,40,1,2,38,2,0,6,0,0,7,0,0,4,0,5,7,0,0,53,6,1,51,0,3,39,2,1,44,0,3,32,2,1,33,0,0,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,7,0,0,1,0,0,3,0,0,5,0,0,3,0,0,5,0,0
21,2014020330,2014-11-26,47.96666666666667,2.75,9.283333333333333,21,0,4,30,3,7,25,0,2,16,0,0,11,0,3,5,0,1,4,0,0,10,2,0,47,0,1,54,3,19,35,0,1,40,3,17,28,0,1,31,2,12,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,2,3,0,0,1,0,0,5,0,0,3,1,4,5,0,0,3,1,4
21,2014020352,2014-11-29,42.7,11.3,6,17,10,5,28,5,2,21,1,0,13,4,0,14,2,2,3,3,0,19,2,0,13,0,0,46,28,3,47,2,5,38,21,2,35,0,3,29,17,1,23,0,1,3,2,0,2,0,0,3,2,0,1,0,0,3,2,0,1,0,0,3,0,0,1,0,0,2,3,0,2,0,0,2,3,0,2,0,0
21,2014020359,2014-12-01,54.21666666666667,2,3.783333333333333,26,1,3,31,2,1,19,1,2,9,0,0,14,0,1,8,0,0,2,0,0,4,0,0,49,1,0,52,1,6,37,0,0,38,1,3,29,0,0,27,1,2,3,0,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0
21,2014020384,2014-12-04,55.4,2,4.383333333333334,33,0,3,35,2,4,16,1,0,16,1,0,21,0,2,10,0,0,2,0,0,6,0,0,47,5,0,51,0,4,32,3,0,37,0,3,26,3,0,23,0,2,3,0,0,3,0,1,3,0,0,3,0,1,2,0,0,3,0,1,8,1,0,5,0,0,5,0,0,1,0,0,5,0,0,1,0,0
21,2014020388,2014-12-05,49.416666666666664,4.583333333333333,6,21,2,2,24,2,3,18,0,1,25,1,0,4,0,0,9,0,0,19,2,12,31,4,0,32,20,0,48,3,15,25,9,0,37,0,13,17,5,0,30,0,7,1,1,0,6,0,0,1,1,0,5,0,0,0,1,0,4,0,0,3,0,0,8,0,0,1,0,0,8,1,2,1,0,0,8,1,2
21,2014020417,2014-12-09,45.83333333333333,3.0833333333333335,11.083333333333334,28,3,7,17,1,6,14,0,1,11,1,0,4,0,4,6,0,1,6,0,0,10,4,0,55,1,2,39,1,15,36,1,1,30,1,13,25,0,1,26,1,9,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,1,0,6,0,0,1,0,1,6,0,0,1,0,1
21,2014020428,2014-12-11,49.68333333333334,8,7.316666666666666,23,5,5,16,3,4,28,1,4,28,2,0,12,0,4,5,1,1,13,0,0,8,5,0,41,10,0,52,2,11,29,8,0,37,2,9,23,3,0,23,2,8,3,0,0,1,0,2,3,0,0,1,0,2,3,0,0,1,0,2,1,0,0,3,0,0,2,0,0,2,0,2,2,0,0,2,0,2
21,2014020445,2014-12-13,44.733333333333334,8.883333333333333,7.433333333333334,26,5,1,27,5,8,17,0,1,18,0,1,7,1,3,2,2,1,12,0,5,13,2,0,37,13,0,53,5,14,24,10,0,40,5,11,17,8,0,32,3,7,1,1,0,2,0,1,1,1,0,1,0,1,1,1,0,1,0,1,2,0,0,4,1,0,6,0,0,4,0,3,6,0,0,4,0,3
21,2014020468,2014-12-18,54.4,4,4,27,1,4,27,2,0,27,0,1,28,1,1,1,0,0,2,1,0,4,0,5,9,0,0,44,7,0,64,0,4,35,3,0,52,0,4,27,2,0,45,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,7,0,0,0,0,0,6,0,0,0,0,0,6,0,0
21,2014020480,2014-12-20,47.38333333333333,4.616666666666666,8,19,5,7,21,0,4,15,0,2,22,2,1,4,0,0,7,0,2,6,0,0,8,0,0,38,5,1,40,0,11,26,3,1,29,0,8,20,2,1,22,0,7,3,1,1,1,0,0,3,1,1,1,0,0,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2014020491,2014-12-21,56.13333333333333,2.1666666666666665,6.7,25,2,2,30,0,7,29,0,2,18,0,0,4,0,0,7,0,1,4,0,0,8,0,0,30,2,0,55,1,15,25,2,0,40,1,10,22,1,0,24,1,10,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,3
21,2014020513,2014-12-23,45.68333333333333,8.466666666666667,5.85,21,5,1,23,5,5,15,1,1,15,0,0,15,0,1,4,0,0,12,2,0,4,4,0,44,14,2,39,1,12,35,12,1,27,1,6,31,9,1,20,1,5,3,2,0,0,0,0,3,2,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,4,0,0,3,0,1,4,0,0,3,0,1
21,2014020524,2014-12-27,48.15,5.333333333333333,6.516666666666667,27,3,2,20,3,7,14,0,2,8,0,0,1,1,2,8,2,0,4,2,0,8,0,0,40,12,3,56,0,6,28,8,2,43,0,3,20,5,0,30,0,3,2,0,0,3,0,2,2,0,0,3,0,2,1,0,0,1,0,2,2,0,0,3,0,0,1,0,0,9,0,1,1,0,0,9,0,1
21,2014020535,2014-12-29,56,2,2,11,0,0,24,1,2,26,0,0,22,0,0,6,0,0,1,0,0,2,0,0,2,0,0,31,2,0,53,0,3,21,1,0,44,0,3,16,0,0,24,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
21,2014020554,2014-12-31,49.616666666666674,6.5,8.55,28,3,5,27,4,7,22,3,4,15,0,0,6,0,2,3,1,0,8,0,2,12,0,0,44,12,1,43,1,11,32,6,1,30,1,10,28,4,1,22,1,6,3,1,0,1,0,2,3,1,0,1,0,2,3,1,0,1,0,1,1,0,1,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
21,2014020563,2015-01-02,56.28333333333333,4,4.716666666666667,29,1,3,34,2,2,20,1,1,13,1,0,7,0,0,6,1,0,8,0,5,11,2,2,52,5,0,38,1,13,40,4,0,26,0,10,26,2,0,20,0,8,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,2,0,0,2,0,0,3,0,2,2,0,0,3,0,2
21,2014020580,2015-01-04,48.900000000000006,6.55,4.55,30,3,1,22,5,3,23,2,1,22,3,0,10,0,2,7,0,0,8,0,0,4,2,0,45,10,0,48,2,6,35,8,0,36,2,5,23,6,0,23,1,3,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,1,1,0,4,0,0,1,1,0,4,0,0
21,2014020589,2015-01-06,54,2,4,32,1,3,16,1,1,37,0,0,17,0,0,4,0,0,8,0,2,6,0,0,6,2,0,40,3,1,83,0,9,28,3,1,62,0,9,20,3,1,45,0,9,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,6,0,0,1,1,0,4,0,0,1,1,0,4,0,0
21,2014020604,2015-01-08,50.33333333333333,3.466666666666667,6.2,23,3,5,26,1,4,20,0,1,15,1,0,6,0,1,5,0,0,4,0,0,8,0,0,24,3,2,57,3,13,22,3,0,38,3,7,18,3,0,30,3,5,4,1,0,2,0,0,4,1,0,1,0,0,3,1,0,1,0,0,2,0,0,1,0,0,0,0,0,4,0,2,0,0,0,4,0,2
21,2014020615,2015-01-10,44.25,6,9.75,27,1,7,26,3,5,23,2,1,9,0,1,4,0,2,7,3,1,6,0,0,10,0,2,35,5,3,64,0,20,33,3,2,42,0,16,28,1,1,31,0,9,4,0,0,3,0,0,4,0,0,3,0,0,1,0,0,2,0,0,1,0,0,7,0,0,2,0,0,8,0,4,2,0,0,8,0,4
21,2014020628,2015-01-12,51.35,3.6333333333333333,5.016666666666667,23,3,3,32,1,4,28,0,0,24,0,1,2,0,0,11,0,0,2,0,4,8,0,0,45,10,1,67,2,10,33,10,1,50,2,7,23,8,1,30,2,6,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2,0,0,3,0,0,3,2,0,4,0,0,3,2,0,4,0,0
21,2014020634,2015-01-13,62.56666666666667,2,0.43333333333333335,28,0,0,31,1,1,30,0,0,22,0,0,11,0,0,11,0,0,2,0,0,2,0,0,58,2,0,93,0,2,40,2,0,66,0,2,28,2,0,46,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,5,0,0,7,0,0,1,0,0,8,0,0,1,0,0,8,0,0
21,2014020649,2015-01-15,49.4,7.983333333333333,2.6166666666666667,27,3,3,27,3,3,35,1,0,22,2,1,1,0,0,1,0,0,8,0,2,4,0,2,36,7,0,56,0,6,30,7,0,39,0,6,24,5,0,26,0,6,3,1,0,1,0,1,3,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,4,0,0,4,0,0,4,0,0,4,0,0
21,2014020665,2015-01-17,59.15,4.4,1.45,33,3,0,23,2,2,28,1,0,23,0,1,5,0,0,4,1,0,11,0,0,7,0,0,61,8,0,44,1,6,49,5,0,34,1,6,38,4,0,24,1,6,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,0,0,1,2,0,0,2,0,0,6,0,0,3,0,1,6,0,0,3,0,1
21,2014020679,2015-01-19,50.93333333333333,6,3.066666666666667,22,3,3,17,2,3,40,0,0,24,0,0,8,0,0,6,0,0,6,0,0,4,0,0,31,5,1,48,1,8,22,2,1,42,1,6,16,1,1,26,0,4,1,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,2,0,1
21,2014020694,2015-01-21,52.03333333333333,8.966666666666667,4,23,6,2,21,4,2,24,2,0,22,5,0,15,0,2,6,1,0,13,4,0,11,0,0,58,13,1,48,2,4,35,10,0,34,2,3,29,7,0,20,2,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,4,0,0,2,1,0,7,1,0,2,0,0,7,1,0,2,0,0
21,2014020704,2015-01-27,56.11666666666667,4,2.65,34,1,2,27,3,0,21,0,1,15,0,0,5,0,0,9,0,0,9,0,0,4,5,0,42,4,0,75,0,5,34,3,0,56,0,4,22,2,0,38,0,1,3,0,0,3,0,1,3,0,0,2,0,1,3,0,0,2,0,1,4,0,0,4,0,0,1,1,0,4,0,1,1,1,0,4,0,1
21,2014020724,2015-01-30,48,8,4,28,4,2,14,4,1,23,1,0,21,1,0,8,0,2,5,1,0,28,0,0,4,0,0,37,10,0,55,1,5,30,7,0,34,1,2,22,6,0,21,1,1,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,3,1,0,2,0,0,3,1,0,2,0,0
21,2014020753,2015-02-03,56.699999999999996,3.966666666666667,4.333333333333333,23,2,2,30,4,4,25,1,0,16,1,1,2,0,0,9,0,1,4,0,5,11,0,0,52,3,0,56,3,9,35,2,0,37,2,6,23,1,0,25,1,6,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,0,0,1,1,0,0,3,1,0,3,0,0,3,0,0,3,0,0,2,1,0
21,2014020765,2015-02-05,51.36666666666667,6,2.6333333333333333,27,4,1,22,3,2,27,2,0,16,0,0,7,1,0,7,1,0,11,0,0,4,5,0,45,10,0,44,1,5,33,6,0,31,1,3,24,4,0,25,1,3,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,3,1,0,4,0,1,3,1,0,4,0,1
21,2014020780,2015-02-07,50,4,6,23,2,4,35,3,6,16,1,2,15,0,0,2,0,0,2,0,0,4,0,0,6,0,0,35,7,0,53,0,13,20,6,0,39,0,11,12,6,0,22,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
21,2014020790,2015-02-08,46.983333333333334,5.916666666666667,7.1,22,2,5,24,1,6,21,0,3,22,2,0,1,0,0,13,0,2,4,0,12,18,0,2,41,8,2,46,4,10,31,7,2,32,3,6,22,4,2,23,2,4,3,0,0,3,0,2,3,0,0,3,0,2,3,0,0,3,0,2,6,0,0,7,1,2,1,0,0,3,0,0,1,0,0,3,0,0
21,2014020816,2015-02-12,50.55,6.133333333333334,3.316666666666667,30,5,2,22,2,5,12,1,0,20,2,1,13,0,1,5,3,0,8,2,2,6,0,0,47,7,1,46,1,6,36,6,1,29,1,6,24,4,1,24,1,6,3,0,0,5,0,1,3,0,0,4,0,0,2,0,0,3,0,0,0,0,0,5,0,1,6,1,0,4,0,0,6,1,0,4,0,0
21,2014020830,2015-02-14,55,2,3,42,0,1,29,3,1,35,0,0,16,0,0,9,1,1,3,0,0,19,0,2,27,5,0,56,3,0,55,0,4,39,2,0,33,0,3,28,2,0,23,0,2,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,0,0,0,2,0,0,6,1,0,1,0,0,6,1,0,1,0,0
21,2014020842,2015-02-16,53.7,4.3,2,26,6,1,27,1,0,30,0,2,31,1,0,9,0,1,5,1,0,6,0,0,2,0,0,41,8,0,41,3,3,38,7,0,25,3,2,29,5,0,14,2,1,4,1,0,2,0,0,4,1,0,2,0,0,4,1,0,2,0,0,1,0,0,3,0,0,2,1,0,5,0,0,2,1,0,5,0,0
