playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8466141,2013020140,2013-10-24,41,0,6,35,0,6,25,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
8466141,2013020175,2013-10-28,30,3,9,21,1,9,14,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8466141,2013020186,2013-10-30,52,1,5,34,1,4,23,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
8466141,2013020208,2013-11-02,28,0,14,20,0,10,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8466141,2013020224,2013-11-05,52,1,11,38,1,9,27,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,3,0,1,3,0,1
8466141,2013020240,2013-11-07,44,1,8,31,1,6,18,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,0,2
8466141,2013020254,2013-11-09,35,0,0,26,0,0,18,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8466141,2013020283,2013-11-14,54,1,8,32,1,5,25,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8466141,2013020308,2013-11-17,40,0,2,32,0,0,23,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8466141,2013020320,2013-11-19,40,1,10,29,1,9,27,1,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,3,4,0,3
8466141,2013020339,2013-11-22,30,0,13,18,0,6,10,0,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
8466141,2013020350,2013-11-23,41,1,8,33,1,5,25,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8466141,2013020363,2013-11-25,39,0,3,28,0,1,22,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466141,2013020378,2013-11-28,60,1,7,43,1,5,36,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
8466141,2013020392,2013-11-30,17,0,1,11,0,1,9,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8466141,2013020416,2013-12-03,40,0,4,32,0,4,27,0,4,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8466141,2013020437,2013-12-06,59,1,5,43,1,3,36,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
8466141,2013020453,2013-12-08,61,0,0,44,0,0,29,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,4,0,0,4,0,0
8466141,2013020486,2013-12-13,35,0,2,28,0,1,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
8466141,2013020498,2013-12-14,69,0,3,52,0,1,40,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,9,0,0,9,0,0
8466141,2013020518,2013-12-17,52,1,7,37,1,5,27,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2
8466141,2013020531,2013-12-19,34,1,5,24,0,4,16,0,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8466141,2013020552,2013-12-22,15,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8466141,2013020637,2014-01-04,64,2,7,53,1,6,44,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,9,0,0,9,0,0
8466141,2013020735,2014-01-18,52,1,7,39,1,5,30,0,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8466141,2013020754,2014-01-21,42,0,11,29,0,10,22,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,2,3,0,1,3,0,1
8466141,2013020766,2014-01-23,35,2,8,26,2,6,19,2,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
8466141,2013020788,2014-01-26,35,3,13,26,3,10,23,3,7,2,1,1,2,1,1,2,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
8466141,2013020793,2014-01-27,43,0,3,25,0,3,18,0,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,8,0,0,2,0,0,2,0,0
8466141,2013020808,2014-01-29,68,0,5,55,0,3,38,0,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,9,0,0,6,0,0,6,0,0
8466141,2013020844,2014-02-04,53,0,8,44,0,4,29,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8466141,2013020860,2014-02-06,45,3,3,32,3,2,24,2,2,3,0,1,3,0,1,2,0,1,2,0,0,0,0,0,1,0,0,1,0,1,2,0,1
8466141,2013020875,2014-02-08,55,0,7,35,0,5,21,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
8466141,2013020950,2014-03-07,38,5,4,26,5,3,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
8466141,2013020963,2014-03-09,50,3,18,39,2,15,26,2,13,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,1,2,0,2,2,0,2
8466141,2013020980,2014-03-11,35,0,5,31,0,4,23,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
8466141,2013020999,2014-03-14,58,1,2,38,1,2,29,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
8466141,2013021013,2014-03-16,51,0,12,42,0,10,23,0,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,1,4,0,2,4,0,2
8466141,2013021037,2014-03-18,70,0,29,52,0,23,38,0,16,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,5,0,1,5,0,1
8466141,2013021048,2014-03-20,38,1,4,26,0,3,19,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
8466141,2013021059,2014-03-22,48,0,8,37,0,6,24,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
8466141,2013021084,2014-03-25,57,1,7,49,1,6,34,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8466141,2013021097,2014-03-27,9,0,3,9,0,3,9,0,3,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466141,2013021156,2014-04-04,26,0,9,17,0,8,12,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8466141,2013021171,2014-04-06,41,1,18,34,1,16,26,1,10,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,4,0,3,4,0,3
8466141,2013021199,2014-04-10,40,0,4,33,0,4,25,0,4,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,2,0,1
8466141,2013021216,2014-04-12,38,3,20,30,2,18,24,2,12,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8466339,2013020052,2013-10-10,3,1,3,2,1,2,2,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466339,2013020206,2013-11-02,38,0,12,29,0,10,20,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466339,2013020230,2013-11-07,51,1,3,39,1,3,27,0,3,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8466339,2013020395,2013-11-30,19,0,0,16,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8466339,2013020452,2013-12-08,42,2,6,33,2,6,25,1,6,3,0,3,3,0,3,3,0,3,0,0,0,0,0,0,4,1,1,3,0,0,3,0,0
8466339,2013020485,2013-12-13,40,0,5,29,0,5,20,0,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
8466339,2013020501,2013-12-15,38,0,14,21,0,9,11,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3
8466339,2013020511,2013-12-17,56,1,4,40,1,3,25,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
8466339,2013020527,2013-12-19,49,0,10,41,0,8,28,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
8466339,2013020559,2013-12-23,52,1,11,42,1,9,30,0,6,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,1,0,2,3,0,1,3,0,1
8466339,2013020579,2013-12-28,36,0,9,26,0,7,24,0,7,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8466339,2013020586,2013-12-29,35,3,3,29,1,2,19,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8466339,2013020741,2014-01-20,46,2,7,36,2,5,30,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8466339,2013020810,2014-01-30,41,3,7,34,3,4,25,3,4,4,0,2,4,0,2,3,0,2,0,0,0,0,0,0,2,1,0,3,0,0,3,0,0
8466339,2013020869,2014-02-07,28,0,7,23,0,6,14,0,4,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0
8466339,2013020905,2014-03-01,37,2,12,31,2,9,26,2,7,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
8466339,2013021131,2014-04-01,57,3,11,40,2,9,30,2,8,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,4,1,1,8,0,1,8,0,1
8467391,2013020030,2013-10-05,9,0,10,7,0,8,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8467391,2013020035,2013-10-07,41,2,6,30,2,4,21,1,3,2,1,1,1,1,1,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8467391,2013020080,2013-10-14,43,0,5,28,0,4,17,0,3,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8467391,2013020085,2013-10-15,43,0,4,31,0,4,25,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8467391,2013020164,2013-10-26,36,0,17,27,0,12,17,0,10,3,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8467391,2013020210,2013-11-02,29,0,17,19,0,16,15,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,1,2,0,0,2,0,0
8467391,2013020482,2013-12-12,20,1,0,13,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8467950,2013020015,2013-10-04,45,0,8,39,0,6,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
8467950,2013020022,2013-10-05,63,0,17,46,0,15,33,0,9,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,7,0,1,2,0,0,2,0,0
8467950,2013020047,2013-10-09,50,1,15,38,1,13,27,0,5,2,0,2,1,0,2,1,0,1,2,0,0,0,0,0,6,0,1,2,0,2,2,0,2
8467950,2013020078,2013-10-13,15,0,0,15,0,0,9,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8467950,2013020093,2013-10-15,52,1,7,44,1,5,33,1,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8467950,2013020101,2013-10-17,40,1,21,35,0,17,30,0,12,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,6,0,0,6,0,0
8467950,2013020137,2013-10-23,45,0,8,34,0,8,27,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
8467950,2013020151,2013-10-25,39,1,14,31,1,10,22,1,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9,0,2,1,0,0,1,0,0
8467950,2013020166,2013-10-27,44,2,7,35,2,4,24,2,3,4,1,0,4,1,0,2,1,0,0,0,0,0,0,0,1,0,0,5,1,0,5,1,0
8467950,2013020180,2013-10-29,53,2,6,45,2,3,36,2,2,5,0,1,5,0,1,3,0,1,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
8467950,2013020212,2013-11-03,47,2,8,39,1,7,31,1,5,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
8467950,2013020269,2013-11-12,47,0,5,35,0,5,27,0,4,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
8467950,2013020289,2013-11-15,53,0,3,41,0,3,30,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
8467950,2013020303,2013-11-17,35,2,9,25,2,7,16,1,5,1,0,3,1,0,3,1,0,2,0,0,0,0,0,0,7,0,0,2,0,2,2,0,2
8467950,2013020322,2013-11-20,36,0,6,30,0,6,20,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,9,0,0,0,0,2,0,0,2
8467950,2013020368,2013-11-27,45,2,4,37,1,3,29,1,3,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8467950,2013020378,2013-11-28,23,1,3,18,0,2,13,0,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,1,0,4,0,0,4,0,0
8467950,2013020414,2013-12-03,45,2,5,35,2,4,26,2,4,0,0,2,0,0,2,0,0,2,2,0,0,0,0,0,1,0,0,5,0,1,5,0,1
8467950,2013020440,2013-12-07,41,1,9,37,1,5,27,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,2,3,0,2,3,0,2
8467950,2013020454,2013-12-09,49,0,5,36,0,2,27,0,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,4,0,2,4,0,2
8467950,2013020475,2013-12-12,46,1,19,38,1,14,30,1,10,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,4,0,1,3,0,0,3,0,0
8467950,2013020488,2013-12-14,6,0,0,6,0,0,4,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8467950,2013020527,2013-12-19,51,2,11,36,2,9,27,2,6,2,1,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,1,5,0,1,5,0,1
8467950,2013020539,2013-12-21,44,5,14,34,4,11,24,4,10,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,2,1,1,3,0,1,3,0,1
8467950,2013020557,2013-12-23,39,1,20,28,1,18,16,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,2,0,1
8467950,2013020577,2013-12-28,42,0,19,37,0,16,24,0,8,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0
8467950,2013020595,2013-12-30,56,1,8,43,1,6,30,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
8467950,2013020615,2014-01-02,60,2,0,46,2,0,33,2,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
8467950,2013020630,2014-01-04,39,1,13,32,1,7,23,1,5,3,0,0,3,0,0,3,0,0,0,0,2,0,0,0,5,0,1,3,0,1,3,0,1
8467950,2013020659,2014-01-08,54,0,3,42,0,3,29,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
8467950,2013020678,2014-01-11,54,1,6,42,1,6,29,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8467950,2013020712,2014-01-16,39,1,1,31,1,1,21,1,1,3,1,1,2,1,1,2,1,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8467950,2013020723,2014-01-18,46,3,13,30,3,11,22,2,7,3,0,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,2,2,0,1,2,0,1
8467950,2013020750,2014-01-21,40,3,10,33,3,7,27,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,0,2,0,0
8467950,2013020762,2014-01-23,43,1,5,40,1,4,33,1,4,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
8467950,2013020770,2014-01-25,10,0,6,10,0,5,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
8467950,2013020798,2014-01-28,48,3,9,36,3,9,26,3,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
8467950,2013020812,2014-01-30,59,1,3,46,1,3,35,1,2,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,3,1,0,5,0,0,5,0,0
8467950,2013020828,2014-02-01,46,2,10,35,1,8,28,1,6,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,8,0,1,2,0,0,2,0,0
8467950,2013020838,2014-02-03,61,1,12,49,1,10,38,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
8467950,2013020861,2014-02-06,42,0,16,33,0,12,26,0,6,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,7,0,2,4,0,0,4,0,0
8467950,2013020874,2014-02-08,45,1,7,37,1,6,27,1,5,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467950,2013020915,2014-03-02,38,3,11,31,2,7,24,1,6,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
8467950,2013020932,2014-03-04,44,0,3,35,0,3,27,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8467950,2013020936,2014-03-05,28,1,14,26,1,12,18,1,9,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
8467950,2013020953,2014-03-08,49,1,26,41,1,22,31,1,17,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,5,0,1,4,0,1,4,0,1
8467950,2013020969,2014-03-10,44,1,7,36,1,5,25,0,4,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
8467950,2013021104,2014-03-28,55,3,15,44,2,11,36,2,11,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,9,0,0,4,0,2,4,0,2
8467950,2013021125,2014-03-31,55,1,1,46,1,1,29,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,2,0,0
8467950,2013021140,2014-04-02,41,4,6,30,4,5,20,2,5,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,2,1,0,2,1,0
8467950,2013021153,2014-04-04,27,1,2,24,1,2,20,1,2,7,0,0,6,0,0,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8467950,2013021181,2014-04-08,50,5,9,45,5,8,36,5,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,1,1,2,1,1
8467950,2013021215,2014-04-12,40,0,9,32,0,9,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
8468011,2013020005,2013-10-02,44,0,10,37,0,8,28,0,6,2,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0
8468011,2013020015,2013-10-04,65,1,12,50,1,10,35,1,10,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
8468011,2013020049,2013-10-10,39,0,12,33,0,11,26,0,7,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8468011,2013020069,2013-10-12,47,2,16,38,2,15,28,1,11,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2
8468011,2013020083,2013-10-15,63,3,12,49,3,8,36,2,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,1,0,3,0,0,3,0,0
8468011,2013020096,2013-10-17,43,1,14,35,1,12,25,1,8,2,1,0,2,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8468011,2013020112,2013-10-19,36,1,3,29,1,3,23,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
8468011,2013020138,2013-10-23,42,1,13,30,0,8,26,0,8,4,0,1,4,0,1,3,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1
8468011,2013020159,2013-10-26,42,3,15,33,3,14,26,2,11,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,2,4,0,2
8468011,2013020171,2013-10-28,35,1,16,26,1,12,18,1,10,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
8468011,2013020189,2013-10-31,63,1,12,47,1,8,39,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,8,0,0,8,0,0
8468011,2013020225,2013-11-05,74,1,14,52,1,12,42,1,8,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,8,0,2,8,0,2
8468011,2013020244,2013-11-08,48,0,4,45,0,4,30,0,4,4,0,2,3,0,2,2,0,2,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
8468011,2013020263,2013-11-12,59,0,20,45,0,15,33,0,12,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2,4,0,1,4,0,1
8468011,2013020284,2013-11-15,49,0,10,37,0,6,28,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
8468011,2013020312,2013-11-19,49,0,14,36,0,10,26,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1
8468011,2013020328,2013-11-21,45,7,21,36,7,16,28,6,11,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1
8468011,2013020353,2013-11-24,49,0,12,33,0,9,24,0,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
8468011,2013020365,2013-11-27,42,0,11,32,0,7,27,0,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8468011,2013020388,2013-11-29,41,1,3,31,1,2,22,1,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8468011,2013020422,2013-12-05,51,0,9,40,0,5,27,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8468011,2013020458,2013-12-10,61,2,7,46,2,5,31,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8468011,2013020475,2013-12-12,53,1,5,39,1,3,29,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8468011,2013020510,2013-12-17,52,1,3,41,1,1,25,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
8468011,2013020523,2013-12-19,64,1,5,44,1,4,32,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
8468011,2013020553,2013-12-23,48,4,11,37,3,8,30,2,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8468011,2013020568,2013-12-27,60,0,11,46,0,9,34,0,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
8468011,2013020585,2013-12-29,68,0,10,55,0,10,42,0,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
8468011,2013020617,2014-01-02,40,0,14,34,0,11,23,0,8,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
8468011,2013020628,2014-01-04,38,3,11,21,3,8,14,3,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0
8468011,2013020685,2014-01-12,52,2,5,34,2,4,26,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8468011,2013020707,2014-01-15,61,0,6,45,0,5,35,0,4,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,13,0,0,2,0,0,2,0,0
8468011,2013020726,2014-01-18,61,2,10,43,2,7,30,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,0,4,0,3,4,0,3
8468011,2013020746,2014-01-21,44,4,3,32,3,1,20,1,1,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
8468011,2013020779,2014-01-25,86,1,5,57,1,4,37,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
8468011,2013020791,2014-01-27,42,1,5,37,1,4,28,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8468011,2013020816,2014-01-30,59,0,10,44,0,8,33,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
8468011,2013020826,2014-02-01,30,2,8,25,2,8,20,2,5,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8468011,2013020853,2014-02-05,48,1,11,35,1,10,24,1,9,4,0,1,3,0,1,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8468011,2013020647,2014-02-25,53,1,13,41,1,8,32,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
8468011,2013020918,2014-03-02,42,0,7,28,0,6,21,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
8468011,2013020928,2014-03-04,30,0,9,23,0,6,13,0,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8468011,2013020943,2014-03-06,36,1,3,26,0,3,19,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8468011,2013020954,2014-03-08,49,0,9,34,0,7,26,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
