playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8475215,2017021083,2018-03-15,48,1,5,41,1,3,35,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8475215,2017021159,2018-03-24,25,0,1,19,0,1,11,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8475215,2017021191,2018-03-29,27,4,9,19,4,7,11,3,6,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1
8475234,2017020427,2017-12-06,15,3,9,9,2,8,7,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,1,1
8475234,2017020944,2018-02-23,69,0,1,56,0,1,42,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8475234,2017020990,2018-03-01,46,0,3,35,0,3,26,0,2,6,0,0,5,0,0,5,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
8475234,2017021010,2018-03-04,20,0,0,17,0,0,10,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8475234,2017021027,2018-03-06,49,0,8,35,0,8,28,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,4,0,0,4,0,0
8475234,2017021040,2018-03-08,65,1,7,45,1,5,35,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,12,0,1,1,0,2,1,0,2
8475234,2017021048,2018-03-10,50,3,17,39,3,15,25,2,12,1,1,4,1,1,4,1,0,4,0,0,0,0,0,0,6,2,0,3,1,1,3,1,1
8475234,2017021089,2018-03-15,39,0,19,34,0,14,22,0,10,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,1,1,0,3,1,0,3
8475234,2017021098,2018-03-17,52,0,10,37,0,9,25,0,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8475234,2017021113,2018-03-18,60,0,10,41,0,9,34,0,7,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,7,0,0,3,0,1,3,0,1
8475234,2017021143,2018-03-22,21,2,4,17,2,3,14,2,2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0
8475234,2017021239,2018-04-04,59,1,12,39,1,11,28,1,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8475234,2017021255,2018-04-06,56,0,4,36,0,4,30,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
8475311,2017020079,2017-10-15,52,0,8,37,0,5,23,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,1,2,0,1,2,0,1
8475311,2017020123,2017-10-23,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475311,2017020131,2017-10-24,44,3,7,33,3,5,23,3,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
8475311,2017020211,2017-11-04,41,1,5,32,1,2,28,1,2,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
8475311,2017020296,2017-11-18,39,0,4,30,0,3,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0
8475311,2017020308,2017-11-19,46,2,5,34,2,3,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
8475311,2017020346,2017-11-24,47,1,17,38,1,12,26,1,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4
8475311,2017020393,2017-12-01,53,2,15,43,2,10,31,2,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
8475311,2017020437,2017-12-07,66,2,14,49,2,8,31,2,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,10,0,0,8,0,2,8,0,2
8475311,2017020499,2017-12-16,48,2,13,34,2,9,23,2,8,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,2,3,0,2
8475311,2017020685,2018-01-15,58,0,4,43,0,2,30,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0
8475311,2017020740,2018-01-23,17,5,7,13,3,3,11,3,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8475311,2017020745,2018-01-24,48,6,21,31,3,14,18,2,11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,4,2,0,4
8475311,2017020770,2018-01-30,43,0,14,29,0,9,21,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
8475311,2017020804,2018-02-03,48,0,4,36,0,4,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8475311,2017020825,2018-02-07,37,1,12,29,0,10,18,0,9,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
8475311,2017020846,2018-02-10,25,0,0,19,0,0,14,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8475311,2017020869,2018-02-13,27,0,8,21,0,7,17,0,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8475311,2017020924,2018-02-20,49,0,4,40,0,3,31,0,2,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8475311,2017020963,2018-02-25,38,7,10,30,7,8,17,6,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,1,2,0,1,2,0,1
8475311,2017021018,2018-03-05,38,5,18,26,4,13,22,4,10,2,1,1,2,1,1,2,0,0,0,0,0,0,0,0,4,1,2,3,2,1,3,2,1
8475311,2017021031,2018-03-07,38,1,1,28,1,0,17,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8475311,2017021052,2018-03-10,46,1,7,33,1,7,25,1,5,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,3,1,0,2,0,1,2,0,1
8475311,2017021062,2018-03-11,54,0,5,38,0,3,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
8475311,2017021090,2018-03-15,46,1,8,32,0,8,25,0,4,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8475311,2017021138,2018-03-22,62,0,2,41,0,2,29,0,1,6,0,0,6,0,0,6,0,0,0,0,0,0,0,0,1,0,0,6,0,1,6,0,1
8475311,2017021156,2018-03-24,70,0,11,54,0,9,37,0,9,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
8475311,2017021199,2018-03-29,50,0,10,41,0,7,27,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
8475311,2017021250,2018-04-05,64,1,8,44,1,6,35,1,4,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8475622,2017020039,2017-10-10,55,1,7,37,1,5,28,1,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,7,0,1,7,0,1
8475622,2017020101,2017-10-19,42,2,12,34,2,12,27,2,12,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4
8475622,2017020152,2017-10-27,66,0,0,38,0,0,27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8475622,2017020238,2017-11-09,43,1,11,30,1,10,22,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,1,0,1,0,1,1,0,1
8475622,2017020257,2017-11-11,20,1,3,11,1,2,8,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475622,2017020344,2017-11-24,45,3,0,32,3,0,25,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,3,0,0,3,0,0
8475622,2017020393,2017-12-01,23,0,8,17,0,7,16,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8475622,2017020418,2017-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8475622,2017020501,2017-12-16,58,3,16,49,3,13,35,3,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,2,6,0,2
8475622,2017020528,2017-12-20,42,5,17,27,5,12,19,4,10,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8475622,2017020583,2017-12-29,6,0,2,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475622,2017020590,2017-12-30,41,0,7,28,0,5,21,0,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
8475622,2017020607,2018-01-02,44,3,6,31,3,6,20,3,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,1,0,3,0,2,3,0,2
8475622,2017020621,2018-01-04,64,1,3,40,1,2,31,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
8475622,2017020644,2018-01-07,57,0,7,38,0,7,27,0,6,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
8475622,2017020657,2018-01-09,18,3,0,14,3,0,9,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8475622,2017020687,2018-01-16,56,1,3,36,1,1,29,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,3,0,0
8475622,2017020700,2018-01-18,32,1,7,22,1,4,18,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
8475622,2017020715,2018-01-20,15,0,0,13,0,0,12,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8475622,2017020736,2018-01-23,40,2,11,29,2,8,17,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8475622,2017020753,2018-01-25,55,1,4,43,0,3,35,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,3,0,0,3,0,0
8475622,2017020767,2018-01-30,53,1,11,36,1,8,29,1,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0
8475622,2017020795,2018-02-03,32,1,19,21,1,14,17,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1
8475622,2017020819,2018-02-06,12,0,1,10,0,1,7,0,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8475622,2017020831,2018-02-08,47,0,4,31,0,2,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8475622,2017020871,2018-02-13,64,2,5,40,2,4,28,2,3,3,1,0,2,1,0,2,1,0,0,0,0,0,0,0,1,0,0,7,1,0,8,1,0
8475622,2017020923,2018-02-20,39,0,6,29,0,3,20,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
8475622,2017020973,2018-02-27,29,2,8,23,2,7,17,1,7,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,0,0,3,0,3,3,0,3
8475622,2017020980,2018-02-28,73,0,4,51,0,3,33,0,3,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,7,0,0,7,0,0
8475622,2017021001,2018-03-03,58,1,2,46,1,1,34,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
8475622,2017021215,2018-03-31,26,1,1,19,1,1,17,1,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8475622,2017021255,2018-04-06,47,0,3,29,0,2,18,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
8475660,2017020003,2017-10-04,54,2,2,38,1,1,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2,0,1,2,0,1
8475660,2017020028,2017-10-07,6,2,4,4,2,4,3,2,2,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8475660,2017020037,2017-10-09,57,0,9,41,0,8,37,0,6,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
8475660,2017020073,2017-10-14,29,0,9,27,0,7,18,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
8475660,2017020100,2017-10-19,53,0,15,33,0,12,23,0,8,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,4,0,0,1,0,1,1,0,1
8475660,2017020111,2017-10-21,48,1,6,28,1,4,20,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
8475660,2017020128,2017-10-24,49,1,11,38,1,8,37,1,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4,0,1,4,0,1
8475660,2017020147,2017-10-26,42,2,24,27,2,17,17,1,14,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,3,0,2,3,0,4,3,0,4
8475660,2017020166,2017-10-28,55,1,0,43,1,0,30,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
8475660,2017020182,2017-11-01,44,2,12,32,2,10,21,1,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,1,7,0,2,7,0,2
8475660,2017020198,2017-11-03,66,0,0,42,0,0,34,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,7,0,0,4,0,0,4,0,0
8475660,2017020213,2017-11-05,50,3,3,43,2,3,31,1,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
8475660,2017020225,2017-11-07,52,0,5,43,0,4,34,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8475660,2017020235,2017-11-09,48,0,12,36,0,10,29,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
8475660,2017020249,2017-11-11,38,1,7,33,1,6,27,1,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8475660,2017020273,2017-11-14,40,0,6,33,0,2,22,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
8475660,2017020286,2017-11-16,43,3,9,32,3,6,31,3,5,2,1,1,2,1,1,1,1,1,0,0,0,0,0,0,5,1,0,3,0,1,3,0,1
8475660,2017020294,2017-11-18,27,1,13,22,1,9,14,1,6,5,0,1,5,0,1,4,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
8475660,2017020317,2017-11-21,8,0,0,4,0,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8475660,2017020320,2017-11-22,43,1,4,30,1,2,20,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8475660,2017020361,2017-11-26,42,0,2,31,0,2,24,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
8475660,2017020375,2017-11-28,65,0,4,47,0,2,30,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
8475660,2017020496,2017-12-16,41,4,7,33,2,7,25,1,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
8475660,2017020515,2017-12-18,51,1,5,32,1,4,17,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
8475660,2017020536,2017-12-21,51,2,6,42,2,3,31,2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,4,0,1,4,0,1
8475660,2017020552,2017-12-23,53,0,9,33,0,8,25,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,1,0,1,1,0,1
8475660,2017020566,2017-12-27,58,0,13,46,0,8,32,0,7,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
8475660,2017020585,2017-12-29,67,0,11,45,0,8,29,0,7,2,0,2,2,0,2,2,0,1,0,0,0,0,0,0,6,0,1,4,0,0,4,0,0
8475660,2017020600,2017-12-31,54,7,11,42,3,7,29,3,6,3,0,2,3,0,2,1,0,2,0,0,0,0,0,0,2,1,1,3,0,1,3,0,1
8475660,2017020611,2018-01-02,44,0,15,30,0,14,22,0,11,2,0,3,2,0,3,2,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3
8475660,2017020626,2018-01-04,49,1,5,33,1,4,30,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8475660,2017020634,2018-01-06,38,1,3,25,1,1,18,1,0,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8475660,2017020645,2018-01-07,58,0,10,34,0,7,24,0,5,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,4,0,2,4,0,2
8475660,2017020658,2018-01-09,33,1,8,24,1,7,20,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
8475660,2017020669,2018-01-12,5,0,0,4,0,0,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8475660,2017020676,2018-01-13,45,1,19,34,1,14,26,1,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2
8475660,2017020720,2018-01-20,48,1,10,35,1,6,23,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,2,0,1,2,0,1
8475660,2017020739,2018-01-23,28,1,4,22,0,4,19,0,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8475660,2017020755,2018-01-25,53,2,15,42,2,8,32,1,4,3,0,0,3,0,0,2,0,0,0,0,0,0,2,0,5,0,1,3,0,0,3,0,0
8475660,2017020811,2018-02-05,52,0,11,36,0,8,29,0,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1
8475660,2017020825,2018-02-07,55,0,11,33,0,9,20,0,6,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
8475660,2017020842,2018-02-09,51,3,3,43,3,2,30,3,1,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
8475660,2017020862,2018-02-12,58,0,9,48,0,7,34,0,5,3,0,3,2,0,3,2,0,3,0,0,0,0,0,0,5,0,1,1,0,1,2,0,1
8475660,2017020888,2018-02-15,50,0,2,30,0,1,27,0,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
8475660,2017020897,2018-02-17,45,0,15,29,0,11,24,0,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
8475660,2017020906,2018-02-18,48,0,1,38,0,1,25,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8475660,2017020925,2018-02-20,62,0,12,47,0,11,34,0,11,3,0,0,3,0,0,3,0,0,0,0,0,2,0,0,6,0,2,4,0,1,4,0,1
8475660,2017020938,2018-02-22,58,0,3,40,0,2,28,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,2,0,1,2,0,1
8475660,2017020957,2018-02-24,56,0,9,42,0,7,28,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
8475660,2017020977,2018-02-27,58,1,7,42,1,5,33,0,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,1,0,3,0,0,3,0,0
8475660,2017020987,2018-03-01,67,0,11,50,0,7,37,0,5,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
8475660,2017021007,2018-03-03,51,0,7,35,0,6,28,0,6,2,0,1,2,0,1,2,0,1,0,0,0,2,0,0,4,0,0,7,0,2,7,0,2
8475660,2017021018,2018-03-05,55,2,5,42,2,3,31,2,2,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,4,0,0,4,0,0
8475660,2017021041,2018-03-08,60,0,1,43,0,0,31,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8475660,2017021058,2018-03-10,58,1,9,40,1,7,28,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,0,1,4,0,0,4,0,0
8475660,2017021076,2018-03-13,53,2,8,42,2,4,28,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8475660,2017021099,2018-03-17,41,3,20,38,3,14,29,2,11,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3,0,1,3,0,1
8475660,2017021124,2018-03-20,45,0,10,38,0,8,28,0,6,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
8475660,2017021140,2018-03-22,49,4,4,37,4,1,30,4,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,0,6,1,0,6,1,0
8475660,2017021162,2018-03-24,60,2,2,40,2,2,27,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,1,0,3,0,0,3,0,0
8475660,2017021167,2018-03-25,64,2,5,47,2,3,36,0,2,5,0,0,5,0,0,5,0,0,2,0,0,0,0,0,2,0,0,8,0,0,8,0,0
8475660,2017021184,2018-03-27,30,0,8,21,0,6,16,0,2,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8475660,2017021198,2018-03-29,40,2,1,35,2,0,28,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8475660,2017021216,2018-03-31,11,2,0,9,2,0,5,2,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8475660,2017021227,2018-04-02,55,2,5,43,2,5,36,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,8,0,0,8,0,0
8475660,2017021249,2018-04-05,44,3,9,37,3,9,27,1,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,1,0,2,0,2,2,0,2
8475660,2017021269,2018-04-07,57,0,12,48,0,5,34,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,7,0,0,7,0,0
8475663,2017020061,2017-10-13,6,0,3,6,0,3,4,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8475663,2017020137,2017-10-25,45,0,10,32,0,10,22,0,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
8475663,2017020266,2017-11-13,30,2,0,23,2,0,14,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8475663,2017020275,2017-11-15,15,2,6,12,2,4,9,2,4,2,1,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
8475663,2017020816,2018-02-06,25,2,0,22,2,0,11,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8475663,2017020857,2018-02-11,27,7,8,20,7,8,15,4,7,1,2,1,1,0,1,1,0,1,0,0,0,0,0,0,3,3,0,0,1,0,0,1,0
8475663,2017020898,2018-02-17,55,3,22,44,2,18,34,2,15,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,6,0,0,3,0,2,3,0,2
8475663,2017020931,2018-02-22,39,0,5,29,0,5,21,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8475683,2017020013,2017-10-06,58,1,2,40,1,2,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,0
8475683,2017020040,2017-10-10,53,2,10,38,2,8,29,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8475683,2017020059,2017-10-13,41,2,13,31,2,10,26,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2
8475683,2017020070,2017-10-14,29,1,9,20,1,7,14,1,6,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8475683,2017020098,2017-10-19,38,2,10,33,2,6,17,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
8475683,2017020117,2017-10-21,49,1,4,35,1,4,28,0,3,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8475683,2017020136,2017-10-25,50,0,6,41,0,4,32,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
8475683,2017020151,2017-10-27,43,1,9,35,1,8,26,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8475683,2017020172,2017-10-30,52,2,9,35,1,8,24,1,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,5,0,0,4,0,2,4,0,2
8475683,2017020190,2017-11-02,51,1,4,44,1,4,30,1,3,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1
8475683,2017020202,2017-11-04,55,2,11,38,2,9,28,2,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
8475683,2017020219,2017-11-06,35,0,12,25,0,10,18,0,7,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
8475683,2017020245,2017-11-10,53,0,1,35,0,0,28,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8475683,2017020253,2017-11-11,52,1,0,39,1,0,32,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
8475683,2017020268,2017-11-14,62,2,3,38,1,2,27,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
