playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8474697,2016020775,2017-02-04,11.55,0,0,0,0,0,7,0,0,0,0,0,3,0,0,5,0,0,9,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19,0,0,12,5,0,2,0,0,11,0,0,6,0,0,2,0,0,10,0,0,6,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8474697,2016020795,2017-02-07,14.983333333333333,0,0.7666666666666667,0,0,0,9,0,0,0,0,0,7,0,0,5,0,0,12,0,1,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,0,1,16,0,0,0,0,0,4,0,1,12,0,0,0,0,0,3,0,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474697,2016020809,2017-02-09,11.633333333333333,0,3.8833333333333333,0,0,0,9,0,2,0,0,0,2,0,3,5,0,1,10,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,9,0,3,16,0,5,0,0,0,6,0,3,12,0,2,0,0,0,5,0,3,9,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0
8474697,2016020816,2017-02-11,11.6,0,0.75,0,0,0,4,0,1,0,0,0,10,0,0,4,0,0,10,0,1,3,0,0,8,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,0,9,0,2,0,0,0,5,0,0,5,0,1,0,0,0,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8474697,2016020839,2017-02-14,11.866666666666667,0,1.2166666666666666,0,0,0,7,0,2,0,0,0,5,0,0,8,0,1,13,0,1,2,0,0,8,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,4,0,0,19,0,0,9,0,3,2,0,0,12,0,0,8,0,1,2,0,0,11,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
8474697,2016020848,2017-02-16,19.533333333333335,0,0.38333333333333336,1,0,0,13,0,0,0,0,0,8,0,0,3,0,0,9,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,11,0,1,2,0,0,14,0,0,8,0,1,2,0,0,13,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474697,2016020861,2017-02-18,11.9,0,0.6,0,0,0,7,0,0,0,0,0,6,0,0,7,0,1,10,0,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,14,0,0,20,0,2,2,0,0,12,0,0,13,0,2,1,0,0,10,0,0,9,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8474697,2016020871,2017-02-19,10.783333333333333,0,0,0,0,0,6,0,0,0,0,0,4,0,0,5,0,0,12,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,0,0,9,0,0,1,0,0,5,0,0,5,0,0,1,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474697,2016020882,2017-02-21,16.816666666666666,0,0,0,0,0,3,0,0,0,0,0,4,0,0,7,0,0,14,0,0,2,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,9,0,0,19,0,0,0,0,0,9,0,0,14,0,0,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474697,2016020902,2017-02-24,15.566666666666666,0.016666666666666666,0.6333333333333333,0,0,0,4,0,1,0,0,0,13,0,0,3,0,0,9,0,0,5,0,0,12,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,0,0,16,0,1,1,0,0,15,0,0,13,0,0,1,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,2,0,0
8474697,2016020916,2017-02-26,8.766666666666667,0,0.7,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,12,0,0,6,0,1,1,0,0,11,0,0,5,0,1,1,0,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474697,2016020920,2017-02-27,13.45,0,0,0,0,0,11,0,0,0,0,0,3,0,0,2,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,5,5,0,0,5,0,0,14,0,0,12,0,0,1,0,0,9,0,0,11,0,0,1,0,0,7,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8474697,2016020942,2017-03-02,12.083333333333334,0.05,0.21666666666666667,0,0,0,4,0,0,0,0,0,3,0,0,6,0,0,10,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,9,0,0,13,0,0,1,0,0,8,0,0,10,0,0,1,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8474697,2016020954,2017-03-04,9.25,0,0,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,7,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,15,2,0,3,0,0,17,0,0,6,0,0,2,0,0,9,0,0,3,0,0,1,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8474697,2016020970,2017-03-06,16.933333333333334,0,0,0,0,0,12,0,0,0,0,0,6,0,0,8,0,0,10,0,0,0,0,0,8,0,0,0,0,0,2,0,0,1,0,0,4,0,0,2,0,0,0,0,0,3,0,0,17,0,0,12,0,0,2,0,0,13,0,0,9,0,0,1,0,0,10,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8474697,2016020983,2017-03-08,14.383333333333333,0,1.4333333333333333,0,0,0,12,0,0,0,0,0,9,0,1,4,0,0,9,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,0,0,3,0,0,10,0,0,22,0,2,1,0,0,5,0,0,17,0,1,1,0,0,3,0,0,9,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474697,2016021056,2017-03-18,13.066666666666666,0.08333333333333333,0.5166666666666667,0,0,0,1,0,0,0,0,0,4,0,0,7,0,0,16,0,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,15,0,0,21,0,0,2,0,0,9,0,0,15,0,0,1,0,0,8,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
8474697,2016021068,2017-03-19,12.583333333333334,0.016666666666666666,0.7333333333333333,0,0,0,2,0,0,0,0,0,7,0,0,9,0,0,13,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,1,0,0,9,0,1,17,0,2,1,0,0,6,0,1,8,0,1,1,0,0,5,0,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8474697,2016021075,2017-03-21,10.8,0,0,0,0,0,4,0,0,0,0,0,7,0,0,7,0,0,13,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,10,0,0,0,0,0,2,0,0,6,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474697,2016021093,2017-03-23,17.75,0,1.3333333333333333,0,0,0,11,0,1,0,0,0,5,0,0,11,0,0,17,0,0,1,0,0,4,0,0,0,0,0,2,0,0,3,0,0,6,0,1,0,0,0,2,0,0,3,0,0,19,0,1,18,0,4,2,0,0,15,0,1,12,0,2,2,0,0,12,0,1,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
8474697,2016021108,2017-03-25,10.416666666666666,0,2.9833333333333334,0,0,0,6,0,0,0,0,0,8,0,0,7,0,0,11,0,1,1,0,0,10,0,0,0,0,0,0,0,0,1,0,1,2,0,5,2,0,0,2,0,0,3,0,0,15,0,2,6,0,4,2,0,0,9,0,1,5,0,4,1,0,0,8,0,1,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8474697,2016021128,2017-03-28,15.883333333333333,0,1,0,0,0,5,0,0,0,0,0,7,0,0,7,0,0,8,0,0,1,0,0,10,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,7,0,0,2,0,0,15,0,0,17,0,4,1,0,0,8,0,0,15,0,4,1,0,0,4,0,0,12,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8474697,2016021147,2017-03-30,14.25,0,1.3666666666666667,0,0,0,8,0,0,0,0,0,7,0,0,4,0,0,7,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,15,0,1,1,0,0,5,0,0,10,0,1,1,0,0,4,0,0,8,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474697,2016021163,2017-04-01,19.6,0,0,0,0,0,4,0,0,0,0,0,12,0,0,4,0,0,5,0,0,2,0,0,7,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,20,0,0,18,0,0,2,0,0,15,0,0,13,0,0,1,0,0,10,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8474697,2016021177,2017-04-03,14.35,0,2.283333333333333,0,0,0,6,0,0,0,0,0,5,0,1,3,0,2,8,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,14,0,5,2,0,0,10,0,0,10,0,2,2,0,0,8,0,0,7,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8474697,2016021183,2017-04-04,13.95,0,0,0,0,0,6,0,0,0,0,0,8,0,0,2,0,0,6,0,0,3,0,0,5,0,0,0,0,0,0,0,0,2,0,0,5,0,0,4,0,0,2,0,0,2,0,0,11,0,0,7,0,0,2,0,0,7,0,0,4,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8474697,2016021194,2017-04-06,18.883333333333333,0,0,0,0,0,5,0,0,0,0,0,9,0,0,7,0,0,10,0,0,7,0,0,10,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,16,0,0,14,0,0,2,0,0,13,0,0,11,0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474697,2016021207,2017-04-08,13.9,0,1.0666666666666667,0,0,0,6,0,1,0,0,0,5,0,0,4,0,0,6,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,5,5,0,0,1,0,0,12,0,0,9,0,2,1,0,0,11,0,0,7,0,2,0,0,0,7,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8474697,2016021223,2017-04-09,14.55,0.06666666666666667,0,0,0,0,7,0,0,0,0,0,8,0,0,2,0,0,6,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,19,0,0,13,0,0,2,0,0,15,0,0,9,0,0,2,0,0,11,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474697,2016030121,2017-04-12,16,0.06666666666666667,1.0333333333333334,0,0,0,8,0,1,0,0,0,6,0,0,7,0,0,16,0,0,3,0,0,10,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,3,0,0,15,0,0,18,0,2,2,0,0,9,0,0,14,0,2,1,0,0,5,0,0,11,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
8474697,2016030122,2017-04-15,3.716666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8474707,2016020029,2016-10-15,12.433333333333334,4.8,0,0,0,0,5,2,0,0,0,0,4,2,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6,0,16,13,0,7,1,0,2,3,0,10,9,0,5,1,0,1,2,0,7,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474707,2016020032,2016-10-16,18.783333333333335,2.3833333333333333,0,0,0,0,9,3,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,1,0,10,2,0,12,3,0,2,0,0,8,1,0,7,3,0,2,0,0,8,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474707,2016020048,2016-10-18,12.783333333333333,5.416666666666667,0,0,0,0,7,4,0,0,0,0,7,3,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,7,9,0,10,2,0,1,2,0,5,6,0,9,2,0,1,1,0,4,3,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474707,2016020061,2016-10-20,12.8,4.383333333333334,0,0,0,0,5,3,0,0,0,0,8,1,0,0,0,0,1,0,0,3,1,0,8,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,11,6,0,14,0,0,2,2,0,7,5,0,10,0,0,1,0,0,6,3,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8474707,2016020076,2016-10-22,9.483333333333333,7.216666666666667,0,0,0,0,5,5,0,0,0,0,4,5,0,2,0,0,4,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,12,0,13,2,0,0,6,0,6,12,0,12,2,0,0,4,0,6,9,0,7,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0
8474707,2016020080,2016-10-23,12.166666666666666,2.8,0,0,0,0,5,1,0,0,0,0,7,1,0,0,0,0,6,0,0,2,0,0,14,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,3,0,9,6,0,15,0,0,0,2,0,6,5,0,12,0,0,0,0,0,5,2,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
8474707,2016020091,2016-10-25,14.983333333333333,0.1,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,9,0,0,14,1,0,2,0,0,7,0,0,11,1,0,1,0,0,6,0,0,10,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8474707,2016020111,2016-10-28,15.716666666666667,1.3666666666666667,0,0,0,0,10,1,0,0,0,0,10,0,0,0,0,0,5,0,0,1,0,0,7,0,0,0,0,0,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,4,1,0,12,2,0,11,0,0,1,1,0,8,2,0,8,0,0,0,1,0,5,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474707,2016020121,2016-10-29,14.866666666666667,4.5,0,0,0,0,9,2,0,0,0,0,3,4,0,1,0,0,6,0,0,1,0,0,6,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,10,6,0,13,0,0,1,1,0,8,6,0,9,0,0,1,0,0,6,4,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474707,2016020143,2016-11-02,12,6.166666666666667,0,0,0,0,8,3,0,0,0,0,5,2,0,1,0,0,3,1,0,3,0,0,6,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,4,0,19,7,0,8,0,0,2,2,0,13,5,0,8,0,0,2,2,0,11,4,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474707,2016020150,2016-11-03,17.416666666666668,3.15,0.55,0,0,0,13,4,0,0,0,0,11,1,0,0,0,0,6,1,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,17,8,1,13,0,1,1,0,0,13,2,0,8,0,0,1,0,0,7,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
8474707,2016020163,2016-11-05,16.316666666666666,4.083333333333333,0,0,0,0,7,0,0,0,0,0,16,2,0,0,0,0,8,0,0,4,0,0,9,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,15,4,0,17,2,0,1,0,0,9,3,0,14,2,0,1,0,0,8,3,0,10,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8474707,2016020181,2016-11-07,17.3,1.2666666666666666,0,0,0,0,14,1,0,0,0,0,8,1,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,22,2,0,20,1,0,2,0,0,15,1,0,16,1,0,1,0,0,11,1,0,10,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8474707,2016020339,2016-11-29,14.933333333333334,0.7166666666666667,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,2,0,10,0,0,0,0,0,4,1,0,9,0,0,0,0,0,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474707,2016020356,2016-12-01,16.2,1.3166666666666667,0,0,0,0,8,1,0,0,0,0,6,0,0,0,0,0,5,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,10,2,0,18,0,0,3,0,0,9,2,0,13,0,0,3,0,0,7,2,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8474707,2016020367,2016-12-03,13.483333333333333,2.05,0,0,0,0,8,1,0,0,0,0,5,1,0,1,0,0,7,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,14,0,0,0,0,0,7,0,0,12,0,0,0,0,0,5,0,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
