playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8470645,2011020017,2011-10-08,33,3,7,25,2,3,17,2,2,1,0,1,1,0,1,1,0,1,4,0,0,0,0,1,0,0,1
8470645,2011020060,2011-10-15,50,2,12,38,2,10,28,2,7,1,1,0,1,1,0,1,1,0,3,0,1,2,0,0,2,0,0
8470645,2011020077,2011-10-18,37,0,5,23,0,4,15,0,1,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0
8470645,2011020086,2011-10-20,51,1,8,35,0,5,27,0,5,1,0,0,1,0,0,1,0,0,2,1,0,5,0,1,5,0,1
8470645,2011020106,2011-10-22,43,0,0,32,0,0,24,0,0,4,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0
8470645,2011020118,2011-10-25,37,0,16,27,0,11,22,0,9,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1
8470645,2011020136,2011-10-28,43,2,12,30,2,10,25,2,6,3,0,0,3,0,0,1,0,0,2,2,1,1,0,0,1,0,0
8470645,2011020159,2011-10-31,26,2,10,21,2,10,20,2,6,3,0,1,3,0,1,3,0,1,3,0,1,1,0,1,1,0,1
8470645,2011020172,2011-11-03,67,1,3,50,1,2,41,1,1,2,0,0,2,0,0,1,0,0,2,0,0,5,0,0,5,0,0
8470645,2011020198,2011-11-06,44,2,18,31,1,14,26,1,11,1,0,5,1,0,5,1,0,5,4,1,0,4,0,2,4,0,2
8470645,2011020208,2011-11-08,48,1,5,35,0,3,21,0,2,2,0,1,2,0,1,2,0,1,5,0,0,0,0,0,0,0,0
8470645,2011020215,2011-11-10,25,0,23,17,0,20,16,0,14,1,0,2,1,0,2,1,0,2,1,0,0,3,0,6,2,0,7
8470645,2011020241,2011-11-13,37,0,6,24,0,5,20,0,3,2,0,1,1,0,1,1,0,1,5,0,0,1,0,0,1,0,0
8470645,2011020258,2011-11-16,67,1,0,44,1,0,29,0,0,1,0,0,1,0,0,1,0,0,1,1,0,4,0,0,4,0,0
8470645,2011020273,2011-11-18,44,0,2,35,0,1,25,0,1,5,0,0,5,0,0,3,0,0,6,0,0,3,0,0,3,0,0
8470645,2011020285,2011-11-19,6,0,2,5,0,2,5,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1
8470645,2011020312,2011-11-23,34,1,4,25,1,3,19,1,1,0,0,1,0,0,1,0,0,1,1,1,0,2,0,0,2,0,0
8470645,2011020318,2011-11-25,31,5,13,23,4,11,19,2,7,4,0,1,4,0,1,4,0,1,0,0,2,2,0,1,2,0,1
8470645,2011020336,2011-11-26,51,0,6,38,0,6,24,0,3,1,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
8470645,2011020350,2011-11-29,27,0,4,23,0,3,18,0,3,4,0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0
8470645,2011020368,2011-12-02,47,3,14,34,2,13,30,2,9,2,0,2,2,0,2,2,0,2,1,2,0,0,0,3,0,0,3
8470645,2011020391,2011-12-05,24,0,0,16,0,0,16,0,0,3,0,0,3,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8470645,2011020495,2011-12-21,25,0,10,21,0,9,15,0,6,0,0,1,0,0,1,0,0,1,4,0,0,1,0,1,1,0,1
8470645,2011020525,2011-12-26,50,2,4,44,1,3,34,1,3,1,0,0,1,0,0,1,0,0,5,0,1,4,0,0,4,0,0
8470645,2011020539,2011-12-28,47,2,15,34,1,13,27,1,10,2,0,0,2,0,0,2,0,0,2,1,0,5,0,1,5,0,1
8470645,2011020555,2011-12-30,45,0,2,38,0,1,27,0,1,2,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0
8470645,2011020571,2012-01-02,44,0,16,32,0,12,24,0,6,2,0,2,2,0,2,2,0,2,7,0,0,2,0,3,2,0,3
8470645,2011020596,2012-01-06,39,0,3,30,0,1,22,0,0,4,0,0,4,0,0,3,0,0,4,0,0,0,0,0,0,0,0
8470645,2011020612,2012-01-08,49,1,3,37,1,2,25,1,1,2,0,1,2,0,1,2,0,1,5,1,0,5,0,0,5,0,0
8470645,2011020625,2012-01-10,38,1,9,32,1,7,28,0,6,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
8470645,2011020647,2012-01-14,55,2,2,48,2,2,39,2,2,2,0,1,2,0,1,2,0,1,2,0,0,1,0,1,1,0,1
8470645,2011020661,2012-01-15,28,0,6,24,0,6,20,0,4,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0,3,0,0
8470645,2011020682,2012-01-18,31,1,9,26,1,5,21,1,5,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
8470645,2011020708,2012-01-21,32,0,3,24,0,2,15,0,2,3,0,1,3,0,1,3,0,1,0,0,0,2,0,1,2,0,1
8470645,2011020729,2012-01-24,32,2,7,25,2,7,20,2,3,2,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0
8470645,2011020747,2012-01-31,62,0,0,43,0,0,33,0,0,3,0,0,3,0,0,2,0,0,3,0,0,5,0,0,5,0,0
8470645,2011020759,2012-02-02,32,0,17,20,0,13,17,0,11,4,0,1,4,0,1,3,0,0,2,0,1,2,0,1,2,0,1
8470645,2011020815,2012-02-10,29,2,19,19,2,16,14,1,12,2,0,3,2,0,3,1,0,3,2,1,0,2,0,2,2,0,2
8470645,2011020851,2012-02-16,39,0,9,28,0,7,18,0,6,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0
8470645,2011020866,2012-02-18,47,2,5,36,2,4,28,2,4,1,0,0,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
8470645,2011020875,2012-02-19,38,1,3,35,1,3,28,1,1,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,4,0,0
8470645,2011020893,2012-02-21,40,0,8,33,0,8,24,0,8,0,0,1,0,0,1,0,0,1,3,0,0,1,0,0,1,0,0
8470645,2011020905,2012-02-23,48,2,0,38,1,0,24,1,0,3,0,0,3,0,0,2,0,0,2,1,0,1,0,0,1,0,0
8470645,2011020917,2012-02-25,15,1,3,9,1,3,6,1,3,1,1,2,1,1,2,1,0,1,0,0,0,2,0,1,2,0,1
8470645,2011020947,2012-02-29,17,0,2,10,0,2,8,0,2,2,0,1,2,0,1,1,0,1,3,0,0,1,0,0,1,0,0
8470645,2011021043,2012-03-13,32,0,2,24,0,1,17,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8470645,2011021062,2012-03-16,56,3,0,38,1,0,22,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,1,0,2,1,0
8470645,2011021077,2012-03-18,42,0,2,28,0,1,18,0,0,2,0,0,2,0,0,1,0,0,6,0,0,1,0,0,1,0,0
8470645,2011021091,2012-03-20,48,0,7,34,0,3,24,0,1,1,0,0,1,0,0,1,0,0,3,0,0,4,0,0,4,0,0
8470645,2011021100,2012-03-21,39,4,6,28,3,3,21,1,2,1,0,0,1,0,0,0,0,0,6,1,1,0,0,0,0,0,0
8470645,2011021131,2012-03-25,19,0,6,15,0,4,12,0,3,3,0,1,3,0,1,3,0,1,5,0,0,1,0,0,1,0,0
8470645,2011021142,2012-03-27,41,0,5,26,0,4,18,0,4,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
8470645,2011021159,2012-03-29,43,0,4,28,0,3,18,0,2,3,0,0,2,0,0,2,0,0,4,0,1,1,0,0,1,0,0
8470645,2011021176,2012-03-31,44,2,5,31,1,5,28,0,5,2,0,2,2,0,2,2,0,2,2,0,0,3,0,0,3,0,0
8470645,2011021210,2012-04-05,33,1,6,22,1,6,16,1,6,0,0,1,0,0,1,0,0,1,2,0,0,1,0,1,1,0,1
8470645,2011021220,2012-04-07,44,3,8,37,3,6,28,3,1,2,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
8470645,2011030171,2012-04-12,61,1,7,52,0,5,31,0,3,3,0,0,3,0,0,2,0,0,3,0,0,2,0,1,2,0,1
8470645,2011030172,2012-04-14,45,0,19,39,0,15,24,0,9,1,0,2,1,0,2,0,0,2,1,0,0,2,0,0,2,0,0
8470645,2011030173,2012-04-17,50,0,8,35,0,7,28,0,6,3,0,0,3,0,0,3,0,0,9,0,0,2,0,0,2,0,0
8470645,2011030174,2012-04-19,27,1,3,22,0,3,18,0,1,3,0,0,3,0,0,2,0,0,4,0,0,1,0,0,1,0,0
8470645,2011030175,2012-04-21,27,0,5,18,0,5,14,0,5,1,0,0,1,0,0,1,0,0,4,0,0,0,0,1,0,0,1
8470645,2011030176,2012-04-23,23,4,15,13,2,13,11,1,8,2,0,2,2,0,2,1,0,2,4,0,0,0,2,1,0,2,1
8470657,2011020005,2011-10-07,45,5,6,35,3,3,28,1,3,1,0,2,1,0,2,1,0,2,4,0,0,2,0,0,2,0,0
8470657,2011020042,2011-10-13,35,1,12,27,0,6,19,0,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
8470657,2011020058,2011-10-15,30,0,1,23,0,0,14,0,0,2,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0
8470657,2011020092,2011-10-21,47,0,13,39,0,7,27,0,7,1,0,1,1,0,1,1,0,1,4,0,0,3,0,0,3,0,0
8470657,2011020137,2011-10-28,29,1,13,22,1,10,18,1,10,2,0,1,2,0,1,1,0,1,2,0,0,0,0,1,0,0,1
8470657,2011020148,2011-10-29,30,2,8,20,2,6,15,2,3,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8470657,2011020163,2011-11-01,27,0,19,21,0,10,18,0,9,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
8470657,2011020173,2011-11-03,32,0,9,24,0,7,17,0,4,2,0,1,2,0,1,0,0,1,1,0,0,2,0,0,2,0,0
8470657,2011020190,2011-11-05,23,1,9,22,1,6,17,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8470657,2011020207,2011-11-08,37,1,10,26,1,8,17,1,8,1,0,1,1,0,1,1,0,1,2,0,0,2,0,3,1,0,4
8470657,2011020226,2011-11-11,35,2,7,25,1,6,18,1,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
8470657,2011020233,2011-11-12,30,2,13,25,2,9,20,1,6,1,0,1,1,0,1,1,0,1,3,0,1,1,0,2,1,0,2
8470657,2011020252,2011-11-15,46,0,11,38,0,9,31,0,6,1,0,1,1,0,1,0,0,1,4,0,0,4,0,0,4,0,0
8470657,2011020270,2011-11-17,26,2,3,22,2,3,16,2,3,3,1,0,3,1,0,3,1,0,1,0,0,2,0,0,2,0,0
8470657,2011020275,2011-11-19,31,1,18,22,1,14,14,1,9,0,1,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
8470657,2011020288,2011-11-20,42,0,13,38,0,8,29,0,5,1,0,1,1,0,1,1,0,1,2,0,0,0,0,2,0,0,2
8470657,2011020306,2011-11-23,27,1,9,24,1,4,19,1,2,2,0,1,2,0,1,1,0,1,1,0,0,2,0,0,2,0,0
8470657,2011020313,2011-11-25,63,1,7,47,1,7,38,1,4,2,0,0,1,0,0,0,0,0,1,0,0,3,0,1,3,0,1
8470657,2011020333,2011-11-26,23,1,9,20,0,6,14,0,5,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
8470657,2011020354,2011-11-30,31,4,14,24,3,3,18,2,3,1,0,1,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0
8470657,2011020366,2011-12-02,42,0,16,26,0,11,21,0,7,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8470657,2011020395,2011-12-06,31,0,18,23,0,11,20,0,6,1,0,2,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0
8470657,2011020412,2011-12-08,42,1,13,34,1,10,23,1,8,1,0,1,1,0,1,1,0,1,5,0,0,0,0,0,0,0,0
8470657,2011020426,2011-12-10,44,1,2,34,1,0,29,1,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
8470657,2011020440,2011-12-13,41,0,17,26,0,12,18,0,8,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1
8470657,2011020457,2011-12-15,39,0,1,30,0,1,20,0,1,3,0,1,3,0,1,2,0,1,3,0,0,3,0,0,3,0,0
8470657,2011020471,2011-12-17,50,0,10,34,0,8,23,0,6,2,0,0,2,0,0,2,0,0,5,0,0,4,0,1,4,0,1
8470657,2011020485,2011-12-19,42,2,5,27,1,3,19,1,3,1,0,1,1,0,1,1,0,1,2,0,0,2,0,1,2,0,1
8470657,2011020498,2011-12-21,38,2,0,28,2,0,23,2,0,3,1,0,3,1,0,3,0,0,5,0,0,5,1,0,5,1,0
8470657,2011020524,2011-12-26,40,2,15,31,2,11,25,2,5,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0
8470657,2011020534,2011-12-27,45,0,12,31,0,8,25,0,6,1,0,1,1,0,1,1,0,1,4,0,1,5,0,1,4,0,2
8470657,2011020555,2011-12-30,38,1,12,27,1,8,21,0,7,3,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0
8470657,2011020563,2011-12-31,44,1,15,36,1,9,24,1,6,0,0,0,0,0,0,0,0,0,8,0,0,2,0,2,2,0,2
8470657,2011020579,2012-01-03,47,0,4,35,0,4,26,0,3,4,0,0,4,0,0,4,0,0,2,0,0,1,0,0,1,0,0
8470657,2011020603,2012-01-07,35,2,1,26,1,1,17,0,1,3,0,1,1,0,0,1,0,0,1,0,1,1,0,0,2,0,0
8470657,2011020635,2012-01-12,45,1,3,33,0,2,25,0,2,2,0,0,2,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8470657,2011020647,2012-01-14,42,0,10,29,0,9,22,0,5,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0
8470657,2011020668,2012-01-16,30,1,7,26,1,5,22,1,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8470657,2011020692,2012-01-19,58,0,9,43,0,6,30,0,3,2,0,0,2,0,0,1,0,0,3,0,0,4,0,0,4,0,0
8470657,2011020704,2012-01-21,38,0,11,25,0,6,16,0,3,1,0,1,1,0,1,1,0,0,2,0,0,3,0,1,3,0,1
8470657,2011020718,2012-01-23,36,1,4,28,1,2,19,1,2,1,0,0,1,0,0,1,0,0,2,1,1,1,0,0,1,0,0
8470657,2011020735,2012-01-25,29,0,1,18,0,1,12,0,0,4,0,0,4,0,0,2,0,0,5,0,0,5,0,0,5,0,0
8470657,2011020744,2012-01-31,46,4,9,33,4,6,21,3,5,0,0,1,0,0,1,0,0,1,3,0,0,2,1,1,2,1,1
8470657,2011020760,2012-02-02,40,1,3,31,1,2,22,1,2,3,0,0,3,0,0,2,0,0,3,0,1,2,0,0,2,0,0
8470657,2011020893,2012-02-21,39,1,12,30,1,8,22,0,7,2,0,0,2,0,0,2,0,0,3,0,1,1,0,1,1,0,1
8470657,2011020902,2012-02-23,55,4,6,48,4,4,36,4,3,3,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0
8470657,2011020922,2012-02-25,36,1,4,27,1,3,23,1,3,3,1,0,3,0,0,3,0,0,5,0,0,1,0,1,1,0,1
8470657,2011020962,2012-03-02,30,2,4,22,2,4,14,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
8470657,2011020976,2012-03-04,7,1,4,6,1,2,2,1,2,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
8470657,2011021045,2012-03-13,33,1,8,27,1,7,21,1,4,2,1,1,2,1,1,2,0,1,3,0,0,1,0,0,1,0,0
8470657,2011021075,2012-03-17,57,0,13,44,0,8,32,0,3,3,0,0,3,0,0,2,0,0,5,0,0,5,0,1,5,0,1
8470657,2011021085,2012-03-19,21,1,8,17,1,7,14,1,6,2,0,2,2,0,2,2,0,2,2,0,2,0,0,2,0,0,2
8470657,2011021165,2012-03-30,43,1,2,34,1,2,23,1,2,3,0,0,3,0,0,2,0,0,4,0,0,1,0,0,1,0,0
8470657,2011021183,2012-04-01,35,1,7,32,1,4,25,0,3,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
8470657,2011021200,2012-04-04,41,1,3,37,1,3,27,1,1,1,1,0,0,0,0,0,0,0,5,1,0,3,0,0,3,0,0
8470657,2011021208,2012-04-05,31,0,3,22,0,3,18,0,3,2,0,0,2,0,0,2,0,0,3,0,0,1,0,0,1,0,0
8470657,2011021220,2012-04-07,38,0,14,30,0,11,27,0,6,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
8470657,2011030181,2012-04-11,30,2,13,23,2,10,17,2,7,3,0,0,3,0,0,2,0,0,4,0,0,3,0,0,3,0,0
8470657,2011030182,2012-04-13,37,0,19,28,0,12,19,0,7,2,0,0,2,0,0,2,0,0,3,0,0,2,0,1,2,0,1
8470657,2011030183,2012-04-15,28,1,12,22,0,10,15,0,7,2,0,1,2,0,1,1,0,1,3,0,0,0,0,2,0,0,2
8470657,2011030184,2012-04-17,24,2,3,16,2,3,12,2,3,2,0,1,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0
8470657,2011030185,2012-04-20,45,0,7,31,0,4,23,0,2,2,0,0,2,0,0,1,0,0,5,0,0,1,0,0,1,0,0
8470860,2011020015,2011-10-08,23,1,10,13,0,8,8,0,7,1,0,2,1,0,2,1,0,2,2,0,0,0,0,1,0,0,1
8470860,2011020028,2011-10-10,40,0,4,23,0,3,14,0,3,1,0,1,1,0,1,1,0,1,3,0,0,1,0,1,1,0,1
8470860,2011020046,2011-10-13,27,2,13,22,2,10,19,1,4,1,1,1,1,1,1,0,0,1,0,0,0,0,0,2,0,0,2
8470860,2011020063,2011-10-16,33,0,19,23,0,14,12,0,11,2,0,2,2,0,2,2,0,2,0,0,0,2,0,2,2,0,2
8470860,2011020078,2011-10-18,33,0,7,24,0,6,13,0,5,3,0,1,3,0,1,3,0,1,2,0,0,3,0,2,3,0,2
8470860,2011020156,2011-10-30,40,0,9,30,0,6,27,0,3,2,0,2,2,0,2,2,0,2,3,0,0,1,0,1,1,0,1
8470860,2011020191,2011-11-05,37,0,11,31,0,8,21,0,5,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8470860,2011020208,2011-11-08,34,0,14,25,0,11,20,0,9,0,0,0,0,0,0,0,0,0,2,0,1,1,0,3,1,0,3
8470860,2011020216,2011-11-10,33,1,6,26,1,6,16,0,6,0,0,2,0,0,2,0,0,2,1,0,0,1,0,1,1,0,1
8470860,2011020264,2011-11-17,37,2,9,23,1,7,17,1,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8470860,2011020283,2011-11-19,41,1,5,31,1,5,26,1,5,0,1,1,0,0,1,0,0,1,2,1,0,2,0,1,2,0,1
8470860,2011020298,2011-11-22,26,3,15,22,3,9,20,3,5,2,0,1,2,0,1,1,0,0,2,0,1,1,0,0,1,0,0
8470860,2011020347,2011-11-29,26,2,2,21,2,1,17,2,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
8470860,2011020369,2011-12-02,57,2,9,43,1,5,31,1,3,2,0,0,2,0,0,2,0,0,1,0,0,5,0,1,5,0,1
8470860,2011020413,2011-12-08,39,0,6,27,0,6,20,0,3,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0
8470860,2011020473,2011-12-17,38,2,0,28,2,0,18,2,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0
8470860,2011020480,2011-12-18,47,0,11,42,0,9,30,0,2,3,0,1,3,0,1,2,0,1,0,0,0,5,0,0,5,0,0
8470860,2011020523,2011-12-26,39,0,3,29,0,2,22,0,1,3,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0
8470860,2011020554,2011-12-30,50,2,3,39,2,2,31,1,2,1,0,0,1,0,0,0,0,0,2,1,0,5,0,0,5,0,0
8470860,2011020578,2012-01-03,57,0,7,42,0,3,33,0,2,0,0,1,0,0,1,0,0,1,4,0,0,2,0,1,2,0,1
8470860,2011020589,2012-01-05,34,2,24,22,2,21,14,2,16,1,0,2,1,0,2,0,0,1,2,1,2,1,0,3,1,0,3
8470860,2011020622,2012-01-10,35,2,6,24,2,5,16,2,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8470860,2011020655,2012-01-14,41,1,11,35,1,8,24,1,6,1,0,1,1,0,1,1,0,1,2,0,2,2,0,0,2,0,0
8470860,2011020669,2012-01-16,40,3,10,27,0,7,19,0,3,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8470860,2011020690,2012-01-19,33,0,4,20,0,3,12,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8470860,2011020707,2012-01-21,50,0,2,38,0,2,20,0,1,1,0,1,1,0,1,1,0,1,2,0,0,3,0,0,3,0,0
8470860,2011020718,2012-01-23,45,1,8,35,0,6,25,0,3,1,0,2,1,0,2,1,0,2,4,1,1,1,0,0,1,0,0
8470860,2011020764,2012-02-03,44,1,6,32,1,3,18,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
8470860,2011020775,2012-02-04,55,0,2,44,0,2,34,0,2,1,0,1,1,0,1,1,0,1,3,0,0,2,0,0,2,0,0
8470860,2011020801,2012-02-09,18,0,2,15,0,2,10,0,2,2,0,1,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0
8470860,2011020833,2012-02-12,45,3,9,31,2,6,19,2,4,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
8470860,2011020839,2012-02-14,40,0,17,33,0,14,23,0,10,1,0,1,1,0,1,1,0,1,1,0,0,5,0,2,5,0,2
8470860,2011020903,2012-02-23,57,0,4,38,0,2,26,0,1,2,0,0,2,0,0,2,0,0,5,0,0,0,0,1,0,0,1
8470860,2011020915,2012-02-25,59,0,8,52,0,3,38,0,3,2,0,0,2,0,0,2,0,0,11,0,0,5,0,1,5,0,1
8470860,2011020936,2012-02-27,36,0,7,22,0,6,15,0,6,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0
8470860,2011020948,2012-02-29,39,2,0,29,2,0,22,2,0,2,0,0,2,0,0,1,0,0,5,0,0,2,0,0,2,0,0
8470860,2011020973,2012-03-03,44,2,5,29,2,1,16,2,1,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0
8470860,2011020990,2012-03-06,38,0,7,26,0,6,17,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
8470860,2011021004,2012-03-08,30,0,13,25,0,9,21,0,4,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,3,0,0
8470860,2011021027,2012-03-11,39,3,23,25,2,16,18,2,14,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
8470860,2011021043,2012-03-13,66,0,20,52,0,16,34,0,12,2,0,1,2,0,1,2,0,1,2,0,2,2,0,1,2,0,1
8470860,2011021071,2012-03-17,48,0,7,36,0,3,21,0,2,1,0,0,1,0,0,1,0,0,4,0,0,1,0,0,1,0,0
8470860,2011021101,2012-03-21,28,0,11,20,0,8,16,0,6,3,0,1,3,0,1,3,0,1,3,0,0,2,0,0,2,0,0
8470860,2011021159,2012-03-29,52,0,3,45,0,2,39,0,1,3,0,0,3,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8470860,2011021175,2012-03-31,21,1,27,17,1,20,14,0,18,2,0,2,1,0,2,1,0,2,2,1,0,0,0,4,0,0,4
8470860,2011021227,2012-04-07,53,4,5,37,3,3,31,3,1,2,0,0,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0
8470860,2011030161,2012-04-12,55,0,12,38,0,8,28,0,6,2,0,1,2,0,1,2,0,1,1,0,0,2,0,1,2,0,1
8470860,2011030162,2012-04-14,21,0,2,17,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470880,2011020062,2011-10-15,60,2,13,39,2,8,29,0,7,1,0,1,1,0,1,1,0,1,1,1,0,5,0,2,5,0,2
8470880,2011020078,2011-10-18,9,0,0,6,0,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8470880,2011020093,2011-10-21,47,0,12,35,0,10,21,0,8,2,0,0,2,0,0,1,0,0,3,0,0,1,0,1,1,0,1
8470880,2011020100,2011-10-22,49,1,8,35,1,5,31,1,4,2,0,0,2,0,0,2,0,0,2,0,0,6,0,1,5,0,2
8470880,2011020124,2011-10-26,68,1,3,49,1,1,31,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8470880,2011020139,2011-10-28,39,1,0,25,1,0,17,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0
8470880,2011020182,2011-11-04,48,0,6,35,0,5,26,0,4,1,0,1,0,0,1,0,0,1,4,0,0,1,0,1,1,0,1
8470880,2011020236,2011-11-12,21,0,14,14,0,12,11,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
8470880,2011020252,2011-11-15,38,0,20,25,0,13,16,0,6,1,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,1
8470880,2011020303,2011-11-23,47,0,1,37,0,1,32,0,1,1,0,1,1,0,1,0,0,1,3,0,0,4,0,0,4,0,0
8470880,2011020323,2011-11-25,41,1,11,25,1,10,17,0,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,2
8470880,2011020338,2011-11-27,31,3,9,22,2,7,16,2,6,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0
8470880,2011020378,2011-12-03,46,1,11,36,1,6,29,1,5,1,1,2,1,1,2,1,0,2,3,1,0,4,0,0,4,0,0
8470880,2011020395,2011-12-06,36,2,11,28,2,9,22,0,7,0,0,2,0,0,2,0,0,2,1,0,0,1,0,0,1,0,0
8470880,2011020428,2011-12-10,38,0,14,26,0,10,19,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8470880,2011020456,2011-12-15,44,0,0,37,0,0,26,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
8470880,2011020497,2011-12-21,30,4,7,21,3,6,16,2,4,3,0,0,3,0,0,3,0,0,1,0,0,2,1,0,1,1,1
8470880,2011020516,2011-12-23,41,0,6,28,0,4,22,0,4,2,0,0,2,0,0,2,0,0,3,0,0,2,0,0,2,0,0
8470880,2011020534,2011-12-27,46,2,14,34,1,12,25,0,7,2,0,1,2,0,1,2,0,1,3,0,1,1,0,2,1,0,2
8470880,2011020563,2011-12-31,50,0,11,40,0,8,26,0,5,3,0,0,3,0,0,2,0,0,0,0,0,3,0,2,3,0,2
8470880,2011020606,2012-01-07,24,1,11,15,1,9,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
8470880,2011020636,2012-01-12,29,4,9,19,2,8,12,2,7,2,0,1,2,0,1,2,0,1,1,1,0,0,0,3,0,0,3
8470880,2011020728,2012-01-24,50,3,10,39,1,9,33,1,5,1,0,1,1,0,1,1,0,1,2,0,0,6,0,0,6,0,0
8470880,2011020791,2012-02-07,58,0,6,41,0,3,26,0,3,0,0,1,0,0,1,0,0,1,5,0,0,2,0,0,2,0,0
8470880,2011020801,2012-02-09,16,3,4,16,3,4,10,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
