teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
1,2011021039,2012-03-13,44.56666666666667,8.633333333333333,6.8,13,1,0,10,2,7,34,1,3,29,3,0,4,0,1,7,3,0,10,0,4,10,2,2,26,13,2,40,3,5,18,6,2,35,1,3,11,5,1,25,1,3,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,3,0,0,2,1,0,5,1,1,2,1,0,5,1,1
1,2011021052,2012-03-15,61,2,2,23,0,1,17,2,0,16,0,0,21,0,1,4,0,2,4,0,0,2,0,0,2,0,0,58,1,0,39,1,0,45,1,0,30,1,0,33,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0
1,2011021066,2012-03-17,49.31666666666666,6,4.683333333333334,20,6,3,23,2,4,14,0,1,18,0,0,4,0,0,3,0,0,8,0,0,48,0,0,20,4,1,48,0,11,16,3,1,42,0,11,11,2,1,36,0,8,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
1,2011021083,2012-03-19,49.6,6,4.4,20,2,1,25,6,3,19,0,4,40,1,0,3,0,1,9,1,0,23,0,0,21,10,2,32,10,2,39,1,5,22,7,2,31,1,4,16,5,1,22,1,4,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,2,0,1,1,1,0,3,0,1,2,1,0,2,0,1,3,0,0,2,0,1
1,2011021092,2012-03-20,47.016666666666666,7.4,5.583333333333333,25,3,2,22,4,3,19,1,0,29,1,1,8,0,1,2,0,0,8,0,0,4,0,2,40,13,3,44,3,10,30,13,3,30,3,8,23,8,3,26,3,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0
1,2011021110,2012-03-23,61,4,0,27,0,0,25,4,0,20,0,0,31,0,0,4,0,0,13,2,0,4,0,0,0,0,0,59,5,0,24,0,0,51,5,0,20,0,0,41,5,0,17,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,1,1,0,0,0,0,4,1,0,1,0,0,5,0,0,1,0,0
1,2011021130,2012-03-25,51.333333333333336,4,4.666666666666667,25,2,2,26,4,6,15,0,1,34,2,0,2,0,0,3,1,0,2,2,2,6,0,4,59,8,0,37,2,6,45,4,0,27,2,5,32,2,0,22,2,4,2,0,0,4,1,0,1,0,0,4,1,0,1,0,0,2,1,0,8,0,0,1,0,0,4,0,0,4,0,0,4,0,0,4,0,0
1,2011021142,2012-03-27,53.21666666666667,5.383333333333334,6.4,26,3,2,19,2,5,13,0,0,7,1,0,11,1,1,5,1,0,4,0,2,4,0,4,41,5,0,57,2,3,26,4,0,44,2,1,18,4,0,36,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,1,0,0,5,1,0,1,0,0,5,1,0
1,2011021156,2012-03-29,53.18333333333333,3.1166666666666667,3.7,34,3,2,15,2,1,19,1,0,22,1,0,10,0,1,11,0,1,2,4,2,4,2,0,60,8,1,19,2,2,46,8,1,16,2,2,31,6,1,16,2,2,4,1,1,4,0,0,4,1,1,4,0,0,3,1,0,2,0,0,2,0,0,4,0,0,4,0,0,0,1,0,4,0,0,0,1,0
1,2011021173,2012-03-31,45.56666666666666,6.433333333333334,8,17,6,1,21,3,4,7,0,0,18,0,0,7,0,0,5,0,0,4,4,0,6,0,2,33,14,3,37,1,10,25,12,3,27,0,10,19,9,3,16,0,6,4,1,0,0,0,0,4,1,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,1,3,1,0,0,0,1
1,2011021191,2012-04-03,54.61666666666667,5.383333333333334,0,16,2,0,23,3,0,22,0,0,20,1,0,6,0,1,7,0,0,9,2,22,0,5,0,34,3,1,38,2,0,23,2,1,27,2,0,18,1,1,18,2,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,2,0,1,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0
1,2011021208,2012-04-05,54.31666666666667,4,1.6833333333333333,19,4,2,20,1,1,16,0,0,21,2,2,6,0,0,6,1,1,4,0,0,2,0,0,31,3,0,39,0,7,22,3,0,29,0,5,18,3,0,21,0,3,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,3,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1
1,2011021217,2012-04-07,50.81666666666666,5.183333333333334,4,22,3,0,19,1,4,14,0,0,7,2,1,11,1,3,8,1,1,6,0,0,4,0,0,38,5,2,40,0,5,36,3,2,31,0,4,30,3,2,29,0,4,1,2,1,2,0,0,1,2,1,2,0,0,1,2,0,2,0,0,1,0,0,0,0,0,4,0,0,2,0,0,4,0,0,2,0,0
1,2011030131,2012-04-13,43.83333333333333,11.85,4.316666666666666,10,5,1,17,3,4,38,3,3,36,10,3,7,0,0,2,0,0,6,6,2,4,0,4,31,20,0,28,2,10,26,19,0,25,2,7,21,17,0,19,2,5,2,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,2,0,0,2,5,0,2,0,0,2,5,0,2,0,0
1,2011030132,2012-04-15,51.8,4,4.2,21,3,0,21,2,6,47,4,1,47,2,1,3,0,0,0,0,0,2,2,0,6,0,2,51,5,0,36,2,9,35,3,0,24,2,9,23,2,0,15,1,8,2,0,0,1,1,2,2,0,0,1,0,2,1,0,0,1,0,2,2,0,0,3,0,0,5,0,0,1,0,2,5,0,0,1,0,2
1,2011030133,2012-04-17,51.233333333333334,5,3.7666666666666666,23,5,0,20,2,3,38,1,0,14,0,0,0,0,0,7,1,1,6,0,2,8,0,0,34,14,0,29,0,11,22,11,0,25,0,9,16,9,0,18,0,8,2,1,0,1,0,3,2,1,0,1,0,3,2,1,0,1,0,3,1,0,0,2,0,2,2,2,0,2,0,1,2,2,0,2,0,1
1,2011030134,2012-04-19,45.7,5.666666666666667,8.633333333333333,18,2,7,17,3,7,26,0,1,15,1,0,4,0,0,9,1,1,8,0,4,14,2,10,36,7,5,28,1,11,26,7,4,23,1,9,19,6,2,18,1,7,2,2,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1,2011030135,2012-04-21,45.16666666666667,5.166666666666667,9.666666666666666,17,4,6,21,4,6,40,5,2,40,4,2,5,1,1,2,0,0,4,2,2,10,2,2,42,8,3,43,3,14,30,8,2,37,3,8,23,6,1,24,3,6,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,4,0,0,3,0,1,5,1,0,2,0,1,5,1,0,2,0,1
1,2011030136,2012-04-24,56.18333333333334,7.466666666666667,2,26,3,1,23,5,0,26,1,1,25,2,0,8,1,1,12,3,0,6,2,0,2,0,0,50,11,0,26,1,3,47,10,0,22,1,1,36,6,0,15,1,0,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,8,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0
1,2011030137,2012-04-26,74.98333333333333,5.266666666666667,3.533333333333333,22,5,0,43,3,4,37,0,0,58,2,0,7,0,0,3,1,0,12,0,0,6,4,2,57,11,1,61,1,10,40,10,1,45,1,9,29,7,0,37,1,7,3,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,2,6,1,0,1,0,0,2,0,0,5,0,1,2,0,0,5,0,1
1,2011030221,2012-04-29,50.19999999999999,4.216666666666667,10.183333333333334,22,3,6,33,1,4,30,1,0,26,0,1,3,2,2,4,0,2,4,0,2,12,0,0,35,7,5,52,0,19,23,6,5,41,0,13,16,5,5,28,0,8,2,1,0,3,0,1,2,1,0,3,0,1,0,1,0,1,0,1,6,1,0,3,0,1,1,0,0,7,0,5,1,0,0,7,0,5
1,2011030222,2012-05-01,45.56666666666666,6.216666666666667,8.216666666666667,16,4,7,21,2,3,28,1,3,20,2,2,5,0,2,7,1,0,18,12,2,10,2,0,55,12,3,28,4,5,36,9,2,19,3,3,28,6,1,14,3,3,3,0,1,1,0,0,3,0,1,1,0,0,2,0,0,1,0,0,6,1,0,2,0,0,7,2,0,1,1,0,7,2,0,1,1,0
1,2011030223,2012-05-03,66.81666666666666,1.8,8.733333333333333,27,1,4,29,0,4,26,1,3,26,0,2,4,0,0,10,0,1,2,0,2,8,0,2,55,3,1,39,0,7,40,3,1,27,0,7,28,2,1,22,0,6,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,2,0,1,2,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
1,2011030224,2012-05-06,48.1,9.783333333333333,2.1166666666666667,15,7,2,28,8,4,17,1,1,21,2,0,3,0,0,4,1,0,10,0,0,4,0,0,52,11,1,28,2,3,44,9,1,22,2,3,35,7,1,17,2,3,2,1,1,0,1,1,2,1,1,0,1,1,2,1,1,0,0,1,5,1,1,2,1,0,4,0,0,0,0,0,4,0,0,0,0,0
1,2011030225,2012-05-08,51.93333333333334,6.066666666666666,2,26,4,3,20,4,3,26,0,0,35,2,1,4,0,1,6,0,0,8,0,0,2,0,0,49,10,1,42,3,10,37,6,1,28,3,6,26,3,1,22,3,3,2,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,6,1,0,5,0,0,2,2,0,4,0,1,2,2,0,4,0,1
1,2011030311,2012-05-14,45.766666666666666,6.633333333333334,7.6,14,6,5,28,4,4,19,1,1,32,2,1,4,0,0,5,1,2,6,2,0,8,0,0,44,13,5,37,5,14,23,8,5,27,5,9,14,2,5,17,5,6,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,4,0,2,1,0,0,4,0,2,1,0,0
1,2011030312,2012-05-16,48.016666666666666,4.616666666666666,7.366666666666666,29,0,3,21,3,3,26,2,6,36,2,1,2,0,2,3,1,0,6,0,0,8,0,0,49,8,2,27,0,12,35,6,2,22,0,10,21,5,1,18,0,7,2,1,0,0,0,2,2,1,0,0,0,2,2,1,0,0,0,2,2,0,1,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0
1,2011030313,2012-05-19,46.86666666666667,10,3.1333333333333333,19,14,1,22,2,4,15,0,0,23,1,0,2,1,0,3,2,0,10,2,0,4,0,0,48,17,0,25,5,2,36,10,0,19,5,2,30,6,0,15,5,2,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,3,0,0,0,1,0,8,0,0,1,0,0,8,0,0,1,0,0
1,2011030314,2012-05-21,49.93333333333334,8.066666666666666,2,25,7,1,22,4,4,13,1,1,18,1,0,10,0,0,7,3,0,17,14,12,8,5,10,36,15,1,39,2,9,29,10,1,29,1,7,19,10,1,21,1,7,2,1,1,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,5,0,0,7,0,0,0,1,0,1,0,2,0,1,0,1,0,2
1,2011030315,2012-05-23,52,4,4,21,2,2,31,3,3,25,0,1,37,3,0,3,0,0,4,1,0,8,0,0,6,2,0,40,3,4,50,3,5,26,1,3,36,3,3,15,1,1,24,2,2,4,0,1,3,0,0,4,0,1,2,0,0,4,0,1,2,0,0,5,0,1,2,0,0,4,0,0,4,0,0,4,0,0,4,0,0
1,2011030316,2012-05-25,49.63333333333333,5.416666666666667,6,27,3,2,20,2,3,11,0,0,21,1,0,5,0,0,6,1,3,6,0,0,6,0,0,33,11,1,47,2,9,26,10,1,33,2,8,21,8,0,30,2,3,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,1,2,0,0,2,0,1
1,2011030411,2012-05-30,62.21666666666667,4,2,22,2,1,25,4,2,43,1,0,30,5,0,8,0,0,9,2,0,4,0,0,2,0,0,31,2,1,47,2,5,25,2,1,34,2,3,14,2,1,24,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,2011030412,2012-06-02,64.00000000000001,6.85,2.85,28,4,1,35,2,1,34,1,0,30,2,0,6,0,1,6,2,0,6,0,2,4,0,0,59,7,1,49,2,2,43,4,1,36,2,2,30,3,0,29,2,1,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,1,0,2,1,0,2,1,0,2,0,0,2,1,0,2,0,0
1,2011030413,2012-06-04,48.93333333333334,9.016666666666667,2.05,20,3,0,24,4,2,28,4,0,52,3,0,3,0,1,6,3,2,6,6,0,4,2,0,54,6,0,34,2,6,39,4,0,24,2,5,19,3,0,16,1,4,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,2,10,0,0,5,0,0,4,1,0,4,0,1,4,1,0,4,0,1
1,2011030414,2012-06-06,47.93333333333334,6,6.066666666666666,25,5,4,23,1,5,40,2,1,28,4,1,2,0,0,10,2,1,6,0,0,8,0,0,33,11,1,46,0,12,24,9,1,36,0,9,17,6,1,15,0,7,2,0,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,1,2,1,0,2,0,0,3,0,0,2,0,1,2,1,0,2,0,1
1,2011030415,2012-06-09,52.516666666666666,3.4833333333333334,4,23,1,4,19,3,3,31,1,2,23,0,0,3,0,0,4,0,0,6,0,0,4,2,0,31,5,2,51,0,9,20,4,1,34,0,6,15,3,1,22,0,4,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,1
1,2011030416,2012-06-11,42.63333333333334,3.183333333333333,14.183333333333334,12,1,6,22,4,8,38,1,9,30,0,4,0,0,1,11,1,4,4,2,0,43,4,0,28,4,6,25,2,30,23,1,5,17,2,22,14,0,4,11,1,13,1,0,0,2,1,3,1,0,0,1,1,3,1,0,0,1,1,3,6,0,1,5,0,2,2,0,0,0,0,1,2,0,0,0,0,1
2,2011020014,2011-10-08,44.833333333333336,6,9.166666666666666,16,7,4,21,4,4,19,0,2,22,1,3,12,1,0,7,0,1,8,0,15,8,0,9,34,16,0,48,2,15,24,13,0,31,2,8,18,9,0,24,1,4,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,3,0,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2,2011020027,2011-10-10,44.95,2.9833333333333334,12.066666666666666,16,3,4,22,2,9,20,0,0,25,0,4,11,1,2,6,0,1,8,0,0,12,2,2,29,4,5,36,1,17,19,2,2,26,1,10,12,2,0,16,1,4,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,5,0,0,0,1,0,4,0,2,0,1,0,4,0,2
2,2011020038,2011-10-13,51.416666666666664,4.25,4.333333333333333,23,1,2,20,5,2,28,0,1,13,0,0,18,0,2,9,0,0,4,2,4,8,0,0,46,7,4,51,2,8,33,7,4,39,2,5,26,5,3,32,1,2,5,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,2,0,0,8,0,0,5,0,0,5,0,0,5,0,0,5,0,0
2,2011020051,2011-10-15,41.35,11.55,7.1,16,4,2,15,5,8,11,0,0,20,5,3,8,1,2,5,1,0,10,4,2,8,0,0,33,23,3,29,3,13,26,16,3,24,3,10,20,11,3,20,3,8,1,2,1,2,0,0,1,2,1,2,0,0,1,2,1,0,0,0,3,1,0,2,0,0,0,4,0,1,0,0,0,4,0,1,0,0
2,2011020084,2011-10-20,53.11666666666666,2.816666666666667,4.066666666666666,25,0,1,26,1,4,13,0,0,12,2,1,5,0,1,6,0,0,0,0,6,8,0,0,36,2,1,57,3,9,27,1,1,38,3,5,15,1,1,25,2,3,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2,2011020105,2011-10-22,49.983333333333334,6.016666666666667,4,31,4,1,20,8,1,22,0,0,16,1,0,3,0,0,1,0,0,6,4,5,9,0,0,30,16,0,45,3,9,23,16,0,39,3,6,15,13,0,26,3,4,0,2,0,3,1,0,0,2,0,3,1,0,0,1,0,2,1,0,0,0,0,1,0,0,0,3,0,2,0,0,0,3,0,2,0,0
2,2011020114,2011-10-25,52,4,4,24,3,3,23,2,0,23,1,0,19,3,0,12,0,1,10,0,0,4,0,2,6,0,0,56,8,0,46,3,8,37,1,0,32,2,6,32,1,0,23,1,5,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,4,0,0,4,0,3,4,0,0,3,0,3,4,0,0,3,0,3
2,2011020129,2011-10-27,50.7,4,10.3,18,2,4,30,2,6,11,0,1,8,0,1,1,0,2,1,0,0,4,2,0,14,0,0,35,7,2,48,0,23,24,5,1,32,0,16,13,5,1,24,0,8,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,1,0,1,0,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2,2011020144,2011-10-29,51.15,5.216666666666667,4.75,27,3,4,24,3,1,16,0,0,7,0,0,15,1,2,9,4,0,6,2,0,8,0,0,47,12,2,43,0,10,34,9,2,31,0,9,29,6,2,24,0,6,0,2,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,2,1,0,0,0,0,0,3,2,0,4,0,1,3,2,0,4,0,1
2,2011020168,2011-11-03,54,6,0,25,1,0,19,5,0,21,0,0,16,1,0,13,1,0,12,2,0,6,0,5,5,0,0,51,16,0,45,3,1,37,11,0,36,3,1,29,5,0,24,2,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,2,0,2,1,0,5,2,0,3,0,0,5,2,0,3,0,0
2,2011020187,2011-11-05,54.53333333333333,4,1.4666666666666666,19,5,1,22,2,1,23,0,0,20,2,0,15,0,1,14,1,0,8,0,0,2,5,0,46,8,1,53,0,6,34,6,1,34,0,6,29,5,1,25,0,3,5,0,0,2,0,1,5,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2,2011020200,2011-11-07,50.55,8,1.45,17,2,1,25,3,1,16,0,1,16,0,0,2,0,0,4,1,0,11,2,0,2,5,0,31,16,0,46,2,5,24,11,0,39,2,4,17,9,0,33,1,3,2,0,0,4,1,1,2,0,0,4,1,1,2,0,0,3,1,1,3,0,0,2,0,0,0,1,0,2,0,2,0,1,0,2,0,2
2,2011020218,2011-11-10,48.65,5.233333333333333,8.766666666666667,28,4,1,23,1,9,12,0,0,26,3,0,14,0,4,3,0,0,16,2,2,27,7,2,48,7,1,64,2,19,35,3,1,44,2,15,30,2,1,39,1,11,2,1,0,2,0,2,2,1,0,2,0,2,2,0,0,2,0,2,2,0,0,3,0,0,2,0,0,5,1,4,2,0,0,5,1,4
2,2011020243,2011-11-13,54.333333333333336,0,5.666666666666667,19,0,2,20,1,3,20,0,1,22,0,0,4,0,1,2,0,0,0,0,0,4,0,2,50,1,0,66,1,14,29,1,0,42,1,11,24,0,0,27,1,8,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,1,1,1,3,0,0,4,0,0,3,0,0,3,0,1,3,0,0,2,0,2
2,2011020249,2011-11-15,44.85,8.666666666666666,6.483333333333333,20,5,2,17,5,4,27,1,1,19,4,1,10,0,2,20,4,0,18,2,2,4,10,6,44,18,0,49,3,13,27,13,0,40,2,8,20,13,0,24,2,4,1,1,0,3,1,0,1,1,0,3,1,0,1,1,0,2,0,0,4,0,0,5,0,0,6,2,0,3,0,0,6,2,0,3,0,0
2,2011020261,2011-11-17,48.6,4.866666666666666,6.533333333333333,18,4,2,23,3,3,17,1,1,13,2,0,17,2,1,14,1,1,4,2,0,6,2,0,45,7,4,42,3,11,37,5,4,29,3,8,30,3,0,19,3,7,4,0,0,2,0,1,3,0,0,2,0,1,2,0,0,1,0,1,4,0,0,0,0,0,2,1,0,3,0,1,2,1,0,3,0,1
2,2011020279,2011-11-19,50.43333333333334,1.5166666666666666,8.05,23,0,3,35,1,6,26,0,2,17,1,0,11,1,5,8,0,2,0,2,0,6,2,2,37,1,5,48,1,11,23,1,5,33,1,8,17,1,5,25,1,4,0,0,0,5,0,1,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,4,0,3,2,0,2,3,0,2,2,0,2,3,0,2
2,2011020291,2011-11-21,43.86666666666667,9.733333333333333,6.4,20,10,4,28,1,5,26,3,2,12,0,0,3,0,1,3,1,0,6,4,2,6,0,2,35,13,0,46,3,12,27,9,0,36,2,8,23,6,0,30,1,5,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,1,0,0,2,1,0,3,0,2,2,1,0,3,0,2
2,2011020302,2011-11-23,46.93333333333334,7.65,7.983333333333333,23,4,4,24,3,4,13,0,1,23,1,0,12,2,3,4,2,1,8,2,0,10,0,0,47,9,1,58,2,13,36,5,1,37,1,10,27,4,1,27,0,6,2,1,0,3,0,1,2,1,0,3,0,1,1,1,0,2,0,1,1,0,0,0,0,0,2,0,0,2,1,1,2,0,0,2,1,1
2,2011020314,2011-11-25,48.86666666666667,7.75,3.3833333333333333,26,8,1,15,2,5,32,0,0,26,1,0,16,0,2,14,1,1,6,0,7,7,0,2,31,17,1,35,8,7,20,8,0,24,6,3,15,8,0,17,4,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2,2011020326,2011-11-26,50,4,6,19,3,6,18,1,5,8,0,0,9,0,0,3,0,1,2,0,1,4,0,0,6,0,0,34,5,5,32,0,7,25,2,4,26,0,5,20,2,4,22,0,4,2,0,1,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2,2011020345,2011-11-29,48.45,5.133333333333334,6.416666666666667,21,1,2,18,5,8,15,0,0,18,0,1,4,0,0,1,2,0,11,0,0,6,5,2,38,6,0,44,1,17,32,6,0,32,1,10,24,6,0,24,1,6,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,3,0,0,4,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2,2011020368,2011-12-02,51.53333333333333,7.966666666666667,5.5,19,2,5,27,5,4,27,0,1,16,1,0,7,0,2,2,1,2,6,0,4,4,0,4,47,14,3,56,4,5,34,13,2,41,3,4,30,9,2,29,3,4,2,2,0,2,1,1,2,2,0,2,1,1,2,2,0,2,1,1,1,0,2,3,0,0,0,3,0,4,0,0,0,3,0,4,0,0
2,2011020381,2011-12-03,51.43333333333334,4.783333333333333,3.783333333333333,25,1,5,23,3,1,17,0,1,27,0,0,4,1,1,2,0,0,6,2,2,6,2,0,39,11,0,64,2,10,36,7,0,39,2,7,23,4,0,25,2,7,4,1,0,3,0,1,4,1,0,3,0,1,3,1,0,3,0,1,1,0,0,2,0,0,2,1,0,4,0,1,2,1,0,4,0,1
2,2011020393,2011-12-06,46.06666666666666,7.933333333333334,6,18,3,3,20,5,4,20,1,0,11,1,0,11,2,1,6,2,1,8,2,0,4,0,2,44,12,4,37,1,10,33,7,2,24,1,6,26,6,2,18,1,5,3,2,0,1,0,0,3,2,0,1,0,0,3,2,0,1,0,0,1,0,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2,2011020407,2011-12-08,50.13333333333334,8.516666666666667,2.9166666666666665,25,6,1,19,2,3,26,0,1,15,1,0,24,0,2,11,2,0,8,2,2,6,0,0,33,19,1,42,1,5,23,17,1,30,0,4,20,12,1,25,0,3,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,3,0,0,3,0,1,4,1,0,2,0,1,4,1,0,2,0,1
2,2011020424,2011-12-10,42.333333333333336,12.666666666666666,5,22,8,1,15,4,3,27,1,1,23,1,0,7,0,3,8,1,0,12,2,0,5,2,10,32,11,2,38,2,10,24,7,1,31,1,8,20,6,1,24,1,6,2,1,0,5,0,1,2,1,0,5,0,1,2,1,0,4,0,1,3,0,2,8,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2,2011020443,2011-12-13,48.083333333333336,4,7.916666666666667,18,1,4,20,2,4,11,0,0,22,2,2,4,0,1,7,0,0,6,0,0,8,2,0,52,3,2,44,1,15,39,2,2,23,1,14,30,1,1,16,1,12,3,0,0,3,1,1,3,0,0,3,1,1,2,0,0,3,1,1,5,0,0,5,0,0,5,1,0,0,0,2,5,1,0,0,0,2
2,2011020451,2011-12-15,42.016666666666666,5.983333333333333,12,17,1,8,18,6,8,14,1,2,22,2,2,15,1,3,7,1,3,6,0,4,10,0,6,35,9,6,32,1,17,26,6,4,25,1,13,19,6,2,17,1,11,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,0,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2,2011020474,2011-12-17,59,4,2,23,2,2,22,4,0,12,0,0,23,1,0,7,0,0,6,0,0,4,0,0,2,0,0,60,6,1,43,0,2,48,5,1,32,0,2,33,2,1,20,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,3,0,0,7,1,0,2,0,0,7,1,0,2,0,0
2,2011020492,2011-12-20,61,4,0,30,4,0,24,2,0,25,0,0,28,0,0,6,0,0,7,1,0,6,0,0,0,2,0,49,7,0,73,2,0,40,5,0,55,2,0,31,2,0,38,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,5,0,0,4,0,0,5,1,0,2,0,0,5,1,0,2,0,0
2,2011020501,2011-12-22,50.13333333333333,3.8666666666666667,6,26,2,0,26,5,4,30,0,2,20,2,0,7,0,1,3,0,1,10,0,7,15,0,2,39,7,1,42,2,7,26,7,0,29,1,5,19,7,0,21,1,3,0,2,0,3,1,0,0,2,0,3,1,0,0,2,0,2,1,0,2,2,0,3,1,0,5,2,0,0,0,0,5,2,0,0,0,0
2,2011020510,2011-12-23,55.06666666666667,3.183333333333333,1.75,21,1,0,19,4,2,34,1,0,24,0,0,17,1,1,13,2,0,6,2,2,6,2,0,51,6,1,45,4,3,38,6,1,32,2,3,28,5,0,22,2,3,2,1,0,2,2,1,2,1,0,2,2,1,2,1,0,2,0,1,5,0,0,5,1,0,1,1,0,0,1,1,1,1,0,0,1,1
2,2011020521,2011-12-26,50.5,4.75,4.75,21,1,3,23,1,1,29,1,1,29,0,2,4,0,1,5,0,1,11,0,4,6,2,15,54,5,0,43,1,6,36,4,0,33,1,6,25,3,0,25,1,5,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,0,0,2,0,0,1,0,0,4,1,0,5,0,0,4,1,0,5,0,0
