teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
1,2023021102,2024-03-21,46.516666666666666,5.483333333333333,8,26,6,7,17,0,5,10,0,1,10,0,0,8,0,1,5,0,0,8,0,0,8,0,0,45,17,4,38,0,16,36,14,4,25,0,7,28,9,4,16,0,3,0,3,1,1,0,0,0,3,1,1,0,0,0,3,1,1,0,0,1,0,0,1,0,0,7,2,0,2,0,1,6,2,0,2,0,1
1,2023021117,2024-03-23,44.266666666666666,6.866666666666666,8.866666666666667,22,2,6,15,6,3,10,0,0,6,2,0,6,0,1,8,5,0,13,0,0,9,4,2,33,6,1,35,5,12,23,3,1,30,4,8,18,2,0,19,4,2,2,0,0,4,1,0,1,0,0,4,0,0,1,0,0,2,0,0,3,0,0,5,2,1,5,2,0,1,0,0,5,2,0,1,0,0
1,2023021126,2024-03-24,44.61666666666667,7.116666666666666,8.266666666666667,21,5,6,15,7,3,11,0,3,20,0,2,4,0,0,1,1,0,22,6,0,25,0,4,46,17,3,48,3,18,27,11,3,35,2,12,22,7,1,26,2,8,2,1,1,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,1,0,0,2,0,0,1,0,0,6,0,0,1,0,0,6,0,0
1,2023021139,2024-03-26,52,4,4,20,1,2,18,2,4,24,1,3,43,3,1,2,0,0,14,2,0,4,0,0,2,0,2,37,3,1,61,1,9,30,3,1,50,1,5,22,2,1,39,1,5,5,0,1,3,0,0,5,0,1,3,0,0,4,0,1,3,0,0,7,0,1,7,0,2,3,0,0,7,0,2,3,0,0,7,0,2
1,2023021164,2024-03-29,54.43333333333334,5.566666666666666,0,30,5,0,16,2,0,18,0,0,31,6,0,5,0,0,7,1,0,4,2,0,0,0,0,58,5,0,57,3,0,40,5,0,45,3,0,25,5,0,34,2,0,2,0,0,3,2,0,2,0,0,2,2,0,2,0,0,1,1,0,5,0,0,3,0,0,14,1,0,6,0,0,14,1,0,6,0,0
1,2023021191,2024-04-02,49.2,6.366666666666666,4.433333333333334,24,3,1,26,2,2,11,1,1,16,0,0,6,0,0,6,2,0,6,2,0,6,0,0,44,9,2,44,4,3,31,5,2,26,4,3,21,4,1,14,4,3,2,1,0,4,1,1,2,1,0,3,1,1,2,1,0,2,0,1,3,0,0,1,0,0,4,0,0,8,0,0,4,0,0,8,0,0
1,2023021198,2024-04-03,48.583333333333336,6,5.416666666666667,25,4,5,22,4,1,13,1,1,15,1,0,2,1,2,3,0,0,74,4,0,88,0,0,36,4,2,58,4,8,22,4,1,45,4,8,16,3,1,32,1,8,3,0,0,3,0,1,3,0,0,2,0,1,2,0,0,2,0,1,2,2,1,3,1,0,5,0,0,5,0,0,5,0,0,5,0,0
1,2023021224,2024-04-06,53.1,4,2.9,30,4,0,20,2,4,17,0,2,40,1,1,8,0,1,9,1,2,11,0,0,13,0,2,62,3,0,56,1,17,39,2,0,39,0,10,25,2,0,22,0,6,4,0,0,1,0,2,4,0,0,0,0,2,3,0,0,0,0,2,12,0,0,5,0,3,5,0,0,2,0,3,5,0,0,2,0,3
1,2023021233,2024-04-07,56.28333333333333,4,4.716666666666667,26,2,0,30,1,4,13,0,0,16,1,0,16,0,1,10,2,0,4,0,0,6,0,2,44,3,2,59,2,7,36,2,2,44,2,6,24,0,1,31,0,4,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,10,0,0,2,0,0,6,0,0,6,0,4,6,0,0,6,0,4
1,2023021243,2024-04-09,51.8,2.2,6,22,4,1,17,1,5,6,0,0,12,0,0,8,0,1,8,0,0,4,0,0,2,0,4,34,10,1,61,1,11,24,7,1,40,1,9,15,4,1,32,1,6,1,1,0,4,1,0,1,1,0,3,1,0,1,0,0,2,1,0,1,1,0,5,0,0,0,1,0,9,0,2,0,1,0,9,0,2
1,2023021260,2024-04-11,50.8,4.483333333333333,4.716666666666667,19,4,5,27,2,1,36,0,0,32,2,0,6,0,0,9,1,3,23,0,0,9,0,2,39,8,1,61,0,8,24,6,1,42,0,7,15,4,1,28,0,4,3,3,0,5,0,0,0,3,0,5,0,0,0,2,0,3,0,0,9,0,0,5,0,0,2,0,0,9,0,0,2,0,0,9,0,0
1,2023021274,2024-04-13,53.21666666666667,2,4.783333333333333,19,1,2,16,2,2,19,2,2,29,1,0,2,0,0,6,0,0,0,2,0,2,0,4,45,6,1,34,3,10,24,4,1,26,3,9,16,3,1,16,2,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,2,0,0,1,3,0,5,0,1,1,3,0,5,0,1
1,2023021288,2024-04-15,52.56666666666667,6,1.4333333333333333,25,1,0,20,3,1,11,0,0,18,3,0,6,0,0,4,0,0,6,0,0,2,0,0,47,8,0,37,0,6,27,6,0,28,0,4,21,3,0,17,0,2,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2,2023020027,2023-10-14,54.333333333333336,4.633333333333334,1.0333333333333334,37,4,1,20,3,0,30,2,0,23,2,0,9,0,0,18,1,1,4,2,0,0,2,2,50,7,0,49,0,4,35,6,0,34,0,2,26,3,0,26,0,2,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,5,0,0,6,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2,2023020043,2023-10-17,49.88333333333333,4.116666666666666,6,25,5,3,14,1,2,26,0,2,16,1,1,8,0,0,5,1,3,6,2,0,8,0,0,53,9,1,37,1,8,42,8,0,26,0,4,28,6,0,13,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,2,0,0,4,0,0,4,0,1,4,0,0,4,0,1
2,2023020064,2023-10-20,53.16666666666667,4,5.15,28,0,3,21,5,3,27,0,1,15,0,0,6,0,1,11,0,1,6,0,0,12,0,0,40,7,0,64,2,8,33,5,0,38,2,7,27,5,0,30,2,7,3,1,0,1,0,4,3,1,0,1,0,4,2,1,0,1,0,4,4,0,0,10,0,1,6,2,0,3,0,0,6,2,0,3,0,0
2,2023020067,2023-10-21,49.2,5.4,5.4,10,6,2,28,4,6,44,0,0,17,2,0,3,1,0,4,0,1,11,0,0,9,2,0,37,10,0,65,2,10,27,6,0,45,2,8,19,6,0,33,2,7,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,1,0,4,1,0,5,1,0,13,0,0,5,1,0,12,0,0
2,2023020090,2023-10-24,48.733333333333334,6.916666666666667,4.35,30,4,2,16,4,2,26,0,0,5,0,0,5,0,0,9,1,1,10,2,0,6,2,2,40,17,1,55,4,13,32,13,1,39,4,9,21,10,1,29,3,7,3,1,0,4,2,1,2,1,0,4,1,1,2,1,0,2,0,1,1,2,0,0,0,0,2,3,0,6,0,2,2,3,0,6,0,2
2,2023020107,2023-10-26,44.68333333333333,4.35,10.966666666666667,22,5,5,24,4,7,23,1,2,13,1,0,8,0,4,7,3,1,11,2,2,17,2,2,54,8,2,54,1,21,35,6,2,40,1,18,30,6,2,30,1,16,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,7,0,1,2,0,0,7,1,0,3,0,5,7,1,0,3,0,5
2,2023020120,2023-10-28,48,6,6,15,3,5,10,4,3,12,0,2,9,1,0,1,0,2,1,0,0,6,0,0,6,0,0,57,15,0,52,1,16,46,10,0,38,1,9,27,7,0,26,1,7,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,7,0,0,7,0,1,7,0,0,7,0,1
2,2023020134,2023-10-30,54.61666666666667,2.8,4,28,2,4,28,2,2,25,0,0,11,1,0,7,0,2,10,1,0,4,0,0,4,0,10,62,6,2,66,1,6,51,5,2,47,1,5,33,5,2,32,1,3,1,1,1,4,0,0,1,1,1,4,0,0,1,1,0,3,0,0,1,0,2,6,0,0,15,0,0,6,0,0,15,0,0,6,0,0
2,2023020150,2023-11-02,51.16666666666667,3.4166666666666665,5.416666666666667,21,4,3,19,4,3,27,0,0,14,0,0,4,0,0,9,1,2,4,0,0,4,2,0,35,3,3,65,2,16,29,2,3,47,2,8,20,1,0,25,1,6,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,7,0,2,3,0,0,7,0,3,3,0,0,7,0,3
2,2023020167,2023-11-04,55.63333333333334,0.8,4.8,25,2,4,32,0,3,21,0,0,22,0,0,6,0,0,15,0,0,4,0,0,4,2,2,35,2,1,88,0,12,29,1,1,63,0,8,23,1,1,40,0,6,2,0,1,3,0,1,2,0,1,3,0,1,2,0,0,3,0,0,3,0,0,7,0,0,1,1,0,11,0,2,1,1,0,10,0,2
2,2023020182,2023-11-07,43.300000000000004,9.916666666666666,6.783333333333333,22,3,4,20,6,1,17,2,1,23,0,0,6,2,1,6,2,0,10,4,0,8,0,4,48,23,1,45,4,9,31,15,1,33,4,8,19,10,0,26,3,2,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,2,0,1,7,1,0,3,0,0,4,2,0,2,0,0,4,2,0,2,0,0
2,2023020193,2023-11-09,54.9,1.1,4,28,0,1,17,2,4,28,0,0,26,0,0,12,0,0,9,0,1,2,0,0,6,0,0,54,6,2,46,2,12,35,6,2,33,1,11,23,4,2,25,1,9,0,1,1,2,1,2,0,1,1,2,1,2,0,1,0,2,1,2,0,0,0,3,0,0,4,1,0,3,0,1,4,1,0,3,0,1
2,2023020216,2023-11-11,56,2,2,20,4,1,22,2,1,22,1,0,18,2,0,5,0,0,9,1,1,2,0,0,2,0,0,86,11,0,41,3,5,58,5,0,29,3,5,34,3,0,23,1,4,1,0,0,3,1,0,1,0,0,3,1,0,0,0,0,2,1,0,3,0,0,5,0,0,8,0,0,5,0,1,8,0,0,5,0,1
2,2023020227,2023-11-13,54.800000000000004,4.05,1.15,31,4,0,37,2,3,29,1,0,31,1,0,6,0,0,5,0,0,6,0,0,4,2,0,51,7,1,58,1,5,41,5,1,37,1,4,29,3,1,27,1,4,1,0,0,1,1,2,1,0,0,1,1,2,1,0,0,0,0,1,4,0,0,2,0,0,4,0,0,1,0,2,4,0,0,1,0,2
2,2023020241,2023-11-15,52.41666666666667,0.7333333333333333,9.45,23,3,4,35,0,4,24,0,0,31,0,0,5,0,0,1,0,0,4,0,0,8,0,4,51,6,1,66,0,21,36,5,1,49,0,14,27,5,1,36,0,7,1,2,0,1,0,3,1,2,0,1,0,3,0,2,0,1,0,3,3,0,0,6,0,0,5,1,0,10,0,0,5,1,0,10,0,0
2,2023020248,2023-11-16,51.016666666666666,7.5,6.483333333333333,16,7,6,23,2,4,13,1,1,14,1,0,5,1,2,1,0,0,10,2,0,10,0,0,48,15,0,50,1,12,30,11,0,40,1,11,16,7,0,25,1,6,1,2,0,0,0,3,1,2,0,0,0,3,1,2,0,0,0,3,1,0,0,4,0,1,1,0,0,2,0,0,1,0,0,2,0,0
2,2023020260,2023-11-18,60.95,1.15,2.9,25,2,2,21,0,2,24,0,0,24,0,1,12,1,1,2,1,0,2,0,4,6,0,0,59,2,1,72,2,2,42,2,1,51,2,1,30,2,1,36,2,1,3,1,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,3,0,1,2,1,0,7,1,0,4,0,0,7,1,0,4,0,0
2,2023020286,2023-11-22,54,4,2,30,3,2,22,1,1,18,0,0,23,1,0,2,0,0,11,3,0,6,0,0,4,0,0,44,3,3,74,1,8,31,2,3,48,1,7,21,2,2,34,0,2,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0,5,0,0,8,0,1,5,0,0,8,0,1
2,2023020302,2023-11-24,53.71666666666667,1.4833333333333334,4.8,31,2,3,20,0,5,29,0,2,26,0,2,7,0,2,11,0,1,2,0,0,6,0,0,47,3,0,67,0,15,29,3,0,38,0,11,23,3,0,22,0,9,4,1,0,2,0,1,4,1,0,2,0,1,3,1,0,1,0,1,4,0,0,6,0,1,7,0,0,11,0,1,7,0,0,11,0,1
2,2023020312,2023-11-25,57,6,2,31,2,3,26,2,0,24,0,0,26,1,0,4,0,0,8,3,0,2,4,0,2,0,0,57,5,1,72,3,4,35,2,0,48,3,3,24,1,0,34,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,3,0,0,8,0,0,3,0,0,8,0,0
2,2023020327,2023-11-28,49.199999999999996,5.35,5.45,16,1,4,24,7,1,24,0,1,24,1,0,3,0,0,4,0,0,13,0,0,11,2,0,33,8,1,60,0,13,28,7,1,42,0,9,22,3,1,26,0,7,3,1,0,4,0,1,3,1,0,4,0,1,3,1,0,3,0,1,1,1,0,1,0,0,4,0,0,3,0,2,3,1,0,3,0,2
2,2023020341,2023-11-30,55.099999999999994,4.583333333333333,3.0833333333333335,30,3,1,22,1,6,21,0,1,13,2,0,8,1,1,7,0,0,6,0,2,4,0,2,34,3,3,80,1,15,23,2,3,54,1,10,12,2,2,36,1,6,3,1,1,3,0,1,3,1,1,3,0,1,2,1,0,3,0,1,1,0,0,3,0,0,2,1,0,6,0,3,2,1,0,5,0,4
2,2023020359,2023-12-02,53.88333333333333,2.1166666666666667,4,22,2,2,34,1,3,26,0,1,22,0,1,7,0,0,3,1,0,4,0,0,4,0,0,46,6,2,76,0,17,31,3,1,54,0,13,23,3,1,38,0,7,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,2,0,0,3,0,0,8,0,0,8,0,0,9,0,2,8,0,0,10,0,2
2,2023020383,2023-12-05,56.51666666666667,4.4,4,33,1,2,26,5,4,21,0,0,16,1,0,6,1,0,9,1,1,2,4,0,2,0,2,71,5,2,55,2,17,51,5,2,34,2,14,33,4,2,26,2,9,1,2,1,3,0,2,1,2,1,3,0,2,1,2,0,0,0,2,4,1,0,5,0,0,7,0,0,7,0,1,7,0,0,7,0,1
2,2023020397,2023-12-07,55.733333333333334,2.2666666666666666,2,28,1,0,31,1,2,21,0,0,21,0,0,4,0,0,12,0,0,2,2,0,2,0,0,53,4,0,67,0,5,38,4,0,45,0,4,33,3,0,31,0,4,6,1,0,3,0,0,6,1,0,3,0,0,3,1,0,2,0,0,3,0,0,3,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2,2023020415,2023-12-09,47.55,6.1,6.566666666666666,21,4,3,25,2,3,28,0,0,21,1,0,2,0,0,10,3,1,11,0,2,13,2,0,42,9,2,52,2,14,32,8,2,33,2,11,24,5,1,26,2,7,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,1,0,1,1,0,6,0,0,7,0,3,6,0,0,7,0,3
2,2023020429,2023-12-11,57.71666666666667,2,1.05,25,0,1,26,1,3,20,0,2,20,1,0,5,0,0,11,0,0,2,0,0,2,0,0,60,2,0,53,0,16,47,1,0,40,0,12,29,0,0,29,0,11,4,0,0,1,0,2,4,0,0,1,0,2,4,0,0,1,0,2,6,0,0,2,0,2,6,1,0,4,0,6,6,1,0,4,0,6
2,2023020444,2023-12-13,51.33333333333333,6.35,2.316666666666667,29,4,2,27,3,3,12,0,0,15,4,0,4,1,0,12,2,0,8,0,0,4,0,0,55,11,1,39,3,8,42,8,1,28,3,7,28,6,1,18,1,5,2,1,1,2,0,1,2,1,1,1,0,1,2,1,0,1,0,1,0,0,0,2,0,0,6,0,0,6,0,1,6,0,0,6,0,1
2,2023020457,2023-12-15,55.75,6.033333333333333,3.216666666666667,36,5,2,28,3,2,41,0,0,27,0,0,7,0,0,12,1,0,8,0,0,6,0,0,50,11,2,57,1,9,42,9,2,39,1,6,29,6,2,30,0,4,2,2,0,1,0,3,2,2,0,0,0,3,1,2,0,0,0,3,9,0,0,10,0,0,7,2,0,5,0,0,7,2,0,5,0,0
2,2023020464,2023-12-16,54,2,4,15,1,1,31,1,3,27,0,0,19,1,0,5,0,0,6,0,1,2,0,0,4,0,0,54,5,2,59,2,12,36,5,2,43,2,10,28,3,2,32,1,8,2,0,1,4,1,0,2,0,1,4,1,0,1,0,0,4,0,0,4,0,0,6,0,1,6,0,0,8,0,3,6,0,0,8,0,3
2,2023020490,2023-12-19,46.91666666666667,6.05,7.033333333333333,9,4,8,15,4,4,29,0,0,12,1,0,6,0,0,9,1,0,4,2,2,6,0,2,26,11,1,59,4,18,19,8,1,41,2,13,13,7,1,22,0,9,0,2,1,1,0,0,0,2,1,1,0,0,0,2,0,1,0,0,2,1,0,4,0,0,2,2,0,4,0,2,2,2,0,4,0,2
2,2023020496,2023-12-20,50.71666666666666,6,4.966666666666667,16,3,2,19,0,2,19,0,0,16,0,1,8,0,0,3,0,0,4,2,0,6,0,0,51,10,0,48,3,17,36,7,0,37,3,9,29,3,0,25,3,8,2,0,0,2,0,1,1,0,0,2,0,1,0,0,0,1,0,1,8,0,0,3,1,0,5,1,0,6,0,2,5,1,0,6,0,2
2,2023020516,2023-12-23,52.233333333333334,4.066666666666666,3.7,27,2,6,27,2,4,13,1,0,18,0,1,7,0,1,1,0,0,2,2,4,8,0,2,40,3,1,69,0,15,33,2,0,50,0,8,27,1,0,34,0,6,5,0,0,2,0,2,5,0,0,2,0,2,5,0,0,2,0,2,3,0,0,1,0,0,5,0,0,10,0,1,5,0,0,10,0,1
2,2023020533,2023-12-27,50,4,6,23,2,3,27,3,4,20,1,1,16,0,0,3,0,0,9,1,1,4,0,0,6,0,0,44,4,0,52,4,12,32,2,0,37,4,6,20,2,0,24,4,4,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,7,0,0,4,0,0,3,0,0,5,0,0,7,2,2,5,0,0,7,2,2
2,2023020550,2023-12-29,53.56666666666666,4.216666666666667,2.216666666666667,25,2,0,17,1,1,25,0,0,10,1,4,11,1,1,6,0,1,4,0,2,2,2,0,61,7,2,44,3,1,46,4,2,36,3,1,29,2,1,25,1,1,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0,2,0,0,9,0,1,5,1,0,9,0,1,4,2,0
2,2023020567,2023-12-31,50.3,4,5.7,23,0,2,30,3,6,24,1,2,14,0,0,5,0,1,0,0,0,9,0,2,21,0,4,59,11,0,70,4,13,43,8,0,45,3,12,34,4,0,30,2,6,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,6,0,0,3,0,0,9,3,0,7,0,1,9,3,0,6,0,2
2,2023020582,2024-01-02,48.016666666666666,4.15,8.366666666666667,21,2,2,21,1,6,23,0,0,16,1,1,9,0,0,3,0,1,6,0,0,6,2,2,36,7,1,70,1,20,24,3,1,45,1,11,19,2,1,31,1,7,3,1,0,3,0,2,3,1,0,3,0,2,0,1,0,3,0,2,2,0,0,5,0,0,2,1,0,7,0,2,2,1,0,7,0,2
2,2023020597,2024-01-04,55.75,2.183333333333333,2.066666666666667,27,3,4,16,1,0,25,0,0,18,0,0,3,0,0,8,0,0,4,0,0,0,0,4,44,6,2,50,0,4,34,5,2,34,0,4,25,4,2,23,0,4,4,1,0,0,0,1,3,1,0,0,0,1,2,1,0,0,0,1,5,0,0,2,0,0,6,1,0,6,0,0,6,1,0,6,0,0
2,2023020616,2024-01-06,54.166666666666664,4,1.8333333333333333,27,1,1,23,3,3,32,1,1,22,0,0,3,0,0,3,0,0,4,0,0,2,0,0,53,7,0,56,1,2,34,4,0,38,1,2,25,4,0,28,0,2,2,0,0,4,0,1,2,0,0,4,0,1,1,0,0,3,0,0,3,0,0,7,0,0,7,3,0,6,0,0,7,3,0,5,0,0
2,2023020628,2024-01-09,49.63333333333333,2.533333333333333,7.833333333333333,23,1,5,16,1,4,29,1,1,20,0,0,5,0,0,12,1,1,4,0,0,4,0,4,31,3,0,46,1,16,23,1,0,34,1,11,19,1,0,23,1,10,1,1,0,4,1,0,0,1,0,3,0,0,0,1,0,3,0,0,5,0,0,2,1,1,3,0,0,1,0,2,3,0,0,1,0,2
2,2023020646,2024-01-11,55.43333333333334,2.9166666666666665,2,21,5,2,23,2,0,31,0,0,18,0,0,13,0,1,4,0,0,6,0,0,2,0,0,52,9,1,62,1,0,32,7,1,41,1,0,22,7,1,34,1,0,2,2,0,3,0,0,2,2,0,3,0,0,1,2,0,2,0,0,7,0,1,2,0,0,2,1,0,5,0,0,2,1,0,5,0,0
2,2023020666,2024-01-13,50.083333333333336,4,5.916666666666667,21,3,2,19,2,4,32,0,1,24,1,1,11,1,1,18,0,0,4,0,0,4,0,2,47,10,0,61,1,10,27,6,0,37,1,6,21,4,0,23,1,4,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,7,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2,2023020676,2024-01-15,43.88333333333333,8,8.116666666666667,22,5,5,22,3,4,25,1,2,12,2,0,3,0,1,1,0,1,10,0,0,10,2,0,35,12,0,47,2,17,26,7,0,37,2,13,15,6,0,29,2,9,0,0,0,2,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,0,2,3,1,0,2,0,2,3,1,0,2,0,2
2,2023020685,2024-01-16,46.516666666666666,4,9.483333333333333,20,4,5,24,4,6,29,0,2,13,3,1,3,0,1,8,0,1,4,0,0,8,0,2,51,10,2,48,4,20,41,8,1,40,4,16,30,7,0,28,3,13,2,0,0,2,1,1,2,0,0,2,0,1,1,0,0,2,0,1,5,2,0,4,0,0,5,1,1,5,0,3,5,1,1,5,0,3
2,2023020705,2024-01-19,54.03333333333334,3.1666666666666665,3.1666666666666665,29,2,2,27,0,1,30,1,0,24,0,0,4,0,0,5,0,0,4,0,2,6,0,0,70,3,0,50,0,4,45,2,0,32,0,1,29,1,0,23,0,1,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,4,0,0,5,0,0,6,0,0,0,0,1,6,0,0,1,0,1
2,2023020721,2024-01-21,54.68333333333333,0,6,21,0,2,31,0,4,37,0,1,16,0,0,11,0,0,13,0,1,0,0,0,6,0,0,44,0,3,67,0,15,34,0,2,49,0,9,26,0,2,37,0,6,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,3,0,1,7,0,1,4,0,0,7,0,4,3,0,0,7,0,4
2,2023020733,2024-01-23,50,5.466666666666667,4.533333333333333,21,3,4,18,4,3,29,2,0,14,0,0,2,0,0,10,2,2,4,2,0,4,2,0,58,20,2,33,2,6,43,19,2,27,2,5,29,11,2,20,2,5,0,1,1,2,0,1,0,1,1,2,0,1,0,1,1,1,0,1,3,1,0,3,0,1,10,4,0,2,0,0,10,4,0,2,0,0
2,2023020748,2024-01-25,40.6,12.15,7.25,16,7,3,12,7,5,14,1,0,21,1,1,4,0,0,10,2,2,21,4,0,8,2,0,51,35,2,26,5,12,40,28,1,19,4,9,26,19,1,15,4,7,0,3,0,2,0,2,0,3,0,2,0,2,0,3,0,1,0,2,2,1,0,6,0,0,5,13,0,1,0,1,6,12,0,1,0,1
2,2023020769,2024-01-27,54.050000000000004,2,5.9,27,0,4,29,1,6,21,0,0,20,0,0,3,0,0,9,1,0,2,0,0,8,0,0,44,2,1,53,0,19,37,1,1,35,0,12,22,1,0,26,0,11,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,2,0,0,3,0,0,1,0,0,7,0,3,1,0,0,7,0,3
2,2023020782,2024-02-05,53.53333333333334,3.8,2.6666666666666665,21,2,3,19,4,3,39,0,3,26,2,0,8,0,0,5,1,0,4,5,2,2,7,2,58,8,0,60,2,13,41,6,0,41,2,10,23,6,0,26,1,9,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,1,0,1,5,0,0,5,0,2,8,0,0,5,0,1,8,0,0,5,0,1
2,2023020798,2024-02-08,48.8,7.883333333333334,3.316666666666667,14,5,1,21,3,4,33,0,0,28,1,0,7,1,0,5,3,1,8,0,0,2,0,2,32,15,1,43,4,9,21,10,1,24,3,8,15,9,0,11,3,6,5,1,0,1,0,1,4,1,0,1,0,1,2,0,0,0,0,1,2,2,0,5,1,2,1,1,0,5,1,3,1,1,0,5,1,3
2,2023020807,2024-02-10,57.03333333333333,2,0.9666666666666667,22,7,1,28,1,1,23,2,0,12,0,0,5,1,0,13,0,0,6,0,0,6,0,0,54,17,0,48,6,3,37,14,0,32,4,3,24,12,0,19,2,3,1,1,0,2,2,1,1,1,0,2,1,1,1,0,0,2,1,1,4,1,0,4,2,0,3,4,0,3,1,1,4,4,0,2,1,1
2,2023020829,2024-02-13,57.13333333333333,4.583333333333333,3.283333333333333,30,4,2,14,3,1,28,0,1,21,2,1,7,0,0,22,1,0,6,0,2,4,0,0,47,10,0,69,0,1,32,6,0,41,0,0,22,5,0,30,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,1,0,0,2,2,0,5,0,0,2,2,0,5,0,0
2,2023020863,2024-02-18,52.133333333333326,0.7166666666666667,7.316666666666666,37,1,7,20,0,1,23,0,1,45,0,0,6,0,0,5,0,0,9,0,2,11,0,6,61,4,2,49,0,27,49,4,2,33,0,20,36,4,1,24,0,14,3,2,0,3,0,3,3,2,0,2,0,3,2,2,0,2,0,3,7,0,0,2,0,0,10,0,0,7,0,3,10,0,0,7,0,3
2,2023020878,2024-02-20,50.95,4,6,24,1,2,29,4,4,25,0,3,17,0,0,9,0,1,4,1,0,4,0,0,6,0,0,44,8,2,57,0,8,30,7,2,46,0,5,26,6,1,36,0,5,5,0,0,4,0,0,4,0,0,4,0,0,3,0,0,3,0,0,5,0,0,2,0,0,2,0,0,5,0,1,2,0,0,5,0,1
2,2023020895,2024-02-22,41.15,9.683333333333334,9.166666666666666,24,5,1,12,5,5,22,1,2,11,0,0,7,0,3,3,0,0,6,2,4,10,2,0,27,29,2,29,4,11,23,25,1,22,4,7,20,17,1,17,2,6,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,0,1,1,0,1,5,3,1,2,5,0,2,1,0,2,5,0,2,1,0
2,2023020904,2024-02-24,46.166666666666664,9.366666666666667,4.466666666666667,19,7,0,22,2,3,14,0,2,18,1,0,4,0,1,5,0,2,8,2,0,6,0,0,38,24,1,50,3,8,30,18,1,31,3,3,23,10,1,16,3,2,0,2,0,2,1,1,0,2,0,2,1,1,0,1,0,2,1,1,1,1,0,2,0,0,3,1,0,4,0,0,3,1,0,4,0,0
2,2023020924,2024-02-26,55.55,5.516666666666667,1.8333333333333333,24,3,1,27,3,0,35,0,1,27,1,0,8,0,0,3,0,0,4,2,0,2,0,0,52,8,0,64,2,4,36,5,0,39,1,4,26,2,0,27,1,4,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,0,0,1,4,0,0,1,1,0,6,0,0,7,0,1,6,0,0,7,0,1
