playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8478499,2023020733,2024-01-23,68,2,10,52,2,10,33,2,7,1,1,0,1,1,0,1,1,0,3,0,1,13,0,1,13,0,1
8478499,2023020755,2024-01-26,71,3,5,49,3,3,33,2,3,2,0,0,2,0,0,2,0,0,2,1,0,7,0,0,7,0,0
8478499,2023020790,2024-02-06,72,3,6,45,2,6,26,2,3,0,1,0,0,1,0,0,1,0,3,0,0,5,0,2,5,0,2
8478499,2023020800,2024-02-08,66,0,5,44,0,5,22,0,0,2,0,0,2,0,0,1,0,0,3,0,0,6,0,0,6,0,0
8478499,2023020822,2024-02-12,46,1,14,31,1,9,20,1,7,3,0,1,3,0,1,3,0,1,2,0,0,4,0,1,3,0,2
8478499,2023020862,2024-02-17,62,2,0,40,2,0,27,1,0,2,1,0,2,1,0,2,1,0,8,0,0,6,0,0,6,0,0
8478499,2023020882,2024-02-20,63,3,12,46,2,8,33,1,5,4,0,0,4,0,0,4,0,0,3,0,0,3,0,1,2,0,1
8478499,2023020898,2024-02-22,31,0,0,25,0,0,20,0,0,3,0,0,2,0,0,1,0,0,7,0,0,6,0,0,6,0,0
8478499,2023020931,2024-02-27,64,3,5,40,3,2,26,2,2,2,0,0,2,0,0,1,0,0,5,0,1,5,1,1,5,1,1
8478499,2023020941,2024-02-29,52,4,8,34,3,6,25,2,5,4,0,1,4,0,1,3,0,1,6,0,0,4,1,0,4,1,0
8478499,2023020975,2024-03-04,48,1,9,33,1,8,26,1,5,5,0,0,5,0,0,4,0,0,5,1,0,4,0,1,3,0,1
8478499,2023021002,2024-03-07,51,0,10,41,0,9,28,0,7,2,0,1,2,0,1,1,0,1,3,0,0,4,0,3,4,0,3
8478499,2023021020,2024-03-09,42,0,13,27,0,10,20,0,6,2,0,1,2,0,1,2,0,1,4,0,0,3,0,3,3,0,2
8478499,2023021040,2024-03-12,59,1,8,37,1,5,27,1,2,4,0,0,4,0,0,4,0,0,4,0,0,5,0,0,5,0,0
8478499,2023021055,2024-03-14,63,1,5,43,1,4,31,1,4,3,0,0,3,0,0,2,0,0,2,0,0,6,0,0,6,0,0
8478499,2023021094,2024-03-19,31,2,3,20,2,2,16,2,2,2,1,1,2,1,1,1,0,1,4,1,0,2,0,0,2,0,0
8478499,2023021123,2024-03-23,23,0,3,17,0,1,12,0,1,1,0,0,1,0,0,1,0,0,1,0,0,3,0,1,3,0,1
8478499,2023021253,2024-04-10,53,0,7,38,0,6,21,0,4,4,0,1,3,0,1,3,0,1,8,0,0,6,0,1,6,0,1
8478499,2023021284,2024-04-14,40,2,2,30,1,2,22,0,2,3,0,0,3,0,0,3,0,0,2,1,0,2,0,0,2,0,0
8478499,2023021311,2024-04-18,41,2,3,27,1,2,19,1,2,2,0,1,2,0,1,2,0,1,4,0,0,0,0,0,0,0,0
8478499,2023030155,2024-05-01,40,0,19,26,0,13,17,0,8,1,0,2,1,0,2,1,0,2,7,0,2,3,0,2,3,0,2
8478499,2023030156,2024-05-03,50,2,3,32,2,3,20,2,1,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
8478499,2023030157,2024-05-05,61,0,0,41,0,0,24,0,0,2,0,0,1,0,0,1,0,0,3,0,0,4,0,0,4,0,0
8478872,2023020017,2023-10-13,50,3,13,35,3,8,26,3,7,1,0,2,1,0,2,1,0,2,2,1,0,4,0,0,4,0,0
8478872,2023020043,2023-10-17,53,0,9,42,0,8,28,0,6,0,0,1,0,0,1,0,0,1,3,0,1,4,0,0,4,0,0
8478872,2023020066,2023-10-21,44,3,18,33,2,13,22,1,10,0,0,1,0,0,1,0,0,1,5,0,1,5,0,3,4,0,4
8478872,2023020097,2023-10-24,22,1,8,17,1,4,14,1,3,2,0,0,2,0,0,1,0,0,1,0,1,2,0,0,2,0,0
8478872,2023020115,2023-10-27,60,1,15,42,1,11,32,1,8,4,0,1,3,0,1,3,0,1,7,0,1,6,0,1,6,0,1
8478872,2023020144,2023-11-01,32,1,9,26,1,8,22,1,6,2,0,2,2,0,1,1,0,1,1,0,1,2,0,1,3,0,0
8478872,2023020160,2023-11-04,55,2,7,35,2,6,21,2,4,4,0,1,4,0,1,4,0,1,2,0,0,7,0,0,7,0,0
8478872,2023020199,2023-11-09,38,2,18,31,2,11,24,1,8,2,0,0,2,0,0,2,0,0,7,1,0,4,0,0,4,0,0
8478872,2023020233,2023-11-14,65,0,11,44,0,8,30,0,6,3,0,1,3,0,1,2,0,1,4,0,1,7,0,0,7,0,0
8478872,2023020262,2023-11-18,38,1,2,32,0,2,23,0,2,4,0,0,4,0,0,3,0,0,3,1,0,2,0,0,2,0,0
8478872,2023020287,2023-11-22,20,2,0,13,2,0,9,2,0,2,2,0,2,2,0,0,0,0,2,0,0,1,0,0,1,0,0
8478872,2023020428,2023-12-11,53,0,4,41,0,4,35,0,2,4,0,0,4,0,0,4,0,0,7,0,0,7,0,1,7,0,1
8478872,2023020470,2023-12-16,55,1,6,38,1,4,24,1,3,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8478872,2023020493,2023-12-19,36,0,2,25,0,1,16,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
8478872,2023020509,2023-12-21,60,2,5,41,2,5,27,1,3,2,0,0,2,0,0,1,0,0,1,0,0,4,0,0,3,0,1
8478872,2023020537,2023-12-27,39,1,9,30,0,8,19,0,5,2,0,2,2,0,2,2,0,2,4,0,0,2,0,0,2,0,0
8478872,2023020581,2024-01-02,54,2,20,40,2,18,26,2,10,2,0,1,0,0,1,0,0,1,3,0,1,10,0,2,10,0,2
8478872,2023020619,2024-01-07,55,1,17,40,1,12,25,1,10,5,0,0,3,0,0,2,0,0,3,0,2,6,0,1,6,0,1
8478872,2023020649,2024-01-11,21,1,0,16,1,0,11,1,0,3,1,0,3,1,0,2,1,0,3,0,0,3,0,0,3,0,0
8478872,2023020739,2024-01-24,41,6,16,36,5,9,33,4,5,5,0,1,5,0,1,4,0,1,1,2,2,4,1,2,4,1,2
8478872,2023020800,2024-02-08,49,0,2,32,0,2,26,0,2,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
8478872,2023020821,2024-02-12,47,2,17,35,2,11,26,2,5,4,0,0,3,0,0,1,0,0,3,0,1,2,0,1,2,0,1
8478872,2023020836,2024-02-14,14,1,5,11,1,4,9,1,3,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8478872,2023020849,2024-02-16,46,1,4,35,1,2,23,1,2,4,0,1,3,0,1,2,0,1,4,0,0,3,0,1,3,0,1
8478872,2023020864,2024-02-18,42,3,21,31,3,17,22,2,13,4,0,0,4,0,0,4,0,0,0,0,0,5,0,3,5,0,3
8478872,2023020887,2024-02-21,45,2,19,34,2,15,25,1,10,4,0,2,4,0,2,2,0,2,2,0,1,2,0,4,2,0,4
8478872,2023020953,2024-03-01,53,0,13,41,0,10,31,0,6,2,0,1,2,0,1,2,0,1,8,0,1,6,0,3,6,0,4
8478872,2023020969,2024-03-03,30,2,22,20,2,19,12,1,13,0,0,2,0,0,2,0,0,1,7,0,1,2,1,2,2,1,2
8478872,2023021001,2024-03-07,51,2,4,32,2,4,21,1,4,2,0,1,2,0,1,1,0,1,6,0,0,2,0,1,2,0,1
8478872,2023021037,2024-03-12,52,1,16,42,1,10,23,1,5,1,0,1,1,0,1,1,0,1,1,0,2,6,0,3,6,0,3
8478872,2023021062,2024-03-16,71,0,5,50,0,3,38,0,0,1,0,0,1,0,0,1,0,0,4,0,0,5,0,0,5,0,0
8478872,2023021112,2024-03-22,59,0,9,42,0,5,27,0,1,1,0,0,1,0,0,1,0,0,5,0,0,2,0,1,2,0,1
8478872,2023021145,2024-03-26,40,1,11,29,1,10,19,1,7,0,0,2,0,0,2,0,0,2,4,0,0,4,0,1,4,0,1
8478872,2023021168,2024-03-30,45,3,0,35,2,0,28,2,0,5,1,0,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0
8478872,2023021216,2024-04-05,38,0,11,28,0,4,21,0,3,4,0,0,4,0,0,4,0,0,3,0,0,2,0,0,1,0,0
8478872,2023021250,2024-04-09,47,0,5,32,0,2,24,0,1,4,0,1,4,0,1,4,0,1,0,0,0,2,0,1,2,0,1
8478872,2023021267,2024-04-12,73,0,2,55,0,1,40,0,1,2,0,0,2,0,0,2,0,0,1,0,0,8,0,0,8,0,0
8478872,2023021286,2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8478905,2023021183,2024-04-01,38,0,3,28,0,1,20,0,1,2,0,0,2,0,0,0,0,0,5,0,0,3,0,0,3,0,0
8478905,2023021211,2024-04-05,48,0,0,29,0,0,19,0,0,4,0,0,4,0,0,4,0,0,9,0,0,5,0,0,5,0,0
8478905,2023021242,2024-04-09,25,0,0,19,0,0,13,0,0,4,0,0,4,0,0,2,0,0,3,0,0,0,0,0,0,0,0
8478916,2023020028,2023-10-14,45,0,12,35,0,8,23,0,2,1,0,0,1,0,0,0,0,0,5,0,0,4,0,0,4,0,0
8478916,2023020060,2023-10-19,66,0,6,45,0,5,32,0,4,3,0,1,3,0,1,3,0,1,8,0,1,6,0,1,6,0,1
8478916,2023020091,2023-10-24,43,1,14,31,1,10,19,0,8,1,0,3,1,0,3,1,0,3,3,1,0,5,0,0,5,0,0
8478916,2023020101,2023-10-26,80,1,5,61,1,2,43,0,2,3,0,0,3,0,0,3,0,0,4,0,0,7,0,0,7,0,0
8478916,2023020118,2023-10-28,64,1,3,50,1,2,35,1,1,2,0,1,2,0,1,2,0,1,3,0,0,7,0,0,7,0,0
8478916,2023020185,2023-11-07,41,1,13,34,1,9,20,1,6,1,0,2,1,0,2,1,0,2,3,0,0,3,0,1,3,0,1
8478916,2023020220,2023-11-11,22,0,0,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
8478916,2023020228,2023-11-13,52,2,14,34,2,12,20,2,9,3,0,2,3,0,2,3,0,2,2,1,0,6,0,1,6,0,1
8478916,2023020239,2023-11-15,49,2,7,37,1,6,25,1,5,4,0,0,4,0,0,4,0,0,5,0,0,5,0,0,4,0,0
8478916,2023020277,2023-11-20,31,1,7,26,1,4,20,1,3,2,0,0,2,0,0,2,0,0,2,0,0,4,0,2,4,0,2
8478916,2023020292,2023-11-22,28,0,4,18,0,1,14,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
8478916,2023020307,2023-11-24,45,5,9,33,4,8,20,4,3,4,1,0,4,0,0,3,0,0,3,2,0,3,0,1,3,0,1
8478916,2023020362,2023-12-02,34,1,10,29,1,7,23,1,4,2,0,0,1,0,0,1,0,0,4,0,0,1,0,0,1,0,0
8478916,2023020418,2023-12-09,14,0,0,10,0,0,7,0,0,2,0,0,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0
8478916,2023020426,2023-12-10,50,0,10,27,0,7,20,0,5,2,0,0,2,0,0,0,0,0,5,0,0,5,0,1,5,0,1
8478916,2023020438,2023-12-12,56,0,4,41,0,1,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,5,0,0
8478916,2023020453,2023-12-14,35,3,3,25,2,3,17,2,3,1,0,0,1,0,0,0,0,0,2,1,0,6,0,0,6,0,0
8478916,2023020473,2023-12-16,60,1,15,45,1,12,30,1,7,1,0,1,1,0,1,1,0,1,2,0,0,7,0,0,8,0,0
8478916,2023020482,2023-12-18,37,1,11,29,1,7,26,0,2,4,0,0,4,0,0,4,0,0,2,0,1,0,0,0,0,0,0
8478916,2023020497,2023-12-20,64,1,9,55,1,4,41,1,1,0,1,0,0,0,0,0,0,0,6,1,0,3,0,1,3,0,1
8478916,2023020523,2023-12-23,45,1,13,34,1,11,25,1,8,1,0,1,1,0,0,1,0,0,0,0,1,3,0,3,3,0,3
8478916,2023020554,2023-12-29,44,1,15,33,1,12,22,1,5,0,1,0,0,1,0,0,1,0,1,0,0,2,0,1,2,0,1
8478916,2023020573,2024-01-01,64,2,2,44,2,2,34,0,1,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
8478916,2023020598,2024-01-04,66,0,20,46,0,16,24,0,9,1,0,0,1,0,0,1,0,0,3,0,1,8,0,0,8,0,0
8478916,2023020625,2024-01-09,74,1,2,50,1,1,36,1,1,2,0,0,2,0,0,2,0,0,1,0,0,6,0,0,6,0,0
8478916,2023020645,2024-01-11,54,0,7,41,0,7,22,0,4,1,0,0,1,0,0,1,0,0,4,0,0,8,0,2,8,0,2
8478916,2023020658,2024-01-13,63,0,9,41,0,3,31,0,3,3,0,1,3,0,1,2,0,1,0,0,1,5,0,1,5,0,1
8478916,2023020677,2024-01-15,54,1,5,41,0,3,30,0,2,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0
8478916,2023020698,2024-01-18,38,2,12,30,2,12,25,2,9,2,0,2,2,0,2,2,0,2,4,0,0,2,0,2,2,0,2
8478916,2023020723,2024-01-21,53,1,8,38,1,6,21,1,3,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0
8478916,2023020743,2024-01-24,56,1,13,40,1,11,26,0,8,1,0,1,1,0,1,1,0,1,3,0,0,3,0,3,3,0,3
8478916,2023020758,2024-01-26,33,1,5,27,1,4,14,1,3,2,0,2,2,0,2,0,0,2,1,0,0,2,0,0,1,0,0
8478916,2023020774,2024-01-28,53,1,2,41,1,2,30,1,1,2,0,0,1,0,0,1,0,0,3,0,0,2,0,0,2,0,0
8478916,2023020777,2024-01-30,39,0,4,28,0,1,20,0,1,1,0,0,1,0,0,1,0,0,4,0,0,7,0,0,7,0,0
8478916,2023020813,2024-02-10,57,1,16,39,1,11,30,1,7,1,1,1,1,1,1,1,1,1,5,0,0,3,0,2,3,0,2
8478916,2023020819,2024-02-12,40,1,20,32,1,15,23,1,13,2,0,1,2,0,1,1,0,1,2,0,0,9,0,2,9,0,2
8478916,2023020837,2024-02-15,63,0,9,48,0,7,34,0,3,1,0,0,1,0,0,1,0,0,4,0,0,6,0,1,6,0,1
8478916,2023020870,2024-02-19,59,1,2,43,1,2,29,1,2,4,0,0,4,0,0,3,0,0,1,0,0,4,0,0,4,0,0
8478916,2023020913,2024-02-24,10,0,15,7,0,12,6,0,7,2,0,2,2,0,2,2,0,2,1,0,0,2,0,2,2,0,2
8478916,2023020986,2024-03-05,63,0,7,47,0,3,32,0,1,3,0,0,3,0,0,3,0,0,3,0,0,11,0,1,11,0,1
8478916,2023021008,2024-03-08,51,0,0,45,0,0,31,0,0,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,4,0,0
8478916,2023021056,2024-03-14,44,0,7,32,0,5,20,0,3,1,0,1,0,0,0,0,0,0,2,0,0,7,0,0,7,0,0
8478916,2023021081,2024-03-18,11,0,0,7,0,0,4,0,0,3,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0
8478916,2023021112,2024-03-22,40,2,6,32,2,6,21,1,4,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0
8478916,2023021133,2024-03-24,22,2,1,15,2,0,9,2,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8478916,2023021146,2024-03-26,40,0,2,29,0,2,10,0,2,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
8478916,2023021179,2024-03-30,54,2,9,36,2,7,21,2,6,1,0,1,1,0,0,1,0,0,4,0,0,6,1,1,6,1,1
8478916,2023021263,2024-04-11,39,0,4,33,0,2,23,0,0,3,0,0,3,0,0,3,0,0,4,0,0,2,0,0,3,0,0
8478916,2023021283,2024-04-14,47,2,4,34,2,2,23,2,2,3,0,0,3,0,0,2,0,0,1,0,0,3,0,0,3,0,0
8478916,2023021307,2024-04-18,36,2,14,24,2,10,16,1,7,1,0,2,1,0,1,1,0,1,0,0,1,2,0,1,2,0,1
8478965,2023020676,2024-01-15,13,2,1,9,2,1,6,2,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0
8478971,2023020037,2023-10-16,50,1,9,36,1,9,21,1,6,1,0,1,1,0,1,1,0,1,4,0,1,3,0,0,3,0,0
8478971,2023020057,2023-10-19,37,0,8,29,0,6,20,0,6,2,0,0,2,0,0,1,0,0,5,0,0,1,0,0,1,0,0
8478971,2023020097,2023-10-24,11,0,6,9,0,3,7,0,2,2,0,1,2,0,1,2,0,1,0,0,1,0,0,2,0,0,2
8478971,2023020137,2023-10-30,54,3,8,36,2,5,27,0,3,1,0,0,1,0,0,1,0,0,2,0,0,5,0,1,5,0,1
8478971,2023020153,2023-11-02,43,1,11,34,1,8,22,1,7,1,0,1,1,0,1,0,0,1,2,0,0,7,0,1,7,0,1
8478971,2023020185,2023-11-07,60,1,11,47,1,8,30,1,7,2,0,1,2,0,1,2,0,1,6,0,0,5,0,1,5,0,1
8478971,2023020218,2023-11-11,57,2,17,43,2,14,30,1,11,4,0,1,4,0,1,4,0,1,6,0,0,9,1,3,9,1,3
8478971,2023020243,2023-11-16,79,2,8,53,2,5,35,2,4,2,0,0,2,0,0,2,0,0,3,0,0,14,0,2,14,0,2
8478971,2023020276,2023-11-20,37,2,11,27,1,10,17,1,7,3,1,0,2,1,0,1,0,0,7,0,0,7,0,1,7,0,1
8478971,2023020287,2023-11-22,30,0,7,23,0,6,17,0,3,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0
8478971,2023020315,2023-11-25,46,1,16,33,1,12,23,1,10,0,0,0,0,0,0,0,0,0,2,0,1,3,0,3,3,0,3
8478971,2023020334,2023-11-28,67,1,8,43,1,7,26,1,4,1,0,0,1,0,0,1,0,0,3,0,1,10,0,0,10,0,0
8478971,2023020350,2023-11-30,51,0,12,36,0,8,25,0,6,1,0,2,1,0,2,1,0,2,3,0,0,3,0,0,3,0,0
8478971,2023020365,2023-12-02,66,0,11,47,0,7,27,0,5,1,0,0,1,0,0,1,0,0,4,0,0,2,0,1,2,0,1
8478971,2023020378,2023-12-04,50,1,11,29,1,8,19,0,7,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
8478971,2023020400,2023-12-07,47,1,0,38,1,0,25,1,0,3,1,0,3,1,0,2,1,0,4,0,0,3,0,0,3,0,0
8478971,2023020408,2023-12-09,41,2,12,30,2,11,17,2,10,4,0,1,3,0,1,2,0,1,3,1,2,1,0,4,1,0,4
8478971,2023020434,2023-12-12,58,1,13,46,1,9,34,1,7,0,1,2,0,1,2,0,0,2,5,1,0,10,0,0,9,0,0
8478971,2023020459,2023-12-15,52,0,0,36,0,0,21,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
8478971,2023020493,2023-12-19,10,0,1,7,0,1,5,0,1,2,0,1,2,0,1,1,0,1,1,0,0,1,0,0,1,0,0
8478971,2023020525,2023-12-23,34,2,5,25,2,4,21,2,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8478971,2023020553,2023-12-29,46,0,9,34,0,7,25,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8478971,2023020597,2024-01-04,44,2,6,34,2,5,25,2,4,4,0,1,3,0,1,2,0,1,5,0,0,6,0,1,6,0,1
8478971,2023020633,2024-01-09,47,1,12,31,1,11,23,1,9,1,0,2,0,0,2,0,0,2,3,0,0,5,0,1,5,0,1
8478971,2023020649,2024-01-11,22,0,11,17,0,9,12,0,6,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
8478971,2023020665,2024-01-13,58,0,15,41,0,13,28,0,10,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
8478971,2023020687,2024-01-16,32,1,19,23,1,16,17,1,12,2,0,1,2,0,1,0,0,1,2,0,0,1,0,2,1,0,2
8478971,2023020700,2024-01-18,29,0,21,23,0,16,18,0,8,1,0,1,1,0,1,1,0,1,3,0,0,1,0,0,1,0,0
8478971,2023020708,2024-01-20,48,0,23,34,0,19,21,0,11,1,0,1,1,0,1,1,0,1,5,0,0,2,0,2,2,0,2
8478971,2023020727,2024-01-22,46,1,3,30,1,3,23,1,3,2,0,0,2,0,0,1,0,0,8,0,0,7,0,0,7,0,0
8478971,2023020750,2024-01-25,47,0,18,33,0,14,25,0,12,5,0,1,5,0,1,3,0,1,7,0,0,3,0,3,3,0,3
8478971,2023020763,2024-01-27,82,1,6,56,1,5,34,1,4,2,0,1,2,0,1,1,0,1,7,0,1,10,0,1,10,0,1
8478971,2023020800,2024-02-08,7,0,1,7,0,0,6,0,0,3,0,0,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0
8478971,2023020815,2024-02-10,57,2,20,39,2,9,28,2,7,3,0,2,3,0,2,3,0,1,4,0,0,5,0,3,5,0,3
8478971,2023020836,2024-02-14,35,1,16,28,1,13,19,1,10,1,0,1,1,0,1,1,0,1,4,0,1,5,0,3,5,0,3
8478971,2023020921,2024-02-25,53,0,6,38,0,4,30,0,2,2,0,2,2,0,2,1,0,2,2,0,0,1,0,0,1,0,0
8478971,2023020929,2024-02-27,37,2,0,26,2,0,18,2,0,3,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0
8478971,2023020946,2024-02-29,53,0,2,36,0,2,23,0,2,3,0,0,3,0,0,2,0,0,7,0,0,5,0,0,5,0,0
8478971,2023020987,2024-03-05,43,1,21,28,1,17,20,0,11,0,0,4,0,0,4,0,0,4,4,0,1,3,0,3,3,0,2
8478971,2023021005,2024-03-08,55,1,4,42,1,4,26,1,1,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,5,0,0
8478971,2023021025,2024-03-10,57,1,16,44,1,13,29,0,11,4,0,2,3,0,2,3,0,2,3,0,0,9,0,1,10,0,1
8478971,2023021048,2024-03-14,44,2,9,28,1,7,22,1,6,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,3,0,0
8478971,2023021096,2024-03-20,54,1,8,39,1,7,28,1,4,5,0,0,5,0,0,5,0,0,6,1,0,3,0,1,3,0,1
8478971,2023021130,2024-03-24,58,2,14,42,2,9,27,1,6,3,0,0,3,0,0,2,0,0,2,0,0,8,0,1,8,0,1
8478971,2023021161,2024-03-28,67,0,4,51,0,3,35,0,2,2,0,2,2,0,2,2,0,2,7,0,0,12,0,0,12,0,0
8478971,2023021200,2024-04-03,58,3,7,48,3,6,24,3,6,1,0,1,1,0,1,1,0,1,8,0,1,7,1,1,7,1,1
8478971,2023021231,2024-04-07,44,1,7,33,0,7,21,0,6,1,0,1,1,0,1,1,0,1,2,0,0,3,0,0,3,0,0
8478971,2023021254,2024-04-10,62,3,8,43,3,7,21,2,3,2,0,1,2,0,1,2,0,0,6,0,0,6,0,0,6,0,0
8478971,2023021286,2024-04-14,45,1,9,35,1,7,28,1,2,5,0,1,4,0,1,3,0,1,5,0,1,4,0,0,4,0,0
8478971,2023021306,2024-04-17,57,0,6,43,0,3,27,0,3,2,0,0,2,0,0,1,0,0,4,0,0,3,0,1,3,0,0
8479193,2023020009,2023-10-11,8,2,2,7,1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8479193,2023020029,2023-10-14,63,1,24,42,1,17,28,0,12,1,0,2,1,0,2,1,0,2,9,0,0,10,0,2,10,0,2
8479193,2023020068,2023-10-21,61,0,9,46,0,6,34,0,3,3,0,0,2,0,0,2,0,0,3,0,0,6,0,1,6,0,1
8479193,2023020124,2023-10-28,28,4,20,20,4,17,12,3,9,1,0,3,1,0,3,0,0,2,2,0,0,1,0,2,1,0,2
8479193,2023020197,2023-11-09,50,2,6,33,2,5,25,2,3,2,0,0,1,0,0,1,0,0,2,1,0,3,0,1,3,0,1
8479193,2023020224,2023-11-12,52,0,5,35,0,5,28,0,4,1,0,1,1,0,1,1,0,1,2,0,0,7,0,2,6,0,2
8479193,2023020247,2023-11-16,74,1,2,54,1,0,37,1,0,4,0,0,4,0,0,4,0,0,3,0,0,7,0,0,7,0,0
8479193,2023020314,2023-11-25,42,0,3,28,0,3,20,0,2,3,0,1,3,0,1,2,0,1,1,0,0,2,0,1,2,0,1
8479193,2023020404,2023-12-07,62,2,3,35,2,2,23,1,2,0,0,0,0,0,0,0,0,0,6,1,2,10,0,2,10,0,2
8479193,2023020461,2023-12-16,47,3,6,35,3,5,24,2,5,1,0,0,1,0,0,1,0,0,2,0,0,2,0,2,2,0,2
8479193,2023020491,2023-12-19,51,1,4,32,1,4,24,1,3,2,0,0,2,0,0,1,0,0,4,0,0,5,0,0,5,0,0
8479193,2023020543,2023-12-28,35,4,8,25,4,4,17,4,4,2,1,1,2,1,1,1,0,1,2,1,0,1,2,3,1,2,3
8479193,2023020628,2024-01-09,31,0,3,23,0,1,19,0,1,1,0,1,0,0,1,0,0,1,5,0,0,3,0,0,3,0,0
8479193,2023020673,2024-01-15,53,1,18,45,1,15,31,1,11,2,0,1,2,0,1,0,0,1,3,0,0,5,0,0,6,0,0
8479193,2023020744,2024-01-24,38,1,6,23,1,4,15,1,2,3,0,1,3,0,1,1,0,1,3,0,0,5,0,0,6,0,0
8479193,2023020805,2024-02-10,37,0,14,25,0,10,21,0,7,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0
8479193,2023020869,2024-02-19,42,1,14,26,1,12,15,1,9,4,0,4,4,0,4,3,0,4,2,0,0,0,0,1,0,0,1
8479193,2023020973,2024-03-03,44,1,1,29,1,1,16,1,1,1,0,0,1,0,0,1,0,0,0,0,0,5,0,0,5,0,0
8479193,2023021019,2024-03-09,19,0,1,16,0,1,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8479193,2023021044,2024-03-13,64,1,7,43,1,6,29,1,4,2,0,2,2,0,2,1,0,2,7,0,1,14,0,0,13,0,0
8479193,2023021072,2024-03-16,42,0,2,32,0,1,23,0,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
8479193,2023021093,2024-03-19,45,0,7,25,0,3,14,0,3,2,0,0,2,0,0,2,0,0,5,0,0,3,0,1,3,0,1
8479193,2023021106,2024-03-21,33,0,6,22,0,4,14,0,3,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8479193,2023021120,2024-03-23,56,0,8,37,0,4,23,0,1,2,0,0,2,0,0,2,0,0,1,0,0,7,0,0,7,0,0
8479193,2023021135,2024-03-25,31,0,2,25,0,2,17,0,2,3,0,0,3,0,0,3,0,0,1,0,0,1,0,0,1,0,1
8479193,2023021163,2024-03-28,56,2,13,40,2,11,23,1,9,0,0,2,0,0,2,0,0,2,7,0,0,9,0,2,9,0,2
8479193,2023021196,2024-04-02,38,2,11,27,1,10,19,1,10,4,0,2,3,0,2,3,0,2,2,0,2,4,0,3,4,0,3
8479193,2023021227,2024-04-06,41,1,3,35,1,3,26,1,2,3,1,2,3,0,2,2,0,2,2,0,0,2,0,0,2,0,0
8479193,2023021280,2024-04-13,57,0,8,38,0,6,28,0,5,1,0,0,1,0,0,1,0,0,4,0,0,8,0,2,8,0,2
8479193,2023030172,2024-04-23,22,1,12,17,1,8,10,1,4,3,0,0,3,0,0,1,0,0,1,0,3,4,0,0,4,0,0
8479193,2023030173,2024-04-26,55,0,16,32,0,9,26,0,4,1,0,0,1,0,0,1,0,0,4,0,2,4,0,3,4,0,3
