teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2,2025020237,2025-11-08,52.2,3.8,4,22,5,2,26,0,1,18,0,0,14,0,0,5,0,0,13,0,1,4,0,0,4,0,0,47,8,1,55,0,8,35,4,1,39,0,6,21,4,1,29,0,4,4,1,0,0,0,0,4,1,0,0,0,0,4,1,0,0,0,0,5,0,0,1,0,0,4,1,0,5,0,1,4,1,0,5,0,1
2,2025020252,2025-11-10,52.58333333333333,1.1333333333333333,7.566666666666666,21,1,3,14,0,3,17,0,0,12,1,0,4,0,0,11,0,1,2,0,0,8,0,0,37,2,0,54,0,19,25,2,0,37,0,14,22,2,0,25,0,10,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,5,0,0,2,0,0,8,1,0,4,0,6,8,1,0,4,0,6
2,2025020277,2025-11-13,49.8,6.883333333333334,6.35,20,4,6,18,3,2,9,0,0,20,2,0,2,0,1,5,1,1,8,0,2,10,0,0,38,12,5,49,1,13,27,10,5,37,1,11,16,6,2,21,0,8,2,1,1,3,0,0,2,1,0,3,0,0,2,1,0,2,0,0,1,0,0,2,0,1,2,0,0,10,0,3,2,0,0,9,0,4
2,2025020282,2025-11-14,47.38333333333334,6.3,8.416666666666666,17,4,10,18,4,4,17,0,1,13,0,0,4,0,0,18,1,1,6,0,2,20,0,2,46,9,4,43,2,12,28,7,3,32,2,12,13,6,3,21,1,8,3,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,3,0,0,2,0,0,4,1,0,4,0,0,4,1,0,4,0,0
2,2025020300,2025-11-16,46.766666666666666,7.616666666666666,5.616666666666666,31,6,2,25,3,1,11,0,0,16,3,0,3,0,0,9,2,1,8,5,0,4,7,0,41,14,0,47,1,9,32,12,0,33,1,7,20,9,0,23,1,4,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,0,8,0,1,6,1,0,3,0,0,6,1,0,3,0,0
2,2025020310,2025-11-18,54.83333333333333,1.8166666666666667,3.35,17,1,1,30,1,2,16,0,1,16,0,0,8,0,0,16,0,0,5,10,4,16,0,0,36,0,3,51,3,3,30,0,3,33,3,1,19,0,3,21,2,1,2,0,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,4,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2,2025020321,2025-11-20,50,8,2,20,5,1,31,5,0,8,0,0,23,0,0,4,0,0,12,1,0,37,0,0,21,0,0,37,15,1,52,3,3,26,11,1,37,2,2,18,8,0,25,2,2,5,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,4,0,0,3,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2,2025020336,2025-11-22,55,3.55,1.45,17,4,0,17,1,1,20,0,0,22,0,0,4,0,0,15,0,0,4,0,2,2,0,0,53,7,1,48,0,4,39,5,1,35,0,2,24,5,1,20,0,2,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2,2025020349,2025-11-23,60.68333333333333,2.316666666666667,2,24,3,1,22,0,1,17,0,1,14,0,0,6,0,0,17,0,0,4,0,0,2,0,0,75,5,0,48,0,2,50,4,0,33,0,1,32,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2,2025020365,2025-11-26,50,8,2,18,6,1,22,2,1,17,0,0,24,0,0,3,0,0,8,4,0,8,0,0,2,0,0,67,13,0,36,3,3,56,7,0,21,2,1,40,4,0,11,2,1,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,1,0,0,6,0,0,3,0,0,7,1,0,4,0,0,7,1,0,4,0,0
2,2025020381,2025-11-28,52.15,9.333333333333334,3.5166666666666666,21,5,0,19,0,4,17,0,0,18,2,0,4,0,1,14,1,1,8,0,2,4,0,0,50,17,1,31,1,11,35,12,1,20,1,9,24,6,1,14,1,6,2,1,0,2,0,1,2,1,0,0,0,1,2,1,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2,2025020402,2025-11-30,52.483333333333334,5.316666666666666,2.2,23,3,1,17,1,1,22,1,0,21,0,0,6,0,0,17,0,1,6,0,0,4,0,0,49,12,0,46,0,5,38,9,0,32,0,4,24,7,0,18,0,1,0,1,0,3,0,1,0,1,0,2,0,1,0,1,0,1,0,1,4,0,0,7,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2,2025020414,2025-12-02,48,6,6,16,4,0,17,2,3,19,0,0,13,0,1,2,0,1,16,1,0,6,0,0,6,0,0,38,5,0,65,1,7,33,3,0,45,1,5,22,2,0,28,1,2,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,5,0,0,3,1,0,15,0,1,3,1,0,15,0,1
2,2025020430,2025-12-04,50.4,5.083333333333333,4.516666666666667,22,1,2,23,5,2,18,0,0,23,2,1,3,0,0,10,0,0,10,0,0,4,2,0,51,10,4,62,1,8,39,10,3,45,1,4,31,9,2,35,0,3,5,1,0,3,0,0,4,1,0,3,0,0,3,1,0,3,0,0,6,0,0,5,0,0,7,4,0,7,0,1,7,4,0,7,0,1
2,2025020446,2025-12-06,51.46666666666667,4.533333333333333,4,16,2,2,25,0,2,22,0,0,20,1,0,1,1,0,13,3,0,6,0,0,4,0,0,35,7,0,61,2,11,25,7,0,40,2,8,17,2,0,26,1,5,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,6,0,0,3,1,0,7,0,3,3,1,0,7,0,3
2,2025020454,2025-12-07,56,2,2,20,3,1,24,1,0,23,0,0,18,0,0,4,0,0,11,1,1,6,0,0,6,0,0,49,4,1,59,0,3,31,3,1,42,0,2,18,2,1,29,0,1,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,4,0,0,2,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2,2025020468,2025-12-09,55.483333333333334,3.5166666666666666,6,32,1,6,30,3,3,23,0,1,13,1,0,6,2,0,13,1,1,6,0,2,10,0,0,44,6,1,46,0,14,35,3,1,38,0,11,23,3,1,28,0,9,3,1,0,4,0,0,3,1,0,4,0,0,3,1,0,4,0,0,1,0,0,3,0,1,4,0,0,5,0,3,4,0,0,5,0,3
2,2025020482,2025-12-11,53.266666666666666,6.083333333333333,0.65,34,4,0,28,3,1,20,0,0,15,0,0,6,0,1,18,1,0,8,0,0,0,2,0,54,14,0,74,2,0,43,10,0,55,2,0,30,7,0,31,2,0,3,2,0,1,1,0,3,2,0,1,1,0,3,2,0,1,1,0,1,0,0,6,0,0,4,1,0,5,0,0,4,1,0,5,0,0
2,2025020498,2025-12-13,53.333333333333336,5.25,6.416666666666667,27,3,4,28,2,5,19,0,0,27,0,0,3,1,0,12,1,0,8,0,0,4,4,2,33,7,0,55,2,15,27,3,0,37,1,12,16,1,0,24,1,9,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,4,0,0,3,0,0,4,0,0,7,0,2,4,0,0,7,0,2
2,2025020522,2025-12-16,56.483333333333334,2,1.5166666666666666,25,3,1,23,0,1,16,0,0,14,0,0,3,0,0,9,0,0,2,0,0,4,0,0,49,3,0,58,0,3,28,2,0,38,0,2,17,1,0,19,0,2,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,0,0,2,3,0,0,6,0,0,6,0,0,3,0,1,6,0,0,3,0,1
2,2025020545,2025-12-19,48.266666666666666,5.966666666666667,5.766666666666667,18,1,4,21,4,3,20,0,1,10,0,0,2,1,0,13,2,1,6,2,0,6,0,0,41,11,0,45,1,8,28,9,0,34,1,5,18,6,0,26,1,4,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,1,0,1,3,3,0,2,0,1,3,1,0,8,0,0,3,1,0,8,0,0
2,2025020553,2025-12-20,55.416666666666664,3.25,6.333333333333333,27,3,3,23,0,4,25,0,0,17,1,0,3,0,1,20,1,0,6,0,0,8,0,0,61,3,2,46,0,10,49,2,2,38,0,9,32,1,1,26,0,6,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,6,0,0,6,0,0,6,0,0,1,0,1,6,0,0,1,0,1
2,2025020580,2025-12-23,60,0,0,27,0,0,33,0,0,26,0,0,15,0,0,8,0,0,14,0,0,0,0,0,0,0,0,68,0,0,62,0,0,46,0,0,49,0,0,25,0,0,32,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,0,0,8,0,0,8,0,0,9,0,0,8,0,0,9,0,0
2,2025020588,2025-12-27,44,10,6,15,6,3,21,8,4,14,0,0,21,2,1,8,0,1,13,2,0,12,0,0,8,0,0,39,16,3,52,3,9,30,8,1,32,3,7,23,3,0,22,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,1,6,0,0,13,0,0,6,0,0,13,0,0
2,2025020603,2025-12-28,49.1,4,6.9,26,3,4,21,2,3,15,0,0,23,1,1,4,0,1,12,0,0,6,0,2,21,0,0,52,4,0,58,1,20,32,4,0,41,1,14,23,3,0,28,0,7,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,0,0,5,0,0,9,0,0,4,1,0,11,0,1,4,1,0,11,0,1
2,2025020620,2025-12-30,57.266666666666666,4.6,3.1333333333333333,24,2,1,20,1,2,28,0,0,21,1,1,6,0,0,22,2,0,8,0,0,6,0,0,45,4,0,49,0,5,29,3,0,38,0,4,19,2,0,17,0,2,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,4,0,0,7,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2,2025020633,2026-01-01,42.949999999999996,8.966666666666667,8.083333333333334,18,5,2,18,3,3,12,0,1,16,0,0,6,0,0,9,0,0,10,0,0,8,2,0,37,18,0,34,2,19,24,11,0,21,2,15,14,8,0,10,0,11,1,1,0,5,0,2,1,1,0,4,0,2,1,1,0,4,0,2,3,0,0,2,0,0,5,1,0,0,1,2,5,1,0,0,1,2
2,2025020651,2026-01-03,60.18333333333334,2,2,23,0,1,29,2,1,21,0,0,19,0,0,6,0,0,17,0,0,4,0,0,4,0,0,55,3,0,50,0,3,42,3,0,35,0,3,23,2,0,19,0,2,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2,2025020669,2026-01-06,54,0,6,24,0,1,24,0,6,16,0,0,17,0,1,3,0,0,11,0,0,0,0,0,6,0,0,32,0,1,69,0,13,27,0,1,52,0,11,23,0,1,36,0,8,9,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,3,0,0,4,0,0,1,0,0,8,0,2,1,0,0,8,0,2
2,2025020689,2026-01-08,59,4,2,22,1,2,22,5,1,19,1,0,19,0,0,4,0,0,18,4,0,10,0,0,8,0,0,52,5,0,64,4,3,36,4,0,42,4,1,28,3,0,22,4,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,7,0,0,1,1,0,9,0,0,1,1,0,9,0,0
2,2025020708,2026-01-10,50.88333333333333,4.583333333333333,6.1,27,3,6,21,2,3,15,0,0,17,1,0,2,0,0,6,1,0,4,0,2,6,0,2,51,7,2,54,2,8,40,3,2,44,2,7,25,1,2,30,1,5,3,0,1,2,0,1,2,0,1,2,0,1,1,0,0,2,0,1,2,0,0,2,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2,2025020732,2026-01-13,53.416666666666664,2,4.583333333333333,27,0,3,21,1,2,13,0,0,18,0,0,6,0,0,19,1,0,2,0,0,6,0,0,50,1,0,41,0,6,40,1,0,31,0,4,27,0,0,19,0,3,4,0,0,4,0,1,3,0,0,4,0,1,2,0,0,4,0,1,1,0,0,3,0,0,9,0,0,5,0,2,10,0,0,5,0,2
2,2025020747,2026-01-15,54.3,1.7,4,16,1,5,21,1,2,15,0,0,16,0,0,6,0,0,15,0,0,2,0,0,4,0,0,39,3,1,66,1,8,27,3,1,52,1,6,15,2,1,30,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,3,0,0,8,0,0,10,0,1,8,0,0,10,0,1
2,2025020756,2026-01-17,50.18333333333333,3.816666666666667,6,28,0,3,14,3,1,24,0,1,9,0,0,4,0,0,9,0,0,4,0,0,6,0,0,65,8,1,42,1,10,49,8,1,27,1,9,27,2,1,14,0,5,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,4,0,0,3,0,0,5,1,0,0,0,1,5,1,0,0,0,1
2,2025020778,2026-01-19,52.25,3.75,4,18,2,2,21,2,4,17,0,0,19,1,0,3,0,1,11,0,2,4,2,0,4,0,0,44,8,5,59,0,4,37,6,4,40,0,4,25,6,2,29,0,3,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,2,0,0,0,0,0,1,0,1,3,2,1,8,0,0,3,2,1,8,0,0
2,2025020793,2026-01-21,44.7,10.366666666666667,4.933333333333334,20,1,2,19,7,2,7,0,0,14,1,0,3,1,0,8,1,0,12,2,0,4,2,2,46,13,1,39,1,9,31,10,1,35,0,8,17,7,1,21,0,4,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,2,0,1,2,0,0,0,0,0,6,1,0,3,0,1,6,1,0,3,0,1
2,2025020810,2026-01-24,50,6,4,33,3,1,12,0,1,24,0,0,16,0,0,5,0,0,15,0,1,8,0,0,6,0,0,45,6,3,43,0,2,36,2,3,31,0,0,23,0,3,21,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,5,0,0,3,0,0,3,1,0,5,0,0,3,1,0,5,0,0
2,2025020827,2026-01-26,48.31666666666666,5.683333333333334,6,26,1,6,18,3,3,15,0,0,21,1,1,5,0,2,9,0,2,6,0,2,6,0,2,29,9,1,30,0,13,22,6,1,20,0,11,16,6,1,13,0,8,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,3,0,0,1,0,0,1,1,0,1,0,2,1,1,0,1,0,2
2,2025020842,2026-01-28,52.016666666666666,5.466666666666667,2.5166666666666666,24,6,1,20,0,3,21,0,2,31,0,0,3,0,0,15,0,1,10,0,0,4,2,0,46,14,1,38,0,6,37,10,0,22,0,6,28,8,0,11,0,5,3,2,0,1,0,1,3,2,0,1,0,1,3,2,0,1,0,1,1,0,0,3,0,0,7,1,0,2,0,0,7,1,0,2,0,0
2,2025020849,2026-01-29,50.31666666666667,4.316666666666666,5.366666666666666,13,4,4,31,1,3,13,0,3,31,0,0,3,0,0,11,1,0,8,0,0,8,0,0,47,0,0,43,2,4,36,0,0,27,2,2,21,0,0,18,1,2,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2,2025020867,2026-01-31,53.9,4,2.1,28,1,2,19,2,2,23,0,0,24,1,0,4,0,0,16,1,1,18,0,0,8,0,0,44,1,0,60,4,7,38,1,0,46,4,6,29,1,0,33,4,5,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,2,0,1,3,0,0,5,0,1,3,0,0,10,1,2,3,0,0,10,1,2
3,2025020002,2025-10-07,54,4,2,16,3,0,16,4,1,33,0,1,22,0,0,3,1,0,16,1,0,4,0,0,2,0,0,55,5,0,60,0,1,35,3,0,41,0,0,22,3,0,31,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,5,0,0,9,0,0,8,0,0,9,0,0,8,0,0
3,2025020009,2025-10-09,46,6,8,27,7,5,16,1,4,27,0,1,22,1,1,3,1,1,13,1,0,8,0,0,10,0,0,45,14,1,52,1,15,36,9,1,39,0,13,26,6,1,28,0,9,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,4,0,0,3,1,0,5,0,1,3,1,0,5,0,1
3,2025020029,2025-10-11,46.2,5.8,8,19,3,2,18,2,6,28,0,2,13,0,1,6,2,0,15,3,1,8,0,0,8,0,0,47,11,2,34,2,9,29,7,2,26,2,5,22,6,2,15,1,3,3,2,1,1,0,0,3,2,1,1,0,0,2,2,1,0,0,0,5,0,0,5,0,2,9,0,0,1,0,1,9,0,0,1,0,1
3,2025020038,2025-10-12,54,4,2,28,2,2,15,1,1,18,0,0,26,0,0,6,0,0,14,1,1,4,0,0,2,0,0,64,7,0,48,0,3,49,4,0,32,0,2,31,4,0,20,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,8,0,0,4,0,0,6,0,0,5,0,0,6,0,0,5,0,0
3,2025020051,2025-10-14,54.18333333333334,5.816666666666666,0,19,1,0,19,4,0,18,0,0,12,0,0,2,0,0,12,1,0,4,2,0,0,0,0,57,16,0,46,0,0,34,14,0,33,0,0,21,9,0,22,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,4,0,0,5,1,0,2,0,0,5,1,0,2,0,0
3,2025020061,2025-10-16,51.16666666666667,6,3.8,25,2,2,19,5,2,18,2,2,18,0,0,3,3,0,9,2,2,6,0,0,4,0,0,41,15,0,38,0,10,31,12,0,30,0,8,21,8,0,18,0,6,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,2,2,0,3,0,1,2,2,0,3,0,1
3,2025020080,2025-10-18,52.95,3.533333333333333,3.5166666666666666,24,1,3,25,4,1,24,0,0,16,0,0,4,0,0,9,2,0,13,0,0,13,0,0,43,7,0,44,1,6,33,6,0,32,0,5,19,3,0,21,0,3,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,1,0,1,6,1,0,1,0,0,4,1,0,3,0,0,4,1,0,3,0,0
3,2025020093,2025-10-20,52,2,6,26,1,2,22,0,6,30,1,3,19,1,0,2,0,0,11,0,0,2,0,0,6,0,0,60,6,2,61,0,12,37,5,2,42,0,8,20,2,2,29,0,3,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,1,0,5,0,1,4,0,0,6,0,1,4,0,0,6,0,1
3,2025020116,2025-10-23,49.3,6.133333333333334,6.2,23,6,3,19,1,6,22,1,1,23,2,1,2,1,0,11,1,0,13,0,0,13,0,2,50,11,2,31,0,15,32,8,2,21,0,14,20,6,2,18,0,6,3,1,1,5,0,1,3,1,0,5,0,1,2,1,0,5,0,1,4,0,0,0,0,0,1,0,0,3,0,1,1,0,0,2,0,2
3,2025020146,2025-10-26,52,2,6,28,1,0,19,1,3,27,0,1,18,0,0,10,0,0,9,0,0,2,0,0,6,0,0,64,3,1,58,2,11,44,3,1,37,2,8,28,2,1,24,1,5,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,3,0,0,4,0,0,2,0,0,5,0,0,5,0,1,5,0,0,5,0,1
3,2025020163,2025-10-28,49.3,6,4.7,22,3,1,15,3,3,18,0,0,17,1,1,4,0,0,9,0,0,11,0,2,11,0,0,41,11,1,47,2,6,33,8,1,36,2,4,21,3,1,18,2,3,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,4,2,0,3,0,0,4,2,0,3,0,0
3,2025020175,2025-10-30,52.81666666666667,4,6,23,3,1,18,0,6,16,0,2,17,0,0,4,0,1,13,1,1,4,0,0,6,0,0,56,8,1,47,2,10,45,6,1,35,2,8,31,3,1,28,2,6,4,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,1,5,0,0,3,0,0,6,0,0,0,0,1,6,0,0,0,0,1
3,2025020193,2025-11-01,53.86666666666667,6,2.8333333333333335,32,8,1,21,2,2,22,0,2,10,1,0,5,0,0,13,1,1,6,0,0,4,0,0,50,21,0,38,0,3,34,16,0,25,0,3,18,9,0,11,0,2,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,1,0,0,3,0,0,5,2,0,2,0,0,5,2,0,2,0,0
3,2025020206,2025-11-04,49.516666666666666,6,4.483333333333333,18,3,6,24,3,3,20,0,2,13,0,0,9,0,1,7,0,1,6,0,0,6,0,0,44,12,1,53,0,12,27,11,1,39,0,9,15,10,1,25,0,7,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,5,0,0,3,0,0,2,2,0,6,0,2,2,2,0,6,0,2
3,2025020227,2025-11-07,47.7,4.3,8,24,3,8,21,4,3,26,0,1,22,1,1,3,0,1,5,1,0,11,0,0,13,0,0,47,9,5,47,1,14,36,5,5,31,1,10,21,2,3,24,1,8,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,6,0,1,2,0,0,5,1,0,0,0,2,5,1,0,0,0,2
3,2025020237,2025-11-08,52.2,4,3.8,26,1,0,22,2,5,14,0,0,18,0,0,5,0,0,14,1,0,4,0,0,4,0,0,55,8,0,47,1,8,39,6,0,35,1,4,29,4,0,21,1,4,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,4,0,1,1,0,0,5,0,0,5,1,0,4,0,1,5,1,0,4,0,1
3,2025020253,2025-11-10,52.1,2.6166666666666667,5.283333333333333,26,2,4,26,0,5,30,1,0,15,0,0,5,0,1,14,2,2,4,0,0,4,0,4,32,3,0,43,0,14,26,3,0,32,0,13,16,2,0,18,0,12,5,1,0,1,0,2,4,1,0,1,0,2,4,1,0,1,0,2,1,0,0,4,0,0,1,0,0,3,0,4,1,0,0,3,0,4
3,2025020265,2025-11-12,49.6,4.4,6,28,3,3,23,2,3,20,0,1,26,0,0,4,0,0,15,2,0,8,0,0,8,0,0,43,6,0,59,4,13,26,4,0,40,4,12,19,2,0,27,3,6,6,1,0,2,1,0,5,1,0,2,1,0,3,1,0,2,0,0,7,0,0,1,0,0,1,1,0,6,1,0,1,1,0,6,1,0
3,2025020290,2025-11-15,61.5,1.8333333333333333,1.6666666666666667,29,0,1,31,1,1,30,0,1,27,0,0,4,0,0,15,2,0,7,0,2,9,0,0,72,5,0,52,0,3,51,5,0,39,0,3,29,4,0,25,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,4,0,0,5,0,0,4,1,0,4,0,1,4,1,0,4,0,1
3,2025020299,2025-11-16,46.63333333333333,3.783333333333333,9.583333333333334,15,2,2,24,1,4,22,0,4,23,0,0,3,0,1,14,0,5,14,0,0,20,0,2,48,9,1,49,2,25,30,4,1,34,2,21,17,2,0,24,2,16,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,3,0,0,8,0,1,3,1,0,3,0,5,3,1,0,3,0,5
3,2025020313,2025-11-18,55.85,2,2.15,26,1,0,20,0,3,34,0,0,20,0,0,5,0,0,15,0,0,2,0,0,4,0,0,53,2,1,45,1,12,32,2,1,29,1,9,16,2,1,18,1,7,2,0,0,1,0,2,2,0,0,1,0,2,1,0,0,1,0,2,3,0,0,4,0,0,5,0,0,3,0,3,5,0,0,3,0,3
3,2025020326,2025-11-20,47.28333333333333,0.9666666666666667,11.75,24,3,7,17,1,4,18,0,4,17,0,0,4,0,1,16,0,1,4,0,0,12,0,0,34,5,4,63,0,17,22,4,4,43,0,11,12,3,4,26,0,9,1,2,0,5,0,1,1,2,0,5,0,1,1,2,0,3,0,1,5,0,0,6,0,0,3,0,0,7,0,1,3,0,0,7,0,1
3,2025020344,2025-11-22,55.5,4,0.5,38,2,0,18,0,1,29,0,1,17,0,0,5,1,0,18,0,0,6,0,0,4,0,0,45,11,0,57,0,1,33,7,0,48,0,1,17,5,0,33,0,1,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,1,0,0,4,0,0,8,0,0,5,0,0,8,0,0,5,0,0,8,0,0
3,2025020355,2025-11-24,53.95,0,6.05,28,0,0,28,0,3,31,0,0,18,0,0,4,0,0,12,0,0,0,0,0,8,0,0,54,0,0,39,0,12,33,0,0,24,0,7,21,0,0,18,0,3,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,5,0,0,5,0,0,3,0,0,4,0,0,3,0,0,4,0,0
3,2025020368,2025-11-26,50.766666666666666,2,7.233333333333333,31,1,1,20,2,6,33,0,1,25,0,1,1,0,2,13,0,3,2,0,0,10,0,0,42,2,1,53,2,23,31,2,1,38,2,15,17,1,0,26,1,11,4,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,0,1,4,0,0,2,0,0,5,0,5,2,0,0,5,0,5
3,2025020376,2025-11-28,54.083333333333336,2.7666666666666666,3.15,26,4,1,19,2,4,34,0,0,25,0,0,1,1,0,14,0,1,2,4,0,4,0,0,52,7,2,50,0,5,43,7,1,31,0,5,30,7,0,17,0,4,4,2,0,2,0,0,4,2,0,2,0,0,2,2,0,1,0,0,7,0,0,5,0,0,7,1,0,7,0,0,7,1,0,7,0,0
3,2025020391,2025-11-29,52,4,4,25,5,1,13,1,3,23,0,1,16,0,0,3,0,0,12,0,1,4,0,0,4,0,0,44,7,1,62,0,7,24,5,1,47,0,7,10,2,1,31,0,4,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,2,0,0,9,0,0,5,2,0,10,0,0,5,2,0,10,0,0
3,2025020415,2025-12-02,47.15,10,4,23,3,1,26,5,2,25,0,2,14,2,1,2,2,0,8,3,1,10,0,0,4,0,0,53,15,3,42,5,5,38,12,3,28,5,3,28,10,3,20,3,3,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,4,0,0,1,1,0,5,0,0,3,0,2,5,0,0,3,0,2
3,2025020427,2025-12-04,54.233333333333334,2,3.7666666666666666,26,0,2,20,1,2,20,0,0,29,0,0,2,0,0,18,0,0,2,0,0,6,0,0,57,1,1,52,0,5,39,0,1,40,0,3,27,0,1,25,0,2,4,0,0,0,0,2,4,0,0,0,0,2,4,0,0,0,0,2,2,0,0,6,0,0,6,0,0,5,0,0,6,0,0,5,0,0
3,2025020441,2025-12-06,54.766666666666666,4,4,32,4,2,25,0,3,31,0,1,20,1,0,3,0,0,19,1,1,4,0,0,4,0,0,54,5,0,68,0,5,37,5,0,48,0,4,24,3,0,38,0,4,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,6,0,1,7,0,0,9,0,0,7,0,0,9,0,0
3,2025020458,2025-12-07,62.86666666666666,0,2,21,0,2,25,0,1,33,0,0,15,0,0,3,0,0,15,0,1,9,0,0,11,0,0,45,0,1,66,0,5,34,0,1,43,0,4,23,0,1,25,0,3,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,6,0,0,6,0,0,5,0,0,9,0,1,5,0,0,9,0,1
