playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8477330,2020020424,2021-03-11,9.6,2.9,0,0,0,0,4,0,0,0,0,0,5,3,0,0,0,0,3,0,0,0,0,0,7,0,0,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,3,3,0,12,0,0,2,1,0,3,2,0,8,0,0,1,0,0,2,1,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8477330,2020020435,2021-03-13,14.183333333333334,3.7666666666666666,0,0,0,0,6,0,0,0,0,0,13,2,0,0,0,0,4,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,17,5,0,6,0,0,4,0,0,17,4,0,5,0,0,2,0,0,13,4,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8477330,2020020449,2021-03-15,14.133333333333333,3.7,0,0,0,0,5,2,0,0,0,0,12,1,0,1,0,0,7,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,3,1,0,14,2,0,10,0,0,2,1,0,10,2,0,7,0,0,2,1,0,9,2,0,6,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8477330,2020020471,2021-03-18,13.433333333333334,2.9833333333333334,0,0,0,0,5,2,0,0,0,0,7,0,0,0,0,0,3,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,8,0,14,0,0,0,0,0,4,5,0,12,0,0,0,0,0,3,5,0,9,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8477330,2020020486,2021-03-20,14.05,2.7333333333333334,0,0,0,0,7,2,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,9,9,0,14,0,0,4,1,0,7,6,0,12,0,0,3,0,0,6,4,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8477330,2020020505,2021-03-23,12.65,1.9166666666666667,0,0,0,0,7,0,0,0,0,0,7,2,0,0,0,0,3,0,0,0,1,0,7,2,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5,0,0,17,1,0,13,0,0,3,0,0,10,1,0,7,0,0,2,0,0,8,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
8477330,2020020519,2021-03-25,12.733333333333333,1.7333333333333334,0,0,0,0,6,1,0,0,0,0,5,0,0,1,0,0,12,0,0,0,0,0,7,1,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,3,0,16,0,0,1,0,0,2,2,0,13,0,0,1,0,0,2,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477330,2020020534,2021-03-27,14.166666666666666,1.2833333333333334,0,0,0,0,10,1,0,0,0,0,6,1,0,3,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,14,2,0,11,2,0,0,1,0,8,2,0,9,2,0,0,1,0,7,2,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8477330,2020020545,2021-03-28,13.1,2.5166666666666666,0,0,0,0,10,2,0,0,0,0,5,0,0,1,1,0,5,1,0,0,0,0,12,1,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,2,2,0,11,3,0,12,1,0,2,0,0,8,1,0,8,1,0,2,0,0,6,1,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477330,2020020562,2021-03-30,12.2,1.4666666666666666,0,0,0,0,2,0,0,0,0,0,6,0,0,3,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,5,1,0,9,1,0,14,0,0,3,0,0,7,0,0,10,0,0,2,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8477330,2020020576,2021-04-01,13.9,2.283333333333333,0,0,0,0,11,0,0,0,0,0,11,1,0,1,0,0,4,1,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,5,2,0,12,7,0,12,0,0,3,2,0,7,5,0,9,0,0,3,2,0,5,5,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0
8477330,2020020591,2021-04-03,12.116666666666667,4.083333333333333,0,0,0,0,4,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,14,7,0,7,1,0,1,1,0,11,6,0,6,1,0,1,1,0,10,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477330,2020020618,2021-04-06,10.333333333333334,2.3,0,0,0,0,6,2,0,0,0,0,7,1,0,1,0,0,9,0,0,1,0,0,8,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,9,3,0,6,0,0,2,0,0,6,1,0,3,0,0,2,0,0,5,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477330,2020020632,2021-04-08,12.233333333333333,1.6333333333333333,0,0,0,0,6,0,0,0,0,0,8,1,0,2,0,0,11,0,0,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,18,1,0,8,1,0,5,1,0,16,1,0,7,1,0,5,1,0,15,1,0,6,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8477330,2020020643,2021-04-10,9.733333333333333,3.933333333333333,0,0,0,0,6,3,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,7,5,0,10,0,0,2,0,0,7,5,0,7,0,0,1,0,0,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8477330,2020020658,2021-04-12,14.2,2.5,0,0,0,0,6,1,0,0,0,0,6,1,0,1,0,0,4,1,0,0,0,0,6,1,0,0,1,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,15,5,0,13,2,0,2,0,0,12,5,0,11,2,0,1,0,0,9,5,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477330,2020020681,2021-04-15,12.833333333333334,3.3833333333333333,0,0,0,0,4,1,0,0,0,0,2,2,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,13,6,0,14,1,0,2,2,0,7,4,0,11,1,0,2,2,0,6,3,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0
8477330,2020020695,2021-04-17,11.583333333333334,2.95,0,0,0,0,6,2,0,0,0,0,9,3,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,6,0,12,0,0,0,1,0,2,5,0,10,0,0,0,1,0,1,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477330,2020020601,2021-04-19,8.533333333333333,4.783333333333333,0.13333333333333333,0,0,0,3,2,0,0,0,0,5,2,0,0,0,0,1,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,11,4,0,3,1,0,4,0,0,7,3,0,2,1,0,3,0,0,6,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8477330,2020020725,2021-04-21,12.1,4.9,0,0,0,0,4,0,0,0,0,0,8,3,0,2,1,0,5,1,0,1,0,0,9,2,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,2,0,11,4,0,11,1,0,5,2,0,9,4,0,8,0,0,5,0,0,7,2,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8477330,2020020740,2021-04-23,16.05,1.0333333333333334,0,0,0,0,6,1,0,0,0,0,7,0,0,4,0,0,9,0,0,1,0,0,16,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,18,1,0,12,0,0,3,0,0,12,0,0,9,0,0,3,0,0,10,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477330,2020020772,2021-04-27,7,5.083333333333333,0,0,0,0,6,2,0,0,0,0,2,4,0,2,0,0,5,0,0,1,0,0,3,1,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2,3,0,10,9,0,10,0,0,1,3,0,7,5,0,7,0,0,1,3,0,7,4,0,7,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
8477330,2020020787,2021-04-29,11.816666666666666,3.283333333333333,0,0,0,0,4,1,0,0,0,0,6,2,0,2,0,0,7,0,0,1,0,0,8,0,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,3,0,11,8,0,14,1,0,2,0,0,8,4,0,12,1,0,1,0,0,6,2,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8477330,2020020802,2021-05-01,14.85,3.433333333333333,0,0,0,0,6,2,0,0,0,0,7,3,0,0,0,0,7,1,0,2,0,0,8,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,7,0,0,17,5,0,21,0,0,6,0,0,13,4,0,17,0,0,5,0,0,10,4,0,9,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8477330,2020020816,2021-05-03,10.766666666666667,4.816666666666666,0,0,0,0,2,3,0,0,0,0,5,5,0,2,0,0,4,1,0,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,5,1,0,11,2,0,14,4,0,3,1,0,8,2,0,10,3,0,3,1,0,6,1,0,8,3,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8477330,2020020827,2021-05-04,14.933333333333334,4.05,0,0,0,0,8,2,0,0,0,0,10,3,0,0,0,0,5,0,0,1,1,0,9,2,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,3,0,0,9,2,0,14,1,0,2,0,0,6,1,0,8,1,0,1,0,0,5,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8477330,2020020280,2021-05-06,16.2,1.0166666666666666,0,0,0,0,5,0,0,0,0,0,10,1,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,15,0,0,18,1,0,6,0,0,11,0,0,12,1,0,4,0,0,9,0,0,7,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0
8477330,2020020843,2021-05-09,18.15,0.23333333333333334,0,0,0,0,3,0,0,0,0,0,8,0,0,1,0,0,12,0,0,1,0,0,11,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,10,0,0,16,0,0,3,0,0,7,0,0,13,0,0,3,0,0,7,0,0,9,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8477330,2020020860,2021-05-10,16.066666666666666,4.15,0,0,0,0,3,4,0,0,0,0,8,2,0,0,1,0,8,1,0,0,1,0,9,1,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,2,0,6,7,0,31,1,0,1,0,0,4,3,0,24,1,0,0,0,0,2,3,0,20,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,4,0,0
8477335,2020020609,2021-04-05,6.066666666666666,0,0.21666666666666667,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,5,5,0,0,3,0,0,8,0,0,4,0,1,2,0,0,7,0,0,4,0,1,1,0,0,5,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8477335,2020020623,2021-04-07,12.616666666666667,0,1.6666666666666667,0,0,0,9,0,1,0,0,0,7,0,2,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,6,0,5,0,0,0,10,0,0,4,0,3,0,0,0,7,0,0,4,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8477335,2020020640,2021-04-09,11.016666666666667,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,3,0,0,5,0,0,8,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,12,0,0,8,0,0,2,0,0,8,0,0,8,0,0,0,0,0,6,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8477335,2020020656,2021-04-11,8.183333333333334,0,0.85,0,0,0,7,0,1,0,0,0,2,0,0,1,0,0,5,0,1,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,0,0,7,0,2,1,0,0,9,0,0,4,0,2,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8477335,2020020808,2021-05-01,9.783333333333333,0,0,0,0,0,6,0,0,0,0,0,4,0,0,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,8,0,0,6,0,0,1,0,0,7,0,0,4,0,0,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477341,2020020007,2021-01-14,12.766666666666667,2.65,0,0,0,0,1,1,0,0,0,0,4,0,0,1,0,0,5,0,0,2,0,0,4,0,0,1,1,0,2,1,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,8,1,0,11,1,0,1,0,0,7,1,0,7,1,0,1,0,0,6,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
8477341,2020020023,2021-01-16,12.233333333333333,2.0833333333333335,0,0,0,0,8,0,0,0,0,0,2,2,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,11,1,0,6,0,0,1,0,0,9,1,0,6,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8477341,2020020046,2021-01-19,7.666666666666667,0.95,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,0,0,0,0,5,0,0,11,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8477341,2020020061,2021-01-21,10.65,1.5,0,1,0,0,2,2,0,0,0,0,7,0,0,1,0,0,4,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,2,0,15,0,0,0,0,0,7,1,0,12,0,0,0,0,0,7,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8477341,2020020081,2021-01-24,10.233333333333333,0.95,0.11666666666666667,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,2,2,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8477341,2020020095,2021-01-26,8.55,0.9833333333333333,0,0,0,0,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,11,3,0,2,0,0,3,0,0,10,2,0,2,0,0,1,0,0,6,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8477341,2020020111,2021-01-28,17.4,3.35,0,1,0,0,5,0,0,1,1,0,10,3,0,0,0,0,2,0,0,1,0,0,5,1,0,1,0,0,3,0,0,0,0,0,4,0,0,2,0,0,0,0,0,4,0,0,21,3,0,9,0,0,2,0,0,14,3,0,7,0,0,2,0,0,11,3,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8477341,2020020124,2021-01-30,17.75,1.45,0,0,0,0,2,2,0,2,0,0,12,0,0,0,0,0,3,0,0,1,0,0,5,1,0,0,0,0,1,0,0,1,0,0,4,0,0,2,0,0,4,0,0,2,0,0,19,5,0,10,0,0,2,0,0,17,5,0,7,0,0,2,0,0,14,5,0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477341,2020020136,2021-01-31,12.266666666666667,1.8833333333333333,0,1,0,0,4,1,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,15,1,0,8,0,0,2,0,0,14,0,0,6,0,0,2,0,0,11,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8477341,2020020364,2021-02-16,12.883333333333333,1,0,1,0,0,4,0,0,1,0,0,9,1,0,0,0,0,2,0,0,2,1,0,7,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,8,2,0,8,0,0,2,0,0,7,2,0,7,0,0,2,0,0,6,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8477341,2020020265,2021-02-18,12.483333333333333,2.25,0,0,0,0,3,0,0,0,0,0,7,1,0,1,0,0,4,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,0,0,11,3,0,9,2,0,3,0,0,7,1,0,6,2,0,2,0,0,6,0,0,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477341,2020020278,2021-02-20,16.283333333333335,1.1666666666666667,0,0,0,0,3,0,0,0,0,0,9,1,0,0,0,0,3,0,0,4,0,0,7,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,20,0,0,13,0,0,1,0,0,16,0,0,13,0,0,1,0,0,14,0,0,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477341,2020020392,2021-02-21,16.666666666666668,2.4833333333333334,0,0,0,0,4,1,0,0,0,0,9,2,0,0,0,0,5,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,19,6,0,24,0,0,3,1,0,15,5,0,19,0,0,1,1,0,9,3,0,15,0,0,0,1,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,2,0,0,1,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
