playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8448208,2012020684,2013-04-23,13.4,4.033333333333333,0,0,0,0,7,2,0,0,0,0,7,1,0,0,0,0,5,0,0,1,2,0,7,3,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,18,3,0,17,1,0,2,0,0,11,3,0,14,1,0,1,0,0,8,3,0,9,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8448208,2012020154,2013-04-25,13.066666666666666,1.4333333333333333,0,0,0,0,7,2,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,6,1,0,1,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,9,3,0,9,0,0,0,0,0,5,3,0,5,0,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2012030141,2013-05-01,9.516666666666667,6.783333333333333,0,0,0,0,2,6,0,0,0,0,7,3,0,0,0,0,3,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,0,7,15,0,7,1,0,1,3,0,4,13,0,4,0,0,0,2,0,3,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
8448208,2012030142,2013-05-04,14.216666666666667,0.15,0,0,0,0,18,1,0,0,0,0,4,0,0,1,0,0,5,0,0,1,0,0,12,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,14,0,0,8,0,0,3,0,0,10,0,0,8,0,0,2,0,0,7,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2012030143,2013-05-06,12.816666666666666,2.066666666666667,0,0,0,0,12,1,0,0,0,0,2,0,0,0,0,0,6,0,0,3,0,0,11,1,0,1,0,0,1,0,0,3,0,0,4,0,0,0,0,0,2,0,0,8,1,0,19,2,0,12,1,0,7,1,0,15,1,0,11,1,0,5,1,0,9,1,0,10,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2012030144,2013-05-08,13.666666666666666,4.5,0.06666666666666667,0,0,0,5,3,1,0,0,0,5,2,0,0,0,0,8,1,0,3,0,0,15,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,5,2,0,15,13,0,26,0,0,5,1,0,11,8,0,22,0,0,3,0,0,8,5,0,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
8448208,2012030145,2013-05-10,15.933333333333334,2.8,0,0,0,0,10,2,0,0,0,0,6,0,0,0,0,0,9,0,0,4,1,0,13,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,9,4,0,32,6,0,12,1,0,6,3,0,22,4,0,8,1,0,5,2,0,15,3,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0
8448208,2012030146,2013-05-12,14.733333333333333,2.216666666666667,0,0,0,0,12,0,0,0,0,0,5,1,0,1,0,0,10,1,0,4,0,0,12,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,4,0,0,25,1,0,12,0,0,3,0,0,16,1,0,10,0,0,2,0,0,10,1,0,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2012030147,2013-05-13,15.9,2.2666666666666666,0,0,0,0,12,2,0,0,0,0,3,1,0,0,0,0,10,0,0,3,0,0,16,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,6,0,0,24,3,0,7,0,0,6,0,0,21,2,0,5,0,0,3,0,0,14,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
8448208,2012030221,2013-05-16,18,5.183333333333334,0,0,0,0,8,4,0,0,0,0,4,1,0,1,0,0,7,2,0,1,2,0,10,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,17,16,0,17,0,0,1,2,0,10,11,0,12,0,0,1,1,0,6,9,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,2,0,1,0,0
8448208,2012030222,2013-05-19,11.366666666666667,0.9,0,0,0,0,7,1,0,0,0,0,9,0,0,0,0,0,4,0,0,1,0,0,10,0,0,0,0,0,4,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,9,2,0,8,0,0,1,0,0,7,0,0,7,0,0,1,0,0,7,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2012030223,2013-05-21,17.033333333333335,0,0,0,0,0,12,0,0,0,0,0,4,0,0,1,0,0,2,0,0,1,0,0,13,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,28,0,0,14,0,0,2,0,0,19,0,0,12,0,0,1,0,0,11,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0
8448208,2012030224,2013-05-23,16.283333333333335,3.9833333333333334,0,0,0,0,6,6,0,0,0,0,6,1,0,1,0,0,5,0,0,2,1,0,13,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,1,0,25,6,0,7,1,0,3,1,0,18,5,0,6,0,0,3,0,0,14,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
8448208,2012030225,2013-05-25,14.833333333333334,2.2,0,0,0,0,12,2,0,0,0,0,8,1,0,1,0,0,8,0,0,1,0,0,11,0,0,1,0,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,2,0,13,3,0,10,1,0,3,1,0,10,2,0,8,1,0,3,1,0,8,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8448208,2012030311,2013-06-01,12.983333333333333,3.6,0,0,0,0,6,2,0,0,0,0,3,1,0,0,0,0,4,0,0,2,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,3,0,6,1,0,4,0,0,6,3,0,6,1,0,4,0,0,6,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8448208,2012030312,2013-06-03,13.633333333333333,0.7666666666666667,0,0,0,0,7,0,0,0,0,0,4,0,0,1,0,0,3,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,11,1,0,9,0,0,0,1,0,8,1,0,5,0,0,0,1,0,7,1,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8448208,2012030313,2013-06-05,20.533333333333335,6.05,0,0,0,0,5,3,0,0,0,0,10,4,0,0,0,0,2,0,0,4,0,0,14,0,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,6,2,0,21,5,0,18,1,0,5,1,0,16,3,0,14,1,0,3,1,0,12,3,0,9,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
8448208,2012030314,2013-06-07,12.166666666666666,3.5166666666666666,0,0,0,0,9,2,0,0,0,0,6,2,0,0,0,0,2,0,0,3,0,0,7,0,0,1,0,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,9,6,0,18,0,0,0,1,0,8,4,0,13,0,0,0,0,0,6,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8448208,2012030411,2013-06-12,30.683333333333334,3.1166666666666667,0,0,0,0,18,3,0,0,0,0,12,0,0,0,0,0,17,0,0,3,1,0,17,1,0,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,22,8,0,36,0,0,0,1,0,16,5,0,25,0,0,0,1,0,14,4,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8448208,2012030412,2013-06-15,18.233333333333334,2.5833333333333335,0,0,0,0,8,3,0,0,0,0,5,2,0,0,0,0,16,0,0,2,0,0,12,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,5,2,0,17,3,0,11,2,0,4,2,0,11,2,0,10,2,0,3,2,0,9,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8448208,2012030413,2013-06-17,12.233333333333333,4.4,0,0,0,0,11,6,0,0,0,0,0,1,0,0,0,0,4,0,0,3,0,0,5,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,3,1,0,14,10,0,13,1,0,3,1,0,13,8,0,11,1,0,3,1,0,9,8,0,7,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8448208,2012030414,2013-06-19,17.65,3.066666666666667,0.1,0,0,0,10,2,0,0,0,0,11,1,0,0,0,0,11,0,0,1,0,0,7,0,0,2,0,0,4,0,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0,0,13,6,0,16,1,2,2,0,0,10,6,0,13,1,2,1,0,0,7,2,0,12,1,2,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8448208,2012030415,2013-06-22,15.1,0,0,0,0,0,7,0,0,0,0,0,9,0,0,2,0,0,11,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,7,0,0,7,0,0,2,0,0,3,0,0,5,0,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2012030416,2013-06-24,5.933333333333334,0.5166666666666667,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,5,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8457981,2012020013,2013-01-19,13.683333333333334,1.4,0.05,2,2,0,7,3,0,1,1,0,11,1,0,0,0,0,3,1,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,4,2,0,10,5,0,11,2,0,4,1,0,8,4,0,9,2,0,4,1,0,8,4,0,5,2,0,1,1,0,1,3,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8457981,2012020026,2013-01-21,12.916666666666666,2.15,0,3,0,0,7,0,0,5,0,0,9,1,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,0,0,7,1,0,18,2,0,2,0,0,3,1,0,10,0,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8457981,2012020056,2013-01-25,12.3,1.2166666666666666,0.06666666666666667,3,0,0,4,0,0,1,0,0,10,1,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,14,4,0,10,0,0,3,0,0,12,2,0,10,0,0,1,0,0,9,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8457981,2012020064,2013-01-26,14.35,4.65,0.11666666666666667,0,2,0,4,3,0,2,2,0,3,2,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,10,3,0,14,0,0,1,1,0,9,2,0,10,0,0,1,1,0,4,2,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8457981,2012020087,2013-01-29,13.9,4.45,0,0,2,0,3,2,0,2,2,0,7,4,0,0,0,0,4,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,17,7,0,8,1,0,2,1,0,10,5,0,4,1,0,1,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,3,1,0,0,0,0,2,0,0,3,1,0,0,0,0
8457981,2012020107,2013-02-01,13.483333333333333,0.95,0,0,0,0,4,0,0,0,0,0,7,0,0,1,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,3,0,0,13,1,0,16,0,0,3,0,0,12,1,0,11,0,0,3,0,0,9,1,0,10,0,0,0,0,0,2,1,0,1,0,0,1,1,0,2,1,0,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8457981,2012020117,2013-02-02,11.05,2.8833333333333333,0,0,2,0,1,2,0,0,0,0,5,1,0,2,0,0,12,0,0,3,0,0,8,0,0,0,0,0,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,8,4,0,10,1,0,2,0,0,7,4,0,8,1,0,1,0,0,6,4,0,7,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8457981,2012020127,2013-02-04,11.016666666666667,5.233333333333333,0,0,1,0,3,3,0,0,0,0,1,2,0,0,0,0,9,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,13,6,0,16,2,0,2,0,0,7,3,0,12,1,0,2,0,0,5,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,1,0
8457981,2012020139,2013-02-06,13.1,2.0166666666666666,0.15,1,1,0,7,2,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,8,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,11,3,0,14,0,0,2,1,0,10,3,0,10,0,0,1,1,0,5,3,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
8457981,2012020153,2013-02-08,12.6,3.966666666666667,0.36666666666666664,0,2,0,3,3,0,2,0,0,5,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,6,10,1,19,1,0,0,3,1,5,8,1,11,1,0,0,2,1,1,6,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
8457981,2012020163,2013-02-09,16.233333333333334,1,0,1,1,0,6,1,0,3,0,0,11,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,12,0,0,12,0,0,3,0,0,9,0,0,9,0,0,3,0,0,8,0,0,8,0,0,1,0,0,4,0,0,1,0,0,2,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8457981,2012020185,2013-02-12,13.616666666666667,4.466666666666667,0,1,2,0,6,4,0,2,2,0,5,3,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,10,11,0,4,0,0,2,1,0,5,10,0,3,0,0,1,1,0,4,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8457981,2012020200,2013-02-15,12.733333333333333,2.4166666666666665,0,1,1,0,4,2,0,2,0,0,6,2,0,0,0,0,2,0,0,3,0,0,8,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,18,4,0,9,0,0,1,1,0,11,4,0,8,0,0,1,1,0,10,4,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8457981,2012020209,2013-02-16,13.35,1.8666666666666667,0,1,0,0,9,0,0,0,1,0,5,1,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,6,1,0,10,3,0,13,0,0,4,1,0,5,2,0,10,0,0,3,1,0,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8457981,2012020225,2013-02-18,14.6,1.35,0,3,0,0,8,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,1,0,6,4,0,18,0,0,1,1,0,5,3,0,10,0,0,0,1,0,3,3,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8457981,2012020269,2013-02-24,14.466666666666667,1.7666666666666666,0,1,1,0,11,1,0,0,0,0,2,2,0,0,0,0,9,0,0,2,0,0,7,1,0,1,0,0,3,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,2,0,6,7,0,11,0,0,0,2,0,4,7,0,8,0,0,0,1,0,2,6,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
8457981,2012020274,2013-02-25,13.3,2.3833333333333333,0,2,0,0,7,2,0,3,0,0,10,2,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,5,0,0,10,10,0,15,0,0,3,0,0,8,8,0,10,0,0,2,0,0,6,4,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8457981,2012020286,2013-02-27,14.4,1.3,0,0,0,0,5,0,0,2,0,0,10,1,0,0,0,0,6,0,0,0,0,0,5,1,0,1,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,0,17,3,0,12,0,0,2,0,0,13,3,0,10,0,0,1,0,0,7,3,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8457981,2012020301,2013-03-01,13.55,0.5833333333333334,0.06666666666666667,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,5,0,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,13,0,0,17,0,0,2,0,0,12,0,0,11,0,0,1,0,0,7,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8457981,2012020308,2013-03-02,16.166666666666668,1.0833333333333333,0,1,0,0,4,0,0,0,1,0,7,2,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,9,3,0,31,1,0,3,0,0,8,3,0,18,1,0,2,0,0,6,3,0,13,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
8457981,2012020322,2013-03-04,15.7,1.0666666666666667,0,0,0,0,15,1,0,0,0,0,5,0,0,0,0,0,5,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,13,3,0,14,0,0,6,0,0,12,1,0,11,0,0,6,0,0,11,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8457981,2012020338,2013-03-06,15.533333333333333,0,0,1,0,0,6,0,0,3,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,13,0,0,13,0,0,2,0,0,8,0,0,7,0,0,2,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8457981,2012020354,2013-03-08,17.583333333333332,0,0,0,0,0,4,0,0,2,0,0,10,0,0,0,0,0,4,0,0,1,0,0,10,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,7,0,0,27,0,0,1,0,0,5,0,0,20,0,0,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
