playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8477424,2019021023,2020-03-03,42,0,28,30,0,17,21,0,12,3,0,0,3,0,0,1,0,0,4,0,0,3,0,1,3,0,1
8477424,2019021039,2020-03-05,46,4,14,36,4,6,25,4,4,0,0,0,0,0,0,0,0,0,6,0,0,2,1,1,2,1,1
8477424,2019021051,2020-03-07,73,1,6,47,1,5,32,1,4,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,3,0,0
8477424,2019021071,2020-03-10,62,3,11,37,3,9,26,3,5,2,0,0,2,0,0,2,0,0,8,1,2,0,0,1,0,0,1
8477424,2019030071,2020-08-02,35,3,21,24,3,15,22,3,12,2,1,1,2,0,1,2,0,1,2,1,0,1,0,2,1,0,2
8477424,2019030072,2020-08-04,45,2,9,30,2,3,23,1,2,2,0,0,2,0,0,1,0,0,2,0,1,5,0,0,5,0,0
8477424,2019030073,2020-08-05,45,1,4,28,1,3,23,1,3,2,0,1,2,0,1,2,0,1,7,0,0,5,0,1,5,0,1
8477424,2019030074,2020-08-07,60,3,3,40,3,1,30,3,1,4,0,0,3,0,0,2,0,0,4,0,0,5,0,0,5,0,0
8477465,2019020075,2019-10-13,45,0,10,31,0,8,23,0,6,1,0,1,1,0,1,1,0,1,5,0,0,1,0,1,1,0,1
8477465,2019020118,2019-10-19,27,2,8,23,1,6,19,1,2,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
8477465,2019020144,2019-10-23,47,12,10,36,12,10,28,11,9,2,0,1,2,0,1,2,0,1,2,0,1,5,1,1,3,2,2
8477465,2019020220,2019-11-04,20,0,4,15,0,3,11,0,3,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8477465,2019020308,2019-11-16,58,1,6,42,0,6,30,0,3,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0
8477465,2019020346,2019-11-22,44,2,12,33,2,10,26,2,9,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,3,0,0
8477465,2019020368,2019-11-25,60,1,4,43,1,4,30,1,3,1,0,1,1,0,1,1,0,1,3,0,0,0,0,1,0,0,1
8477465,2019020382,2019-11-27,8,1,7,8,1,5,5,1,2,1,0,1,1,0,1,0,0,1,2,0,0,0,0,1,0,0,1
8477465,2019020400,2019-11-29,35,3,9,31,3,6,22,2,5,2,0,2,1,0,2,0,0,2,1,0,0,1,0,1,1,0,1
8477465,2019020435,2019-12-04,30,1,11,22,1,9,19,1,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
8477465,2019020449,2019-12-06,38,0,15,29,0,11,23,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
8477465,2019020474,2019-12-10,36,0,1,27,0,1,24,0,1,2,0,1,2,0,1,1,0,1,4,0,0,3,0,0,3,0,0
8477465,2019020490,2019-12-12,38,1,2,23,1,1,15,1,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8477465,2019020509,2019-12-14,53,11,6,41,9,4,32,8,2,4,0,0,4,0,0,4,0,0,1,1,0,6,0,0,6,0,0
8477465,2019020531,2019-12-17,62,2,1,50,1,1,34,0,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0
8477465,2019020551,2019-12-20,47,1,5,39,1,5,24,1,3,1,1,0,1,1,0,1,0,0,4,0,0,2,0,1,2,0,1
8477465,2019020586,2019-12-27,53,1,8,38,1,8,27,0,5,2,0,0,2,0,0,1,0,0,4,0,0,1,0,0,1,0,0
8477465,2019020612,2019-12-30,45,0,3,32,0,2,24,0,2,2,0,0,2,0,0,2,0,0,3,0,1,4,0,1,4,0,1
8477465,2019020631,2020-01-02,46,0,2,34,0,2,30,0,2,2,0,1,2,0,1,1,0,1,2,0,0,1,0,0,1,0,0
8477465,2019020654,2020-01-05,60,2,0,40,2,0,33,1,0,3,0,0,3,0,0,2,0,0,4,0,0,2,0,0,2,0,0
8477465,2019020673,2020-01-07,60,0,12,46,0,9,28,0,6,2,0,1,2,0,1,1,0,1,10,0,0,7,0,0,7,0,0
8477465,2019020706,2020-01-12,41,1,4,32,1,2,24,1,2,3,0,0,3,0,0,1,0,0,3,0,0,4,0,0,4,0,0
8477465,2019020718,2020-01-14,34,1,8,28,1,6,23,1,5,2,0,1,2,0,0,1,0,0,4,0,0,0,0,1,0,0,1
8477465,2019020727,2020-01-16,39,3,11,29,2,8,22,2,5,3,0,0,3,0,0,1,0,0,1,0,1,1,0,1,1,0,1
8477465,2019020763,2020-01-21,47,1,8,37,1,5,25,1,3,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,4,0,0
8477465,2019020786,2020-01-31,48,0,6,36,0,5,27,0,3,2,0,1,2,0,1,2,0,1,2,0,0,1,0,0,1,0,0
8477465,2019020847,2020-02-08,55,0,9,47,0,5,32,0,3,2,0,0,2,0,0,2,0,0,3,0,0,1,0,0,1,0,0
8477465,2019020891,2020-02-14,48,4,5,36,3,5,31,0,4,0,0,1,0,0,1,0,0,1,3,0,0,4,1,0,4,1,0
8477465,2019020921,2020-02-18,46,2,9,38,2,8,29,1,6,2,0,0,2,0,0,2,0,0,6,0,1,2,0,0,1,0,1
8477465,2019020950,2020-02-22,45,1,5,37,0,3,23,0,3,3,0,2,2,0,2,1,0,2,8,0,1,4,0,0,4,0,0
8477465,2019020983,2020-02-26,30,2,8,19,2,6,16,1,5,1,0,1,1,0,1,1,0,1,2,0,0,4,0,0,4,0,0
8477465,2019021010,2020-02-29,56,1,7,42,1,5,30,1,1,5,0,0,5,0,0,3,0,0,5,0,0,4,0,0,4,0,0
8477465,2019021059,2020-03-08,45,3,10,29,3,10,24,3,9,5,0,1,5,0,1,5,0,1,4,0,0,6,0,1,6,0,1
8477465,2019030024,2020-08-07,49,3,2,33,3,0,19,2,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8477480,2019020455,2019-12-07,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477480,2019020477,2019-12-10,42,4,8,36,2,6,25,2,3,5,0,0,5,0,0,4,0,0,2,0,1,4,0,0,4,0,0
8477480,2019020516,2019-12-15,47,2,5,36,1,4,28,1,3,4,0,0,4,0,0,3,0,0,7,0,0,7,0,0,7,0,0
8477967,2019020089,2019-10-15,46,3,5,31,3,5,21,2,4,1,0,0,1,0,0,1,0,0,1,0,1,3,1,1,4,0,1
8477967,2019020101,2019-10-17,47,1,8,37,1,7,29,1,7,3,0,0,3,0,0,2,0,0,2,0,0,6,0,1,6,0,1
8477967,2019020113,2019-10-19,30,6,7,23,3,5,20,2,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
8477967,2019020178,2019-10-28,48,1,7,34,1,5,26,1,4,2,0,0,2,0,0,1,0,0,5,0,0,2,0,0,2,0,0
8477967,2019020216,2019-11-02,41,3,11,21,3,9,15,3,8,1,1,0,1,1,0,1,1,0,2,0,1,4,0,0,4,0,0
8477967,2019020250,2019-11-08,46,1,14,34,0,11,26,0,8,2,0,1,1,0,1,1,0,1,1,0,0,2,0,1,2,0,1
8477967,2019020277,2019-11-12,57,2,8,44,2,4,32,1,4,2,0,1,2,0,1,2,0,1,4,0,0,2,0,1,2,0,1
8477967,2019020311,2019-11-16,28,1,14,21,1,6,17,1,5,4,0,1,4,0,1,4,0,1,1,1,0,2,0,2,2,0,2
8477967,2019020367,2019-11-25,56,1,1,38,1,1,34,0,0,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,4,0,0
8477967,2019020382,2019-11-27,60,1,13,42,1,10,30,1,8,5,0,2,5,0,2,3,0,2,6,1,0,4,0,4,4,0,4
8477967,2019020432,2019-12-03,57,1,9,43,1,7,36,1,5,2,0,0,2,0,0,2,0,0,5,0,1,3,0,2,3,0,2
8477967,2019020453,2019-12-07,36,17,0,30,8,0,22,6,0,4,1,0,4,1,0,4,0,0,3,1,0,2,0,0,2,0,0
8477967,2019020611,2019-12-29,42,1,13,30,1,10,19,1,5,2,0,0,2,0,0,2,0,0,5,0,0,3,0,1,3,0,1
8477967,2019020663,2020-01-07,19,0,5,17,0,5,12,0,4,2,0,1,2,0,1,1,0,1,0,0,0,1,0,1,1,0,1
8477967,2019020681,2020-01-09,56,1,15,44,1,9,40,1,8,4,0,1,4,0,1,3,0,1,5,0,0,6,0,1,6,0,1
8477967,2019020754,2020-01-18,37,4,5,28,4,1,16,2,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0
8477967,2019020772,2020-01-27,60,3,11,42,2,7,30,1,6,1,0,0,1,0,0,0,0,0,6,0,0,2,0,2,2,0,2
8477967,2019020808,2020-02-02,54,2,2,41,2,1,30,2,0,3,0,0,3,0,0,3,0,0,6,0,0,1,0,0,1,0,0
8477967,2019020909,2020-02-16,38,1,9,27,1,6,21,1,6,3,0,2,3,0,2,1,0,2,3,0,0,1,0,1,1,0,1
8477967,2019020956,2020-02-22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477967,2019020969,2020-02-25,62,0,1,46,0,0,40,0,0,3,0,0,3,0,0,1,0,0,11,0,0,3,0,0,3,0,0
8477967,2019020988,2020-02-27,60,1,1,34,1,0,24,0,0,4,0,0,4,0,0,2,0,0,5,0,0,5,0,0,5,0,0
8477967,2019021003,2020-02-29,45,1,9,32,0,9,21,0,8,3,0,0,3,0,0,2,0,0,1,0,1,2,0,0,2,0,0
8477967,2019021032,2020-03-04,52,2,9,38,2,8,29,2,8,2,0,1,2,0,0,1,0,0,11,0,0,2,0,1,2,0,1
8477967,2019021047,2020-03-06,59,13,6,42,9,5,22,6,4,3,0,0,3,0,0,2,0,0,2,0,1,7,1,1,8,1,0
8477967,2019021064,2020-03-08,44,2,4,30,2,3,19,2,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
8477967,2019021077,2020-03-10,62,1,16,47,1,14,37,1,11,4,0,0,4,0,0,4,0,0,5,0,1,1,0,2,1,0,2
8477967,2019030231,2020-08-23,9,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8477967,2019030235,2020-09-01,71,0,8,50,0,7,39,0,4,1,0,0,1,0,0,1,0,0,9,0,0,5,0,0,5,0,0
8477967,2019030236,2020-09-03,61,4,25,46,4,19,33,4,11,0,0,0,0,0,0,0,0,0,4,1,1,3,0,0,3,0,0
8477967,2019030237,2020-09-04,61,3,10,38,3,5,27,3,4,0,0,1,0,0,1,0,0,0,5,0,0,3,0,0,3,0,0
8477968,2019020974,2020-02-25,21,1,7,18,1,5,12,0,4,3,0,1,3,0,1,2,0,1,1,0,0,3,0,0,3,0,0
8477968,2019021004,2020-02-29,35,0,7,23,0,3,17,0,2,1,0,0,1,0,0,0,0,0,3,0,1,3,0,0,3,0,0
8477968,2019021037,2020-03-05,42,0,2,39,0,2,30,0,2,4,0,0,4,0,0,3,0,0,3,0,0,4,0,0,4,0,0
8477968,2019021059,2020-03-08,37,2,16,24,2,12,18,1,11,1,0,1,1,0,1,0,0,1,1,2,1,0,0,2,0,0,2
8477992,2019020813,2020-02-04,24,0,0,19,0,0,14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8477992,2019020827,2020-02-06,21,0,9,18,0,8,13,0,8,2,0,1,2,0,1,2,0,1,1,0,0,2,0,1,2,0,1
8477992,2019020856,2020-02-09,24,16,2,23,13,1,19,9,0,3,0,0,3,0,0,3,0,0,1,1,0,1,0,0,1,0,0
8477992,2019020960,2020-02-23,45,1,0,37,1,0,26,0,0,1,0,0,1,0,0,1,0,0,4,1,0,1,0,0,1,0,0
8477992,2019021008,2020-02-29,52,2,4,40,2,2,26,2,2,4,0,0,3,0,0,2,0,0,6,0,0,4,0,0,4,0,0
8477992,2019021033,2020-03-05,46,0,0,41,0,0,32,0,0,4,0,0,4,0,0,3,0,0,1,0,0,5,0,0,5,0,0
8478007,2019020022,2019-10-05,58,0,10,45,0,8,33,0,7,6,0,1,5,0,1,3,0,1,2,0,0,2,0,1,2,0,1
8478007,2019020110,2019-10-18,42,3,11,29,3,10,22,2,9,2,0,1,2,0,1,1,0,1,8,0,2,4,0,1,4,0,1
8478007,2019020189,2019-10-30,27,1,6,18,1,3,15,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
8478007,2019020200,2019-11-01,45,1,7,32,1,5,23,1,3,2,0,2,2,0,2,2,0,2,6,0,1,1,0,0,1,0,0
8478007,2019020273,2019-11-12,62,3,4,41,2,3,29,0,3,2,0,0,2,0,0,2,0,0,2,0,0,5,0,0,5,0,0
8478007,2019020356,2019-11-23,41,0,10,36,0,6,26,0,5,4,0,0,3,0,0,2,0,0,4,0,1,1,0,1,1,0,1
8478007,2019020409,2019-11-30,44,0,0,36,0,0,27,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8478007,2019020457,2019-12-07,41,0,7,27,0,4,22,0,4,2,0,1,2,0,1,2,0,1,4,0,0,1,0,1,1,0,1
8478007,2019020501,2019-12-14,16,0,0,12,0,0,8,0,0,2,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0
8478007,2019020604,2019-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8478007,2019020619,2019-12-31,63,1,9,41,1,7,29,1,7,1,0,0,1,0,0,1,0,0,3,0,0,4,0,0,4,0,0
8478007,2019020627,2020-01-02,39,4,10,29,2,7,19,1,6,0,0,1,0,0,1,0,0,1,1,0,0,3,1,0,4,0,0
8478007,2019020642,2020-01-04,44,0,1,37,0,0,28,0,0,3,0,0,3,0,0,2,0,0,2,0,0,1,0,0,1,0,0
8478007,2019020662,2020-01-06,72,1,0,54,1,0,36,1,0,2,0,0,2,0,0,2,0,0,4,0,0,6,0,0,6,0,0
8478007,2019020674,2020-01-07,40,0,20,32,0,16,26,0,14,2,0,1,1,0,1,0,0,1,3,0,0,3,0,0,3,0,0
8478007,2019020688,2020-01-09,42,9,7,35,6,5,24,5,4,1,1,1,1,1,1,1,1,1,4,2,0,9,1,3,8,3,2
8478007,2019020701,2020-01-11,48,0,10,38,0,7,24,0,3,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
8478007,2019020719,2020-01-14,53,0,11,38,0,7,28,0,6,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8478007,2019020733,2020-01-16,67,0,6,43,0,4,32,0,2,2,0,0,2,0,0,1,0,0,2,0,0,4,0,1,4,0,1
8478007,2019020751,2020-01-18,59,0,10,44,0,8,36,0,5,0,0,0,0,0,0,0,0,0,2,0,1,6,0,1,6,0,1
8478007,2019020766,2020-01-22,54,0,5,37,0,5,27,0,3,2,0,1,2,0,1,2,0,1,3,0,0,5,0,0,5,0,0
8478007,2019020807,2020-02-02,70,0,2,47,0,1,30,0,0,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0
8478007,2019020818,2020-02-04,52,0,3,39,0,2,30,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
8478007,2019020841,2020-02-07,31,2,1,24,1,1,14,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8478007,2019020850,2020-02-08,44,2,4,31,1,2,21,1,0,2,0,0,1,0,0,1,0,0,0,0,0,3,0,0,3,0,0
8478007,2019020863,2020-02-10,45,1,6,35,1,6,26,1,3,2,0,0,2,0,0,2,0,0,3,0,0,1,0,1,1,0,1
8478007,2019020892,2020-02-14,44,1,7,32,1,4,24,1,2,2,0,0,2,0,0,2,0,0,1,0,0,5,0,0,5,0,0
8478007,2019020911,2020-02-16,44,1,0,38,1,0,25,1,0,3,0,0,3,0,0,3,0,0,1,0,0,2,0,0,2,0,0
8478007,2019020920,2020-02-18,32,0,0,18,0,0,12,0,0,4,0,0,4,0,0,4,0,0,2,0,0,1,0,0,1,0,0
8478007,2019020936,2020-02-20,61,0,1,46,0,1,32,0,1,3,0,1,3,0,1,3,0,1,2,0,0,3,0,0,3,0,0
8478007,2019020954,2020-02-22,69,0,3,49,0,3,33,0,3,3,0,0,3,0,0,1,0,0,5,0,0,2,0,0,2,0,0
8478007,2019020967,2020-02-24,32,0,1,22,0,1,17,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
8478007,2019021064,2020-03-08,47,2,8,34,2,6,21,2,4,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8478007,2019030053,2020-08-06,40,0,1,30,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8478007,2019030054,2020-08-07,73,2,8,54,2,7,44,2,7,3,0,1,3,0,1,3,0,1,2,0,0,3,0,0,3,0,0
8478039,2019020375,2019-11-26,45,1,8,35,0,8,29,0,5,1,0,1,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0
8478039,2019020426,2019-12-03,61,1,10,54,1,9,42,1,3,1,0,1,1,0,1,0,0,1,6,0,0,4,0,0,4,0,0
8478039,2019020476,2019-12-10,48,3,7,38,3,5,25,3,5,1,0,1,1,0,1,1,0,1,2,0,0,3,0,0,3,0,0
8478039,2019020493,2019-12-12,56,0,1,43,0,1,32,0,1,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,0,0,0
8478039,2019020517,2019-12-15,42,0,6,26,0,4,23,0,3,3,0,1,3,0,1,2,0,1,3,0,0,2,0,1,2,0,1
8478048,2019020666,2020-01-07,48,5,2,38,3,2,27,3,2,2,1,0,1,1,0,1,1,0,7,0,0,3,0,0,3,0,0
8478048,2019020682,2020-01-09,63,5,8,47,5,7,38,5,6,2,1,0,2,1,0,2,0,0,3,0,0,3,1,1,3,1,1
8478048,2019020757,2020-01-19,52,0,4,38,0,3,29,0,2,2,0,0,1,0,0,1,0,0,5,0,0,1,0,0,1,0,0
8478048,2019020785,2020-01-31,50,1,0,33,0,0,25,0,0,2,0,0,2,0,0,1,0,0,3,0,0,2,0,0,2,0,0
8478048,2019020825,2020-02-05,62,1,3,42,1,2,29,0,1,2,0,1,2,0,1,2,0,1,3,0,0,8,0,0,8,0,0
8478048,2019020857,2020-02-09,75,0,11,56,0,8,39,0,4,1,0,0,1,0,0,1,0,0,4,0,0,5,0,3,5,0,3
8478048,2019020872,2020-02-11,55,0,24,43,0,17,32,0,11,1,0,0,1,0,0,1,0,0,4,0,1,1,0,3,1,0,3
8478048,2019020927,2020-02-19,57,1,11,40,1,9,34,0,6,3,0,0,3,0,0,3,0,0,7,0,0,4,0,2,4,0,2
8478048,2019020942,2020-02-21,46,1,16,27,1,11,19,1,9,1,0,1,1,0,1,1,0,1,3,0,0,0,0,3,0,0,3
8478048,2019020953,2020-02-22,61,4,10,46,4,9,34,4,8,1,0,1,1,0,1,1,0,1,2,1,0,7,1,2,7,1,2
8478048,2019021055,2020-03-07,41,1,2,26,1,1,21,1,1,4,0,1,4,0,1,2,0,1,5,0,0,4,0,0,4,0,0
8478048,2019021076,2020-03-10,48,3,5,35,3,4,28,3,2,2,0,0,2,0,0,2,0,0,5,0,1,2,0,0,2,0,0
8478048,2019030033,2020-08-04,53,4,5,37,4,3,24,3,3,3,0,0,2,0,0,2,0,0,7,0,0,3,0,0,3,0,0
8478406,2019020013,2019-10-04,18,0,0,16,0,0,9,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0
8478406,2019020018,2019-10-05,46,0,14,37,0,12,27,0,9,4,0,3,3,0,3,3,0,2,3,0,2,1,0,2,1,0,2
8478406,2019020049,2019-10-10,31,1,9,21,1,7,16,1,5,1,0,2,1,0,2,1,0,2,3,1,0,1,0,0,1,0,0
8478406,2019020100,2019-10-17,40,1,11,36,1,9,24,0,7,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0
8478406,2019020113,2019-10-19,51,6,4,30,5,3,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
8478406,2019020157,2019-10-25,30,1,0,22,1,0,15,1,0,3,1,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0
8478406,2019020196,2019-11-01,42,2,5,34,2,4,26,1,4,3,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0
8478406,2019020210,2019-11-02,46,3,5,34,3,4,21,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,1,0,0,1
8478406,2019020229,2019-11-05,55,2,2,42,2,2,29,2,2,1,0,0,1,0,0,1,0,0,8,0,1,1,0,0,1,0,0
8478406,2019020245,2019-11-07,49,1,15,39,1,11,28,1,9,3,0,2,3,0,2,3,0,2,4,0,0,1,0,1,1,0,1
8478406,2019020265,2019-11-10,58,0,10,39,0,6,25,0,6,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,2,0,0
8478406,2019020281,2019-11-13,46,1,0,39,1,0,23,1,0,3,0,0,3,0,0,2,0,0,4,0,0,3,0,0,3,0,0
8478406,2019020295,2019-11-15,64,6,6,47,5,4,31,4,4,1,0,0,1,0,0,1,0,0,6,0,0,8,0,1,8,0,1
8478406,2019020305,2019-11-16,51,1,7,33,1,5,29,1,4,2,0,1,2,0,1,1,0,1,3,1,0,1,0,1,1,0,1
8478406,2019020320,2019-11-19,45,0,1,38,0,1,27,0,1,4,0,1,3,0,1,2,0,1,3,0,0,0,0,0,0,0,0
8478406,2019020346,2019-11-22,48,0,3,43,0,2,34,0,2,4,0,0,4,0,0,3,0,0,5,0,0,5,0,0,5,0,0
8478406,2019020390,2019-11-28,81,3,6,59,2,4,45,0,3,4,0,0,4,0,0,4,0,0,8,0,1,5,0,0,5,0,0
8478406,2019020403,2019-11-30,27,3,4,25,3,4,15,3,4,0,2,1,0,2,1,0,1,1,4,1,0,1,0,0,1,0,0
8478406,2019020419,2019-12-02,21,0,2,19,0,2,15,0,2,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0
8478406,2019020427,2019-12-03,40,1,9,28,1,9,21,1,8,3,0,1,3,0,1,3,0,1,0,0,0,1,0,1,1,0,1
8478406,2019020447,2019-12-06,50,3,12,34,3,8,21,2,6,1,0,0,1,0,0,1,0,0,3,0,1,1,0,0,1,0,0
8478406,2019020478,2019-12-10,56,0,14,35,0,7,30,0,5,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,4,0,0
8478406,2019020500,2019-12-13,30,3,0,19,2,0,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8478406,2019020513,2019-12-14,60,0,8,38,0,5,28,0,4,0,0,1,0,0,1,0,0,0,1,0,0,9,0,0,9,0,0
8478406,2019020535,2019-12-18,46,3,4,32,2,3,23,1,3,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
8478406,2019020549,2019-12-20,35,9,10,26,6,8,16,4,6,3,1,1,3,1,1,3,1,1,2,1,3,2,0,0,2,0,0
8478406,2019020578,2019-12-23,49,0,12,29,0,10,25,0,8,1,0,0,1,0,0,1,0,0,4,0,0,2,0,0,2,0,0
8478406,2019020583,2019-12-27,56,0,9,43,0,6,31,0,6,3,0,2,2,0,2,2,0,2,2,0,0,2,0,1,2,0,1
8478406,2019020603,2019-12-29,40,0,8,31,0,7,19,0,4,3,0,0,3,0,0,2,0,0,3,0,0,3,0,1,3,0,1
8478406,2019020613,2019-12-31,54,1,4,40,1,4,26,1,3,1,0,1,1,0,1,1,0,1,3,0,0,3,0,1,3,0,1
8478406,2019020630,2020-01-02,59,0,6,38,0,4,28,0,2,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0
8478406,2019020649,2020-01-04,51,2,6,40,2,5,28,2,3,3,1,0,3,0,0,3,0,0,3,0,0,1,0,0,1,0,0
8478406,2019020665,2020-01-07,71,0,0,54,0,0,41,0,0,4,0,0,3,0,0,2,0,0,4,0,0,5,0,0,5,0,0
8478406,2019020682,2020-01-09,36,0,6,27,0,5,20,0,5,3,0,2,3,0,2,3,0,2,2,0,0,1,0,0,1,0,0
8478406,2019020751,2020-01-18,23,0,0,18,0,0,14,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8478406,2019020769,2020-01-27,77,2,5,48,2,5,33,2,3,0,2,1,0,2,1,0,1,1,8,0,0,5,0,1,5,0,1
8478406,2019020783,2020-01-30,46,1,5,34,1,4,27,1,2,4,0,1,4,0,1,4,0,1,4,0,0,1,0,0,1,0,0
8478406,2019020832,2020-02-06,60,5,9,45,5,8,35,5,6,0,0,0,0,0,0,0,0,0,1,0,0,7,2,0,7,2,0
8478406,2019020848,2020-02-08,58,4,11,44,3,8,30,3,4,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,2
8478406,2019020884,2020-02-13,38,1,2,32,1,2,23,1,2,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0
8478406,2019020911,2020-02-16,74,0,12,58,0,8,48,0,7,3,0,0,3,0,0,3,0,0,4,0,2,5,0,1,5,0,1
8478406,2019020934,2020-02-20,57,2,10,46,2,8,29,2,6,1,0,0,1,0,0,1,0,0,4,0,1,4,0,0,4,0,0
8478406,2019020948,2020-02-22,41,0,25,31,0,17,21,0,14,1,0,1,1,0,1,1,0,1,1,0,0,6,0,2,6,0,2
8478406,2019021001,2020-02-29,68,0,0,51,0,0,38,0,0,2,0,0,2,0,0,2,0,0,11,0,0,7,0,0,7,0,0
8478406,2019021027,2020-03-03,62,1,3,46,1,2,31,0,1,3,0,0,3,0,0,2,0,0,2,0,0,5,0,0,5,0,0
8478406,2019021055,2020-03-07,57,0,7,42,0,6,32,0,3,4,0,0,4,0,0,4,0,0,3,0,0,3,0,0,3,0,0
8478406,2019021072,2020-03-10,47,0,10,30,0,9,25,0,7,4,0,0,3,0,0,1,0,0,3,0,1,2,0,0,2,0,0
8478435,2019030223,2020-08-26,23,0,1,20,0,1,15,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8478470,2019020036,2019-10-08,18,0,10,13,0,8,12,0,8,1,0,0,1,0,0,1,0,0,3,0,0,2,0,1,2,0,1
8478470,2019020067,2019-10-12,50,2,2,35,2,1,26,2,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0
8478470,2019020121,2019-10-19,58,0,10,42,0,4,24,0,3,1,0,1,1,0,1,1,0,1,1,0,0,6,0,0,6,0,0
8478470,2019020178,2019-10-28,37,5,10,29,2,7,22,2,6,3,0,2,3,0,2,2,0,1,1,0,2,2,0,0,1,1,0
8478470,2019020263,2019-11-10,42,0,12,35,0,10,27,0,7,3,0,2,2,0,2,2,0,2,2,0,0,2,0,0,2,0,0
8478470,2019020272,2019-11-12,18,1,9,14,0,9,11,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2
8478470,2019020362,2019-11-24,40,2,2,32,2,2,23,2,1,5,0,0,5,0,0,4,0,0,1,0,0,2,0,0,2,0,0
8478470,2019020729,2020-01-16,29,19,1,22,14,0,16,10,0,0,3,0,0,3,0,0,3,0,1,1,0,1,1,0,1,1,0
8478470,2019020830,2020-02-06,16,0,0,15,0,0,10,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0
