teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
16,2013020596,2013-12-30,50.233333333333334,5.766666666666667,4,31,6,4,25,0,2,27,2,1,41,3,1,7,1,0,7,0,1,2,4,0,4,0,0,36,8,1,46,0,3,28,8,1,35,0,1,22,7,1,25,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0
16,2013020613,2014-01-02,55.800000000000004,1.1666666666666667,4,25,1,2,24,1,1,3,0,0,13,0,0,2,0,0,9,0,0,2,0,0,4,0,0,61,1,1,54,0,5,46,1,0,41,0,4,38,1,0,31,0,3,1,1,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0,4,0,0,3,0,0,4,0,0,1,0,1,4,0,0,1,0,1
16,2013020622,2014-01-03,48.81666666666667,4.816666666666666,6.366666666666666,24,0,2,22,2,5,5,0,1,17,0,1,3,0,1,0,0,0,4,0,2,8,0,0,31,5,0,36,2,9,25,4,0,28,1,7,22,2,0,21,0,6,5,0,0,2,0,1,5,0,0,2,0,1,3,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
16,2013020640,2014-01-05,63,0,2,33,0,2,39,0,1,21,0,0,33,0,0,12,0,1,13,0,2,0,0,0,2,0,0,58,0,0,59,0,6,44,0,0,44,0,4,35,0,0,38,0,4,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,7,0,1,1,0,0,2,0,1,1,0,0,2,0,1
16,2013020658,2014-01-08,51.25,5.283333333333333,3.466666666666667,25,5,2,21,2,3,10,0,0,27,0,0,10,1,1,13,1,0,4,2,0,4,0,0,50,7,0,36,2,10,40,6,0,27,1,8,32,5,0,26,1,5,1,1,0,2,0,1,1,1,0,2,0,1,0,1,0,2,0,1,3,0,0,6,0,0,1,1,0,2,0,0,1,1,0,2,0,0
16,2013020676,2014-01-11,53.5,2,5.966666666666667,20,2,2,25,0,4,11,0,0,28,0,0,1,0,0,11,0,1,7,0,0,4,5,2,41,3,1,54,5,6,26,1,1,41,5,4,19,0,1,32,4,2,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0,4,1,0,3,0,0,4,1,0
16,2013020689,2014-01-12,48.9,9.1,2,25,7,2,21,1,0,14,1,0,25,3,0,11,1,0,11,0,2,8,2,0,2,0,0,59,14,1,34,4,2,43,12,1,24,4,0,31,9,1,18,3,0,4,1,0,2,1,0,3,1,0,2,0,0,3,1,0,1,0,0,3,0,0,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0
16,2013020702,2014-01-14,49.51666666666667,10,4.633333333333334,26,11,2,20,4,4,13,0,0,28,3,0,4,0,2,2,0,1,10,0,0,8,0,0,64,23,1,29,2,6,47,17,1,22,2,5,35,13,0,20,2,4,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,1,3,1,0,1,0,1,2,1,0,2,0,0,2,1,0,2,0,0
16,2013020722,2014-01-17,48.05,8.716666666666667,3.2333333333333334,28,4,3,21,6,1,17,0,0,22,0,0,9,2,0,11,1,1,8,2,0,2,2,0,61,12,1,32,3,3,43,7,1,23,3,2,30,4,1,16,3,2,3,0,1,2,0,0,2,0,1,2,0,0,1,0,1,0,0,0,4,1,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0
16,2013020736,2014-01-19,55.13333333333333,4,5.866666666666666,20,3,2,26,1,1,24,0,0,32,0,0,6,0,0,10,0,2,4,0,0,16,0,0,50,8,0,52,1,9,39,7,0,38,1,5,33,4,0,32,0,4,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
16,2013020757,2014-01-22,54.13333333333333,4.483333333333333,6.383333333333334,38,3,3,19,2,3,16,0,0,29,1,1,4,0,3,4,0,1,6,0,2,4,2,2,45,5,2,48,0,13,37,4,2,38,0,10,29,4,2,26,0,5,3,1,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,1,0,0,2,0,0,2,0,0,4,0,2,2,0,0,4,0,2
16,2013020764,2014-01-23,52,2,6,15,3,3,17,1,2,6,0,1,15,0,1,4,0,0,1,1,0,2,0,0,4,0,0,56,3,1,30,0,7,42,2,1,23,0,5,31,2,1,15,0,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,1
16,2013020786,2014-01-26,52,6,2,25,5,1,19,4,1,16,0,1,51,2,0,4,0,0,6,0,1,6,0,2,4,0,0,57,9,1,42,1,3,46,7,1,34,1,1,30,4,1,19,1,1,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,1,0,0,4,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
16,2013020803,2014-01-28,56.65,2,3.783333333333333,22,1,5,25,1,2,11,0,0,18,0,0,7,0,0,6,0,1,2,0,0,4,0,0,65,4,2,42,2,2,42,2,2,33,2,2,29,2,2,26,2,1,3,0,1,4,1,0,3,0,1,4,1,0,3,0,1,1,1,0,2,0,0,0,1,0,3,1,1,5,1,0,3,1,1,5,1,0
16,2013020808,2014-01-29,51.28333333333333,3.566666666666667,5.15,19,3,1,33,0,7,12,0,0,23,0,1,7,0,1,11,0,0,6,10,2,8,0,0,68,6,0,59,2,11,55,4,0,33,2,6,38,2,0,23,2,6,3,2,0,2,0,0,3,2,0,2,0,0,3,1,0,2,0,0,9,0,0,8,0,0,6,0,0,5,0,1,6,0,0,5,0,1
16,2013020834,2014-02-01,49.5,7.5,8,20,1,5,19,5,8,8,0,1,30,0,0,9,0,0,14,4,2,8,0,0,8,0,0,53,11,1,38,3,17,37,6,1,30,3,14,25,4,1,24,3,12,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,3,0,0,2,1,1,4,0,0,2,0,2,4,0,0,2,0,2
16,2013020842,2014-02-03,44.68333333333334,7.55,7.766666666666667,17,4,1,27,7,7,8,1,1,32,2,2,4,0,1,4,2,3,10,0,0,6,4,0,40,16,0,45,0,16,32,13,0,38,0,14,22,8,0,26,0,8,4,1,0,2,0,1,4,1,0,2,0,1,4,1,0,2,0,1,5,1,0,2,0,0,3,2,0,3,0,1,3,2,0,3,0,1
16,2013020854,2014-02-05,46.65,4,9.35,24,2,6,21,2,4,13,0,3,30,1,2,3,0,0,8,1,2,4,0,0,8,0,2,38,6,0,47,2,20,29,4,0,31,1,15,23,2,0,18,0,11,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,5,0,2,1,0,0,2,0,1,1,0,0,2,0,1
16,2013020870,2014-02-07,49.86666666666667,4,6.133333333333334,24,1,3,19,1,6,16,0,0,32,1,1,5,0,1,3,0,0,4,0,2,10,0,2,45,5,1,37,0,12,34,3,0,27,0,10,27,3,0,19,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
16,2013020888,2014-02-27,52,6,2,24,3,1,17,4,1,16,0,1,21,0,0,3,3,1,5,1,0,6,0,0,2,0,0,52,9,1,34,0,5,36,8,1,30,0,4,27,5,0,23,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
16,2013020910,2014-03-01,44,6,10,27,4,8,17,2,11,17,1,1,21,8,3,7,0,0,9,0,1,6,0,2,12,0,0,42,15,1,37,0,18,37,12,1,26,0,13,30,9,1,22,0,10,5,0,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,4,2,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
16,2013020927,2014-03-04,48.9,6.383333333333334,4.716666666666667,18,6,1,19,2,5,17,0,0,29,2,0,4,0,0,8,0,1,6,0,2,6,0,0,55,9,1,31,0,5,39,8,1,21,0,4,33,4,1,17,0,4,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,3,0,1,2,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0
16,2013020942,2014-03-06,51.18333333333333,3.8333333333333335,4.983333333333333,34,7,2,16,2,1,18,0,1,35,1,0,4,0,0,9,1,1,8,0,0,4,4,0,44,7,1,30,0,7,33,6,1,25,0,6,27,5,1,20,0,3,5,1,0,1,0,0,5,1,0,1,0,0,4,1,0,1,0,0,2,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0
16,2013020964,2014-03-09,42.53333333333333,8.733333333333333,8.733333333333333,20,3,4,15,9,4,3,0,0,18,0,0,1,0,1,4,1,1,8,0,2,10,0,0,46,10,1,24,1,8,31,8,0,18,1,6,27,4,0,16,0,5,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0
16,2013020987,2014-03-12,47.5,6,6.5,27,4,4,19,1,6,21,0,0,28,1,1,4,0,2,1,1,0,11,0,0,6,5,2,53,15,3,42,1,14,40,11,2,28,1,14,30,7,2,20,1,8,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,1,0,1,1,0,0,2,0,0,3,0,2,2,0,0,3,0,2
16,2013021000,2014-03-14,55,2,3,32,2,2,24,0,1,21,0,0,22,0,2,6,0,0,8,0,0,4,0,0,6,0,0,59,4,0,43,0,6,43,1,0,30,0,4,32,1,0,26,0,3,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,1,0,1,5,0,0,5,0,0,1,0,0,3,0,1,1,0,0,3,0,1
16,2013021020,2014-03-16,46.516666666666666,5.7,7.783333333333333,24,1,5,17,3,1,18,0,2,30,1,2,0,0,3,10,0,2,6,0,2,10,0,0,45,7,1,36,0,11,29,5,1,29,0,7,25,4,1,17,0,3,2,1,1,0,0,1,2,1,1,0,0,1,2,1,0,0,0,1,3,0,0,3,0,0,1,0,0,1,0,1,1,0,0,1,0,1
16,2013021033,2014-03-18,49.083333333333336,6,9.833333333333334,22,6,4,24,2,6,19,1,1,31,1,2,2,1,2,7,0,1,13,0,5,13,7,2,39,7,3,54,0,17,29,5,3,42,0,15,19,4,2,32,0,5,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,0,0,1,3,0,0,4,0,1,8,0,0,4,0,1,8,0,0
16,2013021039,2014-03-19,49.266666666666666,4.733333333333333,6,30,2,2,23,2,2,20,0,0,33,1,2,2,0,0,9,0,2,6,0,0,6,0,0,45,6,1,38,1,6,37,5,1,28,1,5,28,2,0,19,1,3,2,2,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,5,0,0,4,0,0,1,1,0,0,0,0,1,1,0,0,0,0
16,2013021052,2014-03-21,44.11666666666667,7.8,8.083333333333334,19,4,4,14,4,8,13,0,0,15,2,0,1,0,1,7,0,3,8,0,2,8,2,2,31,9,2,25,1,16,22,7,2,16,1,13,17,6,2,14,1,13,2,0,1,1,0,1,2,0,0,1,0,1,2,0,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1
16,2013021069,2014-03-23,47.233333333333334,7.383333333333334,5.383333333333334,26,4,0,20,3,3,21,0,0,23,4,0,1,0,0,6,0,1,8,2,5,11,2,0,44,13,1,17,1,6,29,11,1,14,1,4,22,7,0,13,1,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,2,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0
16,2013021086,2014-03-25,53.03333333333333,2.966666666666667,4,41,5,3,19,1,2,17,0,0,22,1,0,2,0,0,4,0,1,11,0,0,7,2,0,49,5,0,44,0,5,43,5,0,36,0,3,37,5,0,25,0,2,3,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,0,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0
16,2013021092,2014-03-27,54,4,2,22,1,1,23,4,2,14,1,0,30,0,0,10,1,0,5,0,0,4,0,0,2,0,0,42,5,0,38,1,5,34,3,0,29,1,3,25,3,0,19,1,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
16,2013021104,2014-03-28,47.88333333333333,8.266666666666667,3.85,36,7,1,17,2,2,18,2,2,37,1,0,9,0,1,5,4,2,15,4,0,17,7,0,55,15,3,48,2,6,44,11,2,33,2,4,36,11,2,26,1,2,1,1,1,3,1,1,0,1,1,3,1,1,0,1,1,2,0,1,9,0,0,1,0,0,4,2,0,2,0,2,4,2,0,2,0,2
16,2013021122,2014-03-30,54.06666666666667,2,3.933333333333333,24,1,2,29,1,6,21,0,0,38,1,0,1,0,0,5,1,0,2,0,0,2,0,2,63,2,0,37,0,9,47,2,0,26,0,6,26,0,0,21,0,6,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,13,0,0,1,0,0,7,0,0,1,0,0,7,0,0,1,0,0
16,2013021148,2014-04-03,61,2,2,26,0,2,23,1,1,26,0,0,29,1,0,5,0,0,5,0,2,4,0,0,2,2,0,51,1,0,50,0,4,33,1,0,34,0,2,26,0,0,25,0,2,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,3,0,0,3,0,1,3,0,0,1,0,0,3,0,0,1,0,0
16,2013021154,2014-04-04,52.916666666666664,2.816666666666667,4.266666666666667,26,0,2,25,3,3,21,0,2,48,0,1,5,0,1,2,1,0,9,0,0,6,5,0,48,7,1,39,1,8,39,6,1,25,1,6,32,5,1,20,1,6,3,1,0,2,0,1,3,1,0,2,0,1,3,0,0,2,0,1,1,0,0,2,0,0,3,0,0,1,0,1,3,0,0,1,0,1
16,2013021174,2014-04-06,49.1,7.35,3.55,21,4,1,24,5,2,21,2,0,36,2,2,0,0,1,9,0,0,13,0,2,6,7,0,49,10,1,32,2,4,39,5,1,26,2,2,29,5,1,20,1,2,4,0,0,1,0,1,4,0,0,1,0,1,1,0,0,1,0,1,5,0,0,1,0,0,5,1,0,0,0,1,5,1,0,0,0,1
16,2013021190,2014-04-09,56.71666666666667,4,0,30,1,0,26,3,0,19,0,0,24,1,0,2,0,0,5,0,0,4,0,0,0,0,0,53,7,0,44,0,0,33,3,0,37,0,0,25,3,0,30,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0
16,2013021205,2014-04-11,50.35,5.316666666666666,4.333333333333333,15,2,0,20,3,4,7,0,0,13,0,1,4,0,0,4,1,2,4,0,2,6,0,0,59,4,1,45,1,9,44,4,1,38,0,5,30,3,1,24,0,3,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,1,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
16,2013021217,2014-04-12,50,4,6,23,1,2,30,3,4,11,0,0,21,0,0,13,0,1,9,1,0,4,0,0,6,0,0,46,2,0,35,2,13,31,2,0,29,1,11,24,1,0,23,1,9,5,0,0,7,0,0,3,0,0,7,0,0,2,0,0,6,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,1
16,2013030161,2014-04-17,83.31666666666666,10.416666666666666,6.7,55,5,2,36,6,5,27,0,0,41,0,1,6,0,0,10,2,0,12,0,0,6,2,0,68,16,0,82,3,18,48,8,0,65,3,13,37,5,0,40,3,9,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,4,1,0,4,0,0,1,0,0,5,1,2,1,0,0,5,1,2
16,2013030162,2014-04-19,40.03333333333333,8,17.8,22,4,11,22,3,10,17,0,1,23,2,1,5,0,3,1,0,0,8,0,12,24,0,17,43,8,2,33,2,28,34,5,0,27,2,16,25,3,0,20,1,10,3,0,0,3,0,1,3,0,0,3,0,1,2,0,0,3,0,1,1,0,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,1
16,2013030163,2014-04-21,46.61666666666667,7.383333333333334,6,27,7,5,22,1,4,27,0,0,40,1,0,2,0,1,12,0,1,6,2,0,6,0,0,36,13,0,54,1,15,24,8,0,35,0,11,21,4,0,27,0,7,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,1,0,7,0,1,2,0,0,1,0,1,2,0,0,1,0,1
16,2013030164,2014-04-23,60.98333333333333,2.183333333333333,8.116666666666667,29,1,3,26,1,3,30,0,2,41,0,1,5,0,1,9,0,4,6,0,0,10,2,0,69,4,1,47,1,14,47,2,0,33,1,11,32,2,0,25,1,7,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,1,0,1,5,0,0,6,0,0,2,0,0,4,0,0,2,0,0,4,0,0
16,2013030165,2014-04-25,59.599999999999994,4,4,27,3,1,32,1,2,17,0,0,49,2,3,11,0,0,2,0,1,6,0,0,4,2,0,52,8,0,55,2,8,34,8,0,38,2,4,24,6,0,26,2,1,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,1,3,2,0,0,0,1,3,2,0,0,0,1
16,2013030166,2014-04-27,46.35,3.65,10,31,1,3,20,4,10,22,0,0,43,0,0,2,0,0,4,0,3,4,0,2,12,0,0,38,6,1,48,1,17,26,6,0,34,1,11,21,6,0,25,0,11,4,1,0,1,0,0,4,1,0,1,0,0,3,1,0,1,0,0,5,0,0,4,0,1,1,1,0,4,0,0,1,1,0,4,0,0
16,2013030231,2014-05-02,47.15,6.85,6,27,6,4,23,3,4,22,1,1,35,1,1,2,0,0,8,0,1,8,0,0,6,0,0,38,11,0,48,1,11,24,6,0,40,1,9,17,5,0,27,1,4,3,2,0,2,0,0,3,2,0,2,0,0,3,2,0,2,0,0,5,0,0,4,0,0,1,1,0,1,0,0,1,1,0,1,0,0
16,2013030232,2014-05-04,54,4,2,25,1,0,23,3,1,22,1,0,29,3,0,4,0,0,8,0,0,4,0,0,2,0,0,42,4,0,46,0,4,31,4,0,21,0,4,21,1,0,15,0,4,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
16,2013030233,2014-05-06,51.58333333333333,2.716666666666667,5.7,23,2,2,26,2,3,7,0,1,19,2,1,7,0,1,5,1,0,4,0,0,6,2,0,49,3,0,36,0,8,35,3,0,23,0,5,17,2,0,16,0,2,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,3,0,0,0,0,0,2,0,0,2,0,1,2,0,0,2,0,1
16,2013030234,2014-05-09,50.483333333333334,2.6,6.916666666666667,22,1,2,31,0,3,6,0,1,19,1,2,3,0,1,2,1,1,2,0,2,10,0,0,37,2,2,47,0,10,25,0,1,35,0,9,19,0,1,25,0,6,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,2,0,1,1,0,0,1,0,0,1,0,0,3,0,2,1,0,0,3,0,2
16,2013030235,2014-05-11,55.28333333333333,2.716666666666667,2,35,2,1,26,2,1,30,1,0,47,1,0,5,0,0,8,1,2,6,0,0,4,0,0,47,2,0,39,0,3,31,2,0,31,0,2,27,1,0,27,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,4,0,0,7,0,0,3,0,0,3,0,0,3,0,0,3,0,0
16,2013030236,2014-05-13,61.7,2,6,24,1,3,34,2,3,12,0,0,19,0,1,5,0,1,5,0,0,2,0,0,6,0,0,47,4,1,59,1,8,30,1,1,43,0,4,25,1,1,32,0,3,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,0,1,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0
16,2013030321,2014-05-18,52.03333333333333,3.966666666666667,4,30,0,1,26,3,2,25,0,0,31,2,1,6,0,0,2,0,1,4,0,0,4,0,0,37,5,1,52,0,6,23,4,1,30,0,3,17,2,1,25,0,1,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
16,2013030322,2014-05-21,47.88333333333333,6.5,5.616666666666666,21,2,4,35,5,3,22,0,1,34,1,0,4,0,0,6,0,3,8,2,0,8,2,0,36,10,1,37,0,14,23,6,1,27,0,11,18,6,1,25,0,6,1,1,0,4,0,2,1,1,0,3,0,2,1,0,0,3,0,2,4,0,0,4,0,0,0,0,0,2,0,1,0,0,0,2,0,1
16,2013030323,2014-05-24,46.4,8,5.6,19,4,4,24,3,3,30,2,0,23,2,1,0,0,2,10,1,2,8,0,0,6,0,0,47,10,1,40,2,15,34,7,1,32,2,13,23,3,1,23,1,8,2,0,1,3,0,1,2,0,0,3,0,1,1,0,0,2,0,1,4,0,0,4,0,1,4,0,0,2,0,2,4,0,0,2,0,2
16,2013030324,2014-05-26,52.28333333333333,4.683333333333334,3.033333333333333,21,1,2,25,6,2,30,0,0,33,0,0,1,0,0,13,2,2,6,0,2,6,2,0,55,7,0,41,1,6,35,4,0,31,1,4,21,3,0,17,0,4,2,0,0,3,0,2,2,0,0,3,0,2,1,0,0,1,0,2,7,0,0,7,0,1,1,1,0,1,0,0,1,1,0,1,0,0
16,2013030325,2014-05-28,71.18333333333334,5.766666666666667,5.116666666666666,29,3,2,30,6,4,38,2,0,45,5,1,6,0,1,13,0,1,8,0,0,4,2,0,68,13,0,64,2,10,48,9,0,49,2,7,38,7,0,37,1,6,4,1,0,4,0,0,4,1,0,4,0,0,4,1,0,2,0,0,8,0,0,6,0,0,8,2,0,5,0,0,8,2,0,5,0,0
16,2013030326,2014-05-30,53.416666666666664,2.8666666666666667,3.716666666666667,28,1,2,26,3,1,34,0,1,46,2,0,2,0,0,12,1,3,4,0,0,4,0,0,40,7,0,58,0,5,30,6,0,39,0,5,21,4,0,26,0,3,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,2,0,0,9,0,0,9,0,0,1,2,0,5,0,0,1,2,0,5,0,0
16,2013030327,2014-06-01,56.15,6.366666666666666,3.2666666666666666,39,1,0,28,6,2,27,1,0,37,5,1,5,0,0,8,0,0,8,2,0,2,2,0,46,11,0,64,2,5,36,9,0,45,1,2,33,8,0,31,1,0,2,2,0,5,0,0,2,2,0,5,0,0,1,1,0,5,0,0,2,0,0,8,0,0,2,0,0,4,0,0,2,0,0,4,0,0
17,2013020005,2013-10-02,42.43333333333333,5.966666666666667,11.6,23,3,9,16,1,6,13,0,0,21,0,0,4,1,2,8,1,2,6,0,0,8,2,4,44,10,0,22,0,10,37,8,0,16,0,8,28,6,0,13,0,7,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
17,2013020017,2013-10-04,51.5,6,5.716666666666667,19,3,1,19,2,3,20,0,0,22,4,0,6,2,0,8,1,1,6,0,0,6,0,0,66,8,2,46,3,6,47,4,2,34,2,4,34,2,2,21,2,2,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,4,0,1,12,0,1,2,0,0,12,0,1,2,0,0
17,2013020021,2013-10-05,49.95,4,6.05,26,3,3,17,3,5,15,0,1,22,0,1,6,0,1,10,0,2,4,0,0,8,0,0,42,3,0,45,1,13,31,3,0,38,1,11,23,3,0,29,1,7,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,1,0,2,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0
17,2013020051,2013-10-10,55.5,2.25,2.25,20,3,1,42,2,2,23,0,2,25,0,0,7,0,0,12,0,0,6,0,0,4,2,0,47,4,0,50,2,4,37,1,0,47,1,2,29,1,0,35,1,2,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,4,0,0,2,0,0,4,1,0,2,0,0,3,1,1
17,2013020065,2013-10-12,45.3,7.95,6.75,29,5,2,18,5,4,17,0,3,22,1,1,8,0,0,7,4,1,12,0,2,8,0,0,31,15,1,45,2,8,24,14,1,35,1,4,20,9,1,29,1,4,2,3,0,2,0,0,2,3,0,2,0,0,2,3,0,2,0,0,4,2,0,1,1,0,1,0,0,3,0,0,1,0,0,3,0,0
17,2013020079,2013-10-14,51.88333333333333,0,8.116666666666667,18,0,6,20,0,2,19,0,0,24,0,1,1,0,0,6,0,1,2,0,0,10,0,2,41,0,1,54,0,15,37,0,1,37,0,10,26,0,1,25,0,5,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
17,2013020087,2013-10-15,49.48333333333333,6.183333333333334,4.333333333333333,28,3,3,22,3,7,16,2,1,23,1,0,6,1,2,7,1,1,6,0,2,6,0,0,46,10,0,41,0,11,37,8,0,32,0,10,26,6,0,28,0,9,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,5,1,0,1,0,3,1,1,0,1,0,2,1,1,0,1,0,2
17,2013020107,2013-10-17,46.91666666666667,6.166666666666667,6.916666666666667,23,1,1,17,7,5,12,0,1,24,0,0,9,0,1,6,0,0,11,10,5,13,4,0,44,8,0,55,1,12,29,7,0,40,0,10,24,4,0,33,0,7,2,2,0,0,0,2,2,2,0,0,0,2,1,2,0,0,0,0,2,0,0,1,0,0,8,0,0,9,0,1,8,0,0,9,0,1
17,2013020120,2013-10-19,52,4,4,21,3,3,30,0,2,20,0,1,31,0,2,5,0,0,3,0,0,4,0,2,6,0,0,44,9,0,53,0,10,38,7,0,37,0,9,28,5,0,26,0,7,2,0,0,5,0,0,1,0,0,4,0,0,1,0,0,3,0,0,5,0,0,4,0,0,2,0,0,6,0,2,2,0,0,6,0,2
17,2013020126,2013-10-21,55,4,6,24,1,3,31,1,4,27,0,1,13,0,0,9,0,0,8,1,1,4,0,0,6,0,0,46,4,0,31,0,14,37,2,0,26,0,5,23,1,0,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,1
17,2013020137,2013-10-23,51.150000000000006,5.3,3.55,29,5,3,24,4,0,26,0,1,24,1,0,9,3,0,11,3,0,6,0,0,6,0,0,45,8,0,46,0,6,34,8,0,38,0,3,27,5,0,25,0,3,0,1,0,4,0,2,0,1,0,4,0,2,0,1,0,3,0,2,5,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
17,2013020158,2013-10-26,53.449999999999996,7.083333333333333,4.25,31,2,1,22,6,4,23,0,0,21,1,0,4,1,2,9,1,0,6,0,2,6,0,0,33,17,3,42,0,12,29,14,3,40,0,9,20,11,3,35,0,5,1,1,0,2,0,1,1,1,0,2,0,1,1,0,0,1,0,1,1,0,0,3,0,0,1,3,0,2,0,2,1,3,0,2,0,2
