playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8470854,607.0166666666667,1.75,67.26666666666667,676.0333333333333,63.5679012345679,NA,56.111111111111114,62.82222222222222,8.123456790123457,NA,1.2222222222222223,7.433333333333334,81,0,9,90,65,0,5,70,48,0,5,53,1,0,0,1,3.6047234567847344,0,0.24899063150788459,3.8537140882926186,453,3,18,474,339,2,13,354,258,1,10,269,15,0,1,16,20.923384619511438,0.2982443378213206,0.7180589687868226,21.93968792611959,597,0,105,702,461,0,74,535,327,0,49,376,28,0,4,32,27.81054622595218,0,7.196329336947212,35.00687556289937,166.4,0.4666666666666667,10.683333333333334,177.55,66.86363636363636,NA,NA,66.86363636363636,-0.6363636363636364,NA,NA,-0.6363636363636364,22,0,0,22,14,0,0,14,12,0,0,12,0,0,0,0,0.7538305641642523,0,0,0.7538305641642523,133,0,2,135,91,0,2,93,66,0,2,68,3,0,0,3,4.778115562290013,0,0.051020506597976606,4.8291360688879905,162,0,16,178,117,0,13,130,80,0,10,90,5,0,1,6,6.50195460275218,0,1.298947966144383,7.800902568896564
8470867,23.083333333333332,0,0,23.083333333333332,78,NA,NA,78,-17.5,NA,NA,-17.5,2,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0.044649940774369325,0,0,0.044649940774369325,25,0,0,25,16,0,0,16,11,0,0,11,0,0,0,0,1.0279260406808164,0,0,1.0279260406808164,24,0,0,24,20,0,0,20,11,0,0,11,0,0,0,0,0.9224809905494821,0,0,0.9224809905494821,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470871,223.91666666666666,1.5666666666666667,3.816666666666667,229.3,68.68181818181819,NA,NA,68.68181818181819,1.3409090909090908,NA,NA,1.3409090909090908,44,0,0,44,38,0,0,38,24,0,0,24,1,0,0,1,2.140642980883582,0,0,2.140642980883582,188,0,0,188,134,0,0,134,85,0,0,85,3,0,0,3,7.152570943263439,0,0,7.152570943263439,172,1,4,177,129,0,4,133,100,0,3,103,6,0,0,6,6.399125730716889,0,0.4065417508668411,6.805667481583732,24.533333333333335,0,0,24.533333333333335,66.2,NA,NA,66.2,-1.4,NA,NA,-1.4,5,0,0,5,5,0,0,5,2,0,0,2,0,0,0,0,0.2788640380813061,0,0,0.2788640380813061,22,0,0,22,16,0,0,16,9,0,0,9,1,0,0,1,0.7024620580650585,0,0,0.7024620580650585,13,0,0,13,5,0,0,5,5,0,0,5,0,0,0,0,0.328547391635129,0,0,0.328547391635129
8470877,895.5,64.11666666666666,1.1166666666666667,960.7333333333333,66.51295336787565,75.46153846153847,NA,67.07766990291262,-5.528497409326425,0.46153846153846156,NA,-5.150485436893204,193,13,0,206,151,10,0,161,107,7,0,114,12,2,0,14,11.789422192301918,1.4683541745197832,0,13.2577763668217,777,104,1,882,572,67,1,640,410,42,1,453,37,5,0,42,38.194143354677095,6.220969927216063,0.036711326105646216,44.45182460799876,996,14,1,1011,676,11,1,688,453,9,1,463,37,1,0,38,39.53918910640819,0.700403916011161,0.07109347957159926,40.310686501990965,149.88333333333333,2.5166666666666666,1.8,154.2,68.03448275862068,NA,NA,68.03448275862068,-5.413793103448276,NA,NA,-5.413793103448276,29,0,0,29,24,0,0,24,22,0,0,22,2,0,0,2,1.6612984588419417,0,0,1.6612984588419417,130,5,0,135,97,3,0,100,70,2,0,72,7,0,0,7,5.802259905356353,0.26876226757780963,0,6.071022172934163,149,0,5,154,95,0,4,99,68,0,3,71,5,0,1,6,6.268855451164658,0,0.2765002016472641,6.5453556528119226
8470886,1084.3333333333333,7.083333333333333,125.91666666666667,1217.3333333333333,51.153333333333336,57.25,24.333333333333332,50.796178343949045,15.713333333333333,14.25,33,16.006369426751593,150,4,3,157,96,2,2,100,65,1,2,68,1,0,0,1,2.3630902278838106,0.08125898627617867,0.027323594292632376,2.4716728084526207,1006,13,38,1057,756,7,33,796,520,3,27,550,39,0,3,42,46.81606663025498,0.5685565498318038,2.4186710789175723,49.80329425900433,948,4,172,1124,687,2,120,809,483,2,93,578,41,0,15,56,37.769728775139555,0.05558058908116566,10.74911953713883,48.57442890135963,265.3833333333333,0.9833333333333333,25.333333333333332,291.7,49.666666666666664,48,NA,49.61290322580645,12.233333333333333,29,NA,12.774193548387096,30,1,0,31,21,1,0,22,16,1,0,17,1,0,0,1,0.6034373960394863,0.030584821175521228,0,0.6340222172150075,236,3,5,244,174,3,4,181,128,2,4,134,15,0,0,15,10.133008132854172,0.2152486420429598,0.11662141579173235,10.464878190688868,252,0,36,288,162,0,20,182,121,0,15,136,9,0,2,11,8.194609527929504,0,1.7223367947725543,9.916946322702062
8470920,724.5666666666667,116.78333333333333,0.43333333333333335,841.7833333333333,65.21897810218978,72.65625,NA,66.62721893491124,-3.0072992700729926,-4.125,NA,-3.2189349112426036,137,32,0,169,116,27,0,143,77,18,0,95,9,1,0,10,9.018293123035477,3.146378748267511,0,12.16467187130298,608,155,0,763,461,115,0,576,309,84,0,393,25,6,0,31,28.558153073850963,10.74435265685837,0,39.3025057307093,728,26,2,756,539,22,2,563,359,18,1,378,32,5,0,37,35.47994088490073,2.5218668141619176,0.21911088255656275,38.22091858161918,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470966,1211.9666666666667,193.48333333333332,130.1,1535.55,52.196,51.35643564356435,58.9,52.146814404432135,10.704,-2.287128712871287,16,7.21606648199446,250,101,10,361,156,66,8,230,103,48,6,157,8,2,1,11,5.900450266452672,3.350867699682642,0.37420156986184244,9.62551953599715,1094,339,37,1470,771,241,27,1039,535,169,24,728,54,19,2,75,49.98509069336138,23.056631631627198,2.5259149133586125,75.5676372383471,1122,43,200,1365,775,35,153,963,547,26,101,674,44,1,15,60,49.19679222451731,2.397569594393609,15.04832310509468,66.6426849240055,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471185,965.4666666666667,136.01666666666668,9.533333333333333,1111.0166666666667,63.11656441717791,74.06451612903226,NA,64.8659793814433,2.3987730061349692,-0.3225806451612903,NA,1.9639175257731958,163,31,0,194,126,27,0,153,89,19,0,108,9,4,0,13,8.642820314493553,3.647489905868455,0,12.290310220362013,801,221,1,1023,563,162,1,726,395,117,1,513,36,17,0,53,36.29377351427848,15.363153583407424,0.0014190832745530008,51.65834618096053,920,35,16,971,648,29,11,688,458,23,9,490,33,2,3,38,42.153492191220465,2.2999335492040784,0.7701550577420399,45.22358079816658,100.35,3.783333333333333,0,104.13333333333334,66.61538461538461,76.5,NA,67.32142857142857,2.576923076923077,-7.5,NA,1.8571428571428572,26,2,0,28,20,2,0,22,13,1,0,14,1,0,0,1,1.925261368055423,0.25119070582192626,0,2.176452073877349,88,4,0,92,64,3,0,67,43,1,0,44,1,0,0,1,4.375528306132289,0.3607365166190396,0,4.736264822751329,105,0,0,105,75,0,0,75,54,0,0,54,5,0,0,5,4.9027047051310815,0,0,4.9027047051310815
8471214,1335.7166666666667,309.26666666666665,1.4166666666666667,1646.4,61.33512544802868,60.26792452830189,NA,61.016969696969696,1.6953405017921146,15.750943396226415,NA,6.208484848484848,558,265,0,825,390,205,0,597,259,134,0,395,28,25,0,53,25.834376168662676,16.916508813364256,0,43.49071786395739,1469,618,2,2091,1066,482,2,1552,718,329,1,1050,64,51,0,115,64.68137524362548,43.1445401503433,0.07834188545000105,108.64409016134897,1183,66,6,1255,856,58,5,919,600,49,2,651,52,2,2,56,56.46017286591952,4.65177141060823,1.3861438507999981,62.498088127327755,240.03333333333333,39.3,0,279.3333333333333,62.27272727272727,67.03030303030303,NA,63.37062937062937,1.0545454545454545,12.909090909090908,NA,3.7902097902097904,110,33,0,143,70,21,0,91,45,16,0,61,4,1,0,5,4.544550278466592,2.5552071003000374,0,7.099757378766629,299,78,0,377,209,55,0,264,146,42,0,188,7,3,0,10,11.995105355026224,6.091675553924887,0,18.0867809089511,231,8,9,248,165,6,7,178,103,6,6,115,10,0,0,10,11.932741960783702,0.5988913494653758,0.6392516373143486,13.170884947563422
8471215,1051.7,251.28333333333333,6.25,1309.2333333333333,68.73308270676692,61.78512396694215,NA,66.56072351421189,-0.21052631578947367,-3.9669421487603307,NA,-1.3850129198966408,266,121,0,387,212,94,0,306,149,63,0,212,19,9,0,28,18.38030261366167,8.345914398019186,0,26.72621701168088,1138,430,6,1574,828,345,5,1178,601,254,5,860,53,39,1,93,56.35508994575158,34.364021999813346,0.5807146082982906,91.2998265538633,904,60,4,968,685,53,2,740,529,44,2,575,44,10,1,55,44.54427410056277,4.731924334578646,0.6682983148486843,49.944496749990094,80.36666666666666,16.133333333333333,0.1,96.6,69.73333333333333,65,NA,68.38095238095238,-4.066666666666666,3.6666666666666665,NA,-1.8571428571428572,15,6,0,21,10,3,0,13,9,2,0,11,0,0,0,0,0.5419761479101202,0.23046326873709566,0,0.7724394166472157,62,22,0,84,47,13,0,60,37,10,0,47,0,0,0,0,2.339925175067807,1.1113925567138143,0,3.4513177317816224,64,5,0,69,45,2,0,47,33,2,0,35,1,0,0,1,2.869563585797813,0.03867509263469148,0,2.9082386784325043
8471217,1220.8833333333334,259.71666666666664,145.26666666666668,1625.8666666666666,60.705673758865245,68.625,62.666666666666664,62.59162303664922,5.113475177304965,-0.7272727272727273,7.416666666666667,3.8403141361256545,282,88,12,382,220,74,12,306,163,51,10,224,15,9,0,24,16.30624617953157,9.828548266643253,1.0117183140745833,27.146512760249394,1229,488,32,1749,876,341,31,1248,633,238,22,893,54,32,2,88,58.07615227040853,34.70246208073115,2.2389824464123476,95.01759679755207,1027,60,225,1312,768,52,166,986,563,41,120,724,41,4,21,66,53.48988306540454,6.360388212963971,17.50181627052666,77.35208754889518,64.15,11.8,6,81.95,57.46666666666667,68.33333333333333,61.5,59.5,6.866666666666666,2.6666666666666665,2.5,5.8,15,3,2,20,13,3,2,18,11,1,1,13,0,0,0,0,0.505812785680529,0.37582357895828855,0.22175764295053418,1.1033940075893516,61,21,3,85,44,18,3,65,34,13,1,48,2,2,0,4,2.347948647499217,1.6149082483602153,0.32819566935623895,4.291052565215674,51,3,8,62,38,2,7,47,29,2,3,34,5,0,1,6,2.754654207368385,0.1822034512734979,0.5151614053133908,3.4520190639552744
8471218,1159.1333333333334,257.0833333333333,137.05,1553.2666666666667,66.1891891891892,71,71.9090909090909,67.17307692307692,-3.7717717717717716,0.5694444444444444,-5.2727272727272725,-3.0600961538461537,333,72,11,416,274,62,9,345,197,39,8,244,20,2,4,26,20.968520246340898,6.391739384534626,1.057022980594462,28.417282611469997,1186,467,44,1697,882,315,35,1232,631,209,29,869,62,28,6,96,59.922215108050466,32.15131345907797,3.754447452755908,95.82797601988437,980,66,172,1218,729,59,124,912,528,47,89,664,34,4,9,47,48.57495152977511,6.444332375135616,11.984941109722492,67.0042250146332,56.45,14.533333333333333,5.983333333333333,76.96666666666667,69.73684210526316,78.5,NA,71.26086956521739,-10.526315789473685,7.25,NA,-7.434782608695652,19,4,0,23,14,4,0,18,9,2,0,11,1,0,0,1,0.9142696058556606,0.43021682975717834,0,1.344486435612839,51,21,1,73,42,16,1,59,27,11,1,39,2,1,0,3,2.55363723125504,1.4511363792187344,0.17890966746649464,4.183683277940269,64,3,7,74,56,2,7,65,41,2,2,45,4,0,1,5,3.555373822828708,0.1822034512734979,0.619896998459456,4.357474272561662
8471222,397.7,0.43333333333333335,34.833333333333336,432.96666666666664,52.404761904761905,NA,NA,52.404761904761905,15.880952380952381,NA,NA,15.880952380952381,42,0,0,42,32,0,0,32,21,0,0,21,0,0,0,0,1.0800487989530174,0,0,1.0800487989530174,312,0,6,318,233,0,5,238,157,0,4,161,7,0,0,7,14.42349444681088,0,0.6852221119821587,15.10871655879304,436,1,55,492,291,1,40,332,196,1,29,226,20,0,8,28,17.903467170961193,0.1305322593868909,3.7254834970219486,21.75948292737004,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471226,1044.3333333333333,178.9,30.666666666666668,1253.9,68.71264367816092,70.62068965517241,NA,69.1896551724138,-2.189655172413793,5.362068965517241,NA,-0.3017241379310345,174,58,0,232,140,50,0,190,107,40,0,147,14,4,0,18,9.902591859177415,5.357220370251228,0,15.25981222942864,764,258,2,1024,580,205,2,787,435,163,2,600,38,15,1,54,36.28901171772204,18.330365130428707,0.17824171636837632,54.79761856451919,1077,59,48,1184,780,49,35,864,551,35,23,609,46,3,6,55,54.31742519361617,3.9285132094301285,3.078609686814641,61.32454808986091,59.666666666666664,9.483333333333333,0.11666666666666667,69.26666666666667,79.54545454545455,74,NA,78.6923076923077,1.1818181818181819,8,NA,2.230769230769231,11,2,0,13,11,1,0,12,8,1,0,9,1,0,0,1,0.7482034761966868,0.06917288576184437,0,0.8173763619585311,42,7,0,49,37,6,0,43,24,5,0,29,4,0,0,4,1.9781843391127798,0.3627184992403777,0,2.3409028383531565,68,3,0,71,59,3,0,62,46,3,0,49,4,0,0,4,3.5980132054493628,0.02244882420272716,0,3.62046202965209
8471231,855.7333333333333,10.45,71.8,937.9833333333333,69.272,68,4,68.2421875,0.592,-1,7,0.6796875,125,1,2,128,97,1,2,100,78,1,2,81,3,1,0,4,6.756080178141511,0.11597038151949539,0.11703584905126448,6.989086408712271,812,21,10,843,587,11,6,604,420,4,5,429,16,2,0,18,34.78414052352347,0.9511263376214255,0.21812695250988204,35.953393813654756,819,3,132,954,617,3,92,712,433,2,66,501,38,0,3,41,40.31023055222394,0.7131813467280812,8.198970108951292,49.222382007903306,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471232,870.4666666666667,65.33333333333333,116.33333333333333,1052.1333333333334,65.19117647058823,70.95,33.285714285714285,64.52760736196319,1.6691176470588236,0.65,8.571428571428571,1.8404907975460123,136,20,7,163,97,19,5,121,66,11,5,82,1,5,0,6,8.703307973178266,2.0300837857918683,0.4344759685940691,11.167867727564204,733,116,26,875,527,90,21,638,372,59,17,448,16,11,1,28,32.36100621217233,7.821979678683609,1.4228003953916375,41.6057862862476,922,18,244,1184,662,15,179,856,484,11,129,624,43,2,16,61,42.20209029551008,2.4302174342243177,15.861349052478344,60.4936567822127,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471233,1128.8166666666666,147.05,135,1410.8666666666666,65.62666666666667,66.08888888888889,65.85714285714286,65.73762376237623,-4.34,7.044444444444444,-8.428571428571429,-1.9455445544554455,150,45,7,202,108,35,5,148,82,26,4,112,5,4,2,11,10.084905526983508,4.385646506769422,0.7781111272487425,15.248663161001675,832,188,30,1050,635,145,24,804,477,101,18,596,37,13,2,52,44.96076460535124,14.556033192649847,1.925098013689069,61.44189581169019,924,28,203,1155,695,27,150,872,520,22,113,655,38,1,14,53,45.80555003512087,2.0313774047502076,14.173690570717534,62.01061801058859,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471236,929.4833333333333,91.68333333333334,53.43333333333333,1074.6,50.98095238095238,44.94117647058823,NA,49.50359712230216,1.4095238095238096,-4.352941176470588,NA,0,105,34,0,139,65,27,0,92,49,18,0,67,6,1,0,7,2.4680467636127443,1.1610047363347977,0,3.6290514999475416,682,134,7,823,528,100,6,634,400,74,5,479,35,2,4,41,33.37965651876668,8.458350881431542,0.7095569142718176,42.54756431447003,1076,36,85,1197,791,31,68,890,565,25,49,639,47,4,8,59,51.37993603034768,2.4169829394531672,5.802472202073311,59.59939117187417,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471240,137.16666666666666,0.3333333333333333,13.216666666666667,150.71666666666667,45.625,NA,NA,45.625,12.8125,NA,NA,12.8125,16,0,0,16,11,0,0,11,7,0,0,7,0,0,0,0,0.2630858415103191,0,0,0.2630858415103191,113,0,3,116,83,0,2,85,58,0,2,60,4,0,0,4,4.936520050459222,0,0.13904249007175706,5.075562540530979,93,0,9,102,68,0,7,75,47,0,4,51,3,0,2,5,4.4465223787294645,0,0.539859216578657,4.9863815953081225,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471241,123.7,0.3,9.05,133.05,46.333333333333336,NA,41,45.8,15.666666666666666,NA,10,15.1,9,0,1,10,6,0,1,7,1,0,0,1,0,0,0,0,0.1487839173369725,0,0.05509773989098496,0.20388165722795748,110,0,4,114,80,0,4,84,58,0,2,60,5,0,0,5,3.523671301985554,0,0.43760618009113783,3.9612774820766914,124,0,12,136,89,0,6,95,60,0,5,65,8,0,1,9,5.616417391853575,0,0.48864594478410844,6.105063336637683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471242,1137.1333333333334,198.75,39.85,1375.7333333333333,51.680851063829785,50.46268656716418,-13.833333333333334,50.13961038961039,-10.174468085106383,-0.6865671641791045,-20.833333333333332,-8.318181818181818,235,67,6,308,171,49,6,226,119,34,6,159,9,1,0,10,6.800442504194602,3.2398439089627424,0.06381894643120166,10.104105359588548,1059,378,16,1453,780,297,14,1091,540,205,13,758,47,33,0,80,45.207158361218035,27.42000937114179,0.5902137839341831,73.21738151629404,947,41,56,1044,693,36,42,771,495,30,33,558,31,2,2,35,44.538045001775096,2.7634008671756685,4.603613284207806,51.905059153158554,239.66666666666666,16.566666666666666,1.25,257.48333333333335,57.97826086956522,67.4,NA,58.90196078431372,-10.152173913043478,7.2,NA,-8.450980392156863,46,5,0,51,31,2,0,33,25,2,0,27,0,0,0,0,1.774549139054984,0.2851604563541295,0,2.059709595409114,260,21,0,281,166,17,0,183,119,12,0,131,4,1,0,5,9.78886725426026,2.388722875961699,0,12.17759013022196,263,4,7,274,191,4,4,199,132,2,3,137,4,0,0,4,10.733427548216552,0.5578389016121434,0.18252431908194616,11.47379076891064
8471245,701.15,71.11666666666666,94.36666666666666,866.6333333333333,66.39090909090909,70.0625,9.5,65.9609375,-2.7181818181818183,5.125,-10,-1.8515625,110,16,2,128,94,10,2,106,69,5,2,76,5,0,1,6,7.124580770406457,0.999482617869959,0.326108413449846,8.450171801726263,604,106,9,719,467,80,9,556,340,59,6,405,31,8,1,40,29.6569184750417,6.955238391507728,0.8021076149321731,37.41426448148159,616,14,145,775,483,10,108,601,349,9,80,438,27,1,13,41,31.176624939869424,1.2628766486747502,9.158341534600622,41.597843123144834,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471254,907.2,58.766666666666666,0.05,966.0166666666667,61.67391304347826,69.36363636363636,NA,62.10769230769231,6.711956521739131,2.909090909090909,NA,6.4974358974358974,184,11,0,195,141,7,0,148,109,4,0,113,13,1,0,14,10.737998280185009,0.7282741691597618,0,11.46627244934477,922,84,0,1006,660,60,0,720,503,46,0,549,35,6,0,41,39.97469004065091,4.173302558624464,0,44.147992599275376,776,18,0,794,589,17,0,606,441,12,0,453,27,2,0,29,39.99293880853362,1.8293545506060902,0,41.82229335913969,248.43333333333334,13.283333333333333,0.18333333333333332,261.9,65.80952380952381,79,NA,66.11627906976744,7.119047619047619,5,NA,7.069767441860465,42,1,0,43,30,1,0,31,18,0,0,18,0,0,0,0,1.4447486731945147,0.1163457334986916,0,1.5610944066932064,231,17,1,249,162,12,1,175,110,8,1,119,10,1,1,12,8.710747574842443,1.1830664827997215,0.15665010338233218,10.0504641610245,244,2,2,248,175,2,2,179,127,0,2,129,8,0,1,9,9.635900470612608,0.22208205680989657,0.21924862264177736,10.077231150064282
8471260,856.1833333333333,57.916666666666664,18.233333333333334,932.3333333333334,64.2560975609756,63.57142857142857,71.5,64.25650557620818,-1.9959349593495934,-1.380952380952381,-13,-2.029739776951673,246,21,2,269,176,14,2,192,135,11,1,147,16,0,0,16,13.114673244238118,1.2519685926176907,0.180012907878739,14.546654744734546,874,96,3,973,634,67,3,704,463,46,2,511,40,2,0,42,41.2895706997106,5.204883552514694,0.23504112103814395,46.729495373263404,757,14,21,792,582,10,15,607,443,10,13,466,31,2,3,36,36.57929030716837,0.6105228843504215,1.342642437599097,38.5324556291179,70.71666666666667,0.3333333333333333,0,71.05,72.85714285714286,NA,NA,72.85714285714286,-5,NA,NA,-5,14,0,0,14,7,0,0,7,5,0,0,5,1,0,0,1,0.6671503226699622,0,0,0.6671503226699622,69,2,0,71,51,2,0,53,38,2,0,40,1,0,0,1,2.847301628460948,0.15255602076276578,0,2.999857649223714,65,0,0,65,45,0,0,45,33,0,0,33,1,0,0,1,2.9481069712124195,0,0,2.9481069712124195
8471262,1210.5166666666667,164.43333333333334,3.466666666666667,1378.4166666666667,63.958015267175576,70.4375,28.5,64.7275641025641,0.48854961832061067,-1.8333333333333333,0.5,0.13141025641025642,262,48,2,312,176,45,2,223,128,34,1,163,8,5,0,13,13.336197864590254,5.424291807923473,0.016971293212587495,18.777460965726302,1116,316,6,1438,818,229,6,1053,588,146,4,738,49,17,0,66,48.39766068667472,19.616594289034207,0.18574269186553105,68.19999766757438,1026,33,7,1066,784,27,5,816,571,22,5,598,40,2,1,43,46.344405436332096,1.4800302803300527,0.7535469805634234,48.577982697225565,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471266,621.15,5.533333333333333,77.85,704.5333333333333,64.51234567901234,72.66666666666667,67.6875,64.92817679558011,-0.006172839506172839,-11.666666666666666,-0.5625,-0.24861878453038674,162,3,16,181,129,3,13,145,96,2,9,107,7,0,0,7,8.822867217518017,0.4062889361968634,1.4033349644466828,10.63249111816156,510,6,27,543,381,6,23,410,270,3,19,292,14,0,1,15,21.358674578465724,0.5033744209983165,1.8989501725057731,23.760999171969832,572,1,128,701,432,1,101,534,296,1,75,372,23,0,6,29,26.59292559175337,0.13328260403601033,8.922707411025446,35.64891560681482,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
