playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8471228,851.1833333333333,149.61666666666667,0.06666666666666667,1000.8666666666667,70.5,67.27777777777777,NA,69.96825396825396,-0.07236842105263158,0.8611111111111112,NA,0.12698412698412698,152,36,0,189,119,28,0,148,71,20,0,92,3,1,0,4,10.191937181783192,3.0742496179901986,0,13.59642736802445,784,256,0,1041,583,197,0,781,416,140,0,557,25,19,0,44,39.87073510533454,18.859065785820878,0,59.060041459406484,822,34,0,856,610,30,0,640,429,23,0,452,42,2,0,44,39.28006479744689,2.3691517509512,0,41.64921654839809,20.083333333333332,9.116666666666667,0,29.2,57.333333333333336,67,NA,59.75,9.666666666666666,19,NA,12,3,1,0,4,2,1,0,3,1,1,0,2,0,0,0,0,0.060711931966843824,0.08735599598144035,0,0.14806792794828416,9,7,0,16,6,3,0,9,4,2,0,6,0,0,0,0,0.22911265063117786,0.29455201658051633,0,0.5236646672116941,26,2,0,28,18,2,0,20,11,1,0,12,1,0,0,1,1.3856301885671383,0.05509559404025205,0,1.4407257826073905
8471260,62.71666666666667,0.05,6.05,68.81666666666666,66.6,NA,NA,66.6,3.2,NA,NA,3.2,5,0,0,5,2,0,0,2,2,0,0,2,1,0,0,1,0.1494914227783552,0,0,0.1494914227783552,45,0,1,46,34,0,1,35,24,0,1,25,2,0,0,2,1.9225558654048862,0,0.0662587239547018,1.988814589359588,48,0,6,54,34,0,5,39,23,0,4,27,3,0,1,4,1.6602987110169618,0,0.43601982304988657,2.096318534066848,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471274,1193.05,85.71666666666667,84.3,1363.0666666666666,51.78125,52.666666666666664,-15,50.283236994219656,5.94375,3.6666666666666665,2.75,5.7514450867052025,160,9,4,173,100,4,4,108,73,3,4,80,2,0,0,2,3.205473123954508,0.14549977784952406,0.1785731860880611,3.5295460878920943,1205,139,20,1364,927,106,16,1049,702,78,13,793,87,7,1,95,59.48499313069143,9.424676518285235,0.9881812296773171,69.89785087865391,1026,30,140,1196,763,25,101,889,550,21,73,644,46,2,13,61,51.934051731334264,1.6592288320100956,10.21480105063524,63.80808161397961,58.583333333333336,2.5833333333333335,1.5333333333333334,62.7,40.8,NA,NA,40.8,0,NA,NA,0,5,0,0,5,5,0,0,5,2,0,0,2,0,0,0,0,0.11590652275250518,0,0,0.11590652275250518,51,1,0,52,41,1,0,42,23,1,0,24,0,0,0,0,1.9762707576142318,0.06503469902920224,0,2.041305456643434,78,0,2,80,50,0,1,51,34,0,1,35,3,0,0,3,2.7657193260394624,0,0.1145616095237336,2.8802809355631953
8471284,410.45,0.38333333333333336,28.033333333333335,438.8666666666667,43.254901960784316,NA,72.5,44.35849056603774,10.098039215686274,NA,-8,9.415094339622641,51,0,2,53,34,0,1,35,25,0,1,26,1,0,0,1,0.7744741617720912,0,0.15125242200941677,0.9257265837815081,334,0,7,341,254,0,4,258,174,0,4,178,12,0,0,12,13.930231550895076,0,0.5196867700308356,14.44991832092591,421,0,50,471,303,0,42,345,208,0,28,236,15,0,4,19,16.95177489290725,0,3.9123534725810813,20.86412836548833,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471303,666.2166666666667,13.816666666666666,76.93333333333334,756.9666666666667,48.495652173913044,41,15.333333333333334,47.596638655462186,15.095652173913043,-31,11.333333333333334,14.61344537815126,115,1,3,119,76,1,3,80,50,1,3,54,3,0,0,3,2.1267345359271506,0.02759254158010777,0.07062528671769766,2.224952364224956,760,15,27,802,594,14,25,633,436,12,25,473,36,1,4,41,39.18383858942436,1.3137568996255093,1.8187638131965616,42.316359302246426,596,2,145,743,419,2,107,528,302,2,75,379,22,0,8,30,29.517748076028834,0.003237274924227845,10.195330116026554,39.716315466979616,113.91666666666667,1.2833333333333334,10.95,126.15,49.523809523809526,NA,NA,49.523809523809526,14.19047619047619,NA,NA,14.19047619047619,21,0,0,21,16,0,0,16,9,0,0,9,0,0,0,0,0.31859360871368236,0,0,0.31859360871368236,125,4,0,129,100,4,0,104,74,3,0,77,6,0,0,6,4.714000239883263,0.27727305695958127,0,4.991273296842843,148,0,25,173,102,0,19,121,67,0,14,81,3,0,3,6,5.6587543655064145,0,2.1645365021319565,7.823290867638368
8471669,1044.8166666666666,123.41666666666667,94.36666666666666,1262.6,70.144578313253,77.48148148148148,72.33333333333333,71.18877551020408,0.2710843373493976,-1.5555555555555556,5.333333333333333,0.09693877551020408,166,27,3,196,148,21,3,172,121,18,2,141,17,4,0,21,16.642270025350864,3.150175916103752,0.4769019936352763,20.269347935089886,1038,212,23,1273,796,156,20,972,580,118,15,713,64,17,0,81,59.700090143603504,14.47949332114996,1.7724565473165816,75.95204001207007,948,29,169,1146,723,23,133,879,518,21,96,635,52,0,16,68,54.6036159111645,1.663343475745528,13.857034576589621,70.12399396349963,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471675,1140.2333333333333,230.51666666666668,7.483333333333333,1378.2333333333333,65.5425101214575,67.3103448275862,NA,66.00299401197604,0.6558704453441295,-1.3218390804597702,NA,0.1407185628742515,247,87,0,334,208,64,0,272,156,52,0,208,23,8,0,31,19.475613298930657,7.064995441976551,0,26.540608740907206,1266,441,4,1711,973,338,3,1314,726,252,3,981,77,41,0,118,76.69753152573861,36.076773274774936,0.2592293789375495,113.0335341794511,1080,70,9,1159,836,65,7,908,638,53,6,697,48,8,1,57,64.27126687070412,6.500887725989811,0.4876506099360317,71.25980520662992,101.8,20.4,0.35,122.55,73.44444444444444,70.9090909090909,NA,72.71052631578948,-1.5925925925925926,7.454545454545454,NA,1.0263157894736843,27,11,0,38,23,6,0,29,17,5,0,22,1,1,0,2,1.8042307256362655,0.7393881034904217,0,2.5436188291266872,120,43,0,163,99,27,0,126,77,23,0,100,9,3,0,12,9.148230024343034,2.7141412731766503,0,11.862371297519685,99,11,1,111,71,10,1,82,49,9,1,59,5,2,0,7,3.4359745611968977,0.908471449640265,0.024442114431882482,4.368888125269045
8471677,1086.25,2.7,150.41666666666666,1239.3666666666666,50.21311475409836,71,-59,48.632,12.237704918032787,10,-30.5,11.536,122,1,2,125,79,0,2,81,55,0,2,57,1,0,0,1,2.0014792986961534,0,0.004030895863742906,2.005510194559896,989,3,31,1023,710,2,27,739,543,1,26,570,43,0,1,44,46.118897919787344,0.1605764976367662,2.0290362566353193,48.30851067405942,1099,0,260,1359,838,0,202,1040,642,0,139,781,39,0,18,57,48.48815631951911,0,18.33709872142574,66.8252550409449,135.4,0.45,8.516666666666667,144.36666666666667,37.125,NA,NA,37.125,17.375,NA,NA,17.375,8,0,0,8,5,0,0,5,3,0,0,3,0,0,0,0,0.14180506953401287,0,0,0.14180506953401287,118,1,2,121,80,1,2,83,59,1,2,62,9,0,0,9,4.357156368297091,0.03478934135063122,0.07055937833313665,4.462505087980859,115,0,20,135,77,0,15,92,55,0,9,64,8,0,2,10,3.9062013331635845,0,1.4550370262257535,5.361238359389338
8471685,1274.65,269.5833333333333,138.08333333333334,1682.3166666666666,66.12446351931331,64.38053097345133,24.571428571428573,64.74220963172804,0.6523605150214592,-7.106194690265487,-2.142857142857143,-1.886685552407932,233,113,7,353,198,75,7,280,149,56,5,210,13,6,0,19,14.83403848631342,6.3842093164381,0.5020335949319292,21.72028139768345,1316,496,35,1847,1003,369,32,1404,740,260,28,1028,59,29,2,90,68.7941082134328,33.32343444609096,2.3264819039452767,104.44402456346901,1078,60,240,1378,799,54,176,1029,579,51,128,758,59,7,24,90,58.58271616473421,4.809720806073717,17.563864470642393,80.95630144145024,114.31666666666666,30.4,8.883333333333333,153.6,65.48148148148148,61.90909090909091,74,64.925,-4.37037037037037,2.3636363636363638,-11,-2.85,27,11,2,40,21,9,1,31,19,8,1,28,1,0,0,1,1.1206482201578138,0.829461589753381,0.23324405361487557,2.1833538635260696,132,58,2,192,94,51,1,146,72,40,1,113,3,3,0,6,5.431142862599145,4.644451515709063,0.23324405361487557,10.308838431923089,162,6,17,185,118,3,13,134,85,2,11,98,10,0,3,13,8.15944428945578,0.5368895653082064,1.671385542140874,10.36771939690486
8471686,1077.4,1.8166666666666667,157.75,1236.9666666666667,53.779411764705884,NA,-23.8,51.02836879432624,13.433823529411764,NA,15,13.48936170212766,136,0,5,141,99,0,5,104,71,0,5,76,3,0,0,3,3.6981815928520425,0,0.023949353582147566,3.7221309464341896,866,0,30,896,670,0,26,696,495,0,24,519,61,0,2,63,45.16061975344206,0,1.1174686810703889,46.278088434512455,1035,0,258,1293,782,0,203,985,587,0,154,741,64,0,24,88,49.366408397357255,0,20.600583527748658,69.966991925106,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471698,599.9666666666667,153.31666666666666,14.5,767.7833333333333,64.77,68.28947368421052,NA,65.73913043478261,-2.98,-4.131578947368421,NA,-3.2971014492753623,100,38,0,138,77,36,0,113,56,21,0,77,7,4,0,11,5.862103944903121,4.533624046294672,0,10.395727991197788,548,236,3,787,408,194,3,605,293,139,3,435,25,19,0,44,24.286033682609094,17.43944820801592,0.12942687962562957,41.85490877025071,547,49,21,617,403,43,13,459,294,34,8,336,32,2,1,35,28.807768607860964,2.265349008945803,1.0445196950789672,32.11763731188574,84.6,22.733333333333334,13,120.33333333333333,70.17647058823529,76.33333333333333,79,72.55555555555556,0.11764705882352941,-3.4444444444444446,1,-1.037037037037037,17,9,1,27,16,9,1,26,15,7,0,22,2,4,0,6,1.4993925000229273,1.1931830027785695,0.1341582892386111,2.826733792040109,65,47,4,116,48,36,4,88,42,25,3,70,5,5,0,10,3.7495848667335836,2.586240042641736,0.16285325585823054,6.498678165233548,101,5,22,128,80,2,14,96,53,2,10,65,3,0,0,3,5.170496025048286,0.12487215320923019,0.9563007214716075,6.251668899729123
8471699,801.05,5.766666666666667,130.75,937.5666666666667,63.47933884297521,NA,59.57142857142857,63.265625,0.30578512396694213,NA,1.2857142857142858,0.359375,121,0,7,128,97,0,7,104,68,0,7,75,3,0,1,4,6.202597830920091,0,0.6341055176116139,6.836703348531705,608,6,36,650,474,5,34,513,324,3,33,360,26,0,2,28,25.978008495822948,0.2455779360848896,1.8641380230929931,28.08772445500083,781,1,205,987,568,0,159,727,398,0,115,513,46,0,11,57,32.5292872046317,0,15.060151252066076,47.58943845669779,120.48333333333333,0.7833333333333333,33.86666666666667,155.13333333333333,68.41176470588235,NA,43,63.57142857142857,7.411764705882353,NA,-1,5.809523809523809,17,0,4,21,16,0,4,20,12,0,4,16,2,0,1,3,1.0559311720778342,0,0.24991869041950207,1.3058498624973365,124,2,13,139,90,2,13,105,64,2,11,77,4,0,2,6,4.194623376350162,0.15529462312987408,0.686412194952192,5.036330194432227,87,0,62,149,60,0,44,104,42,0,33,75,1,0,3,4,2.919694415636126,0,3.987551540353128,6.907245955989251
8471707,194.06666666666666,33.25,0,227.31666666666666,69.76666666666667,80.33333333333333,NA,73.28888888888889,2.2333333333333334,-3.6,NA,0.28888888888888886,30,15,0,45,23,14,0,37,20,11,0,31,1,1,0,2,1.4045471583404547,1.4980186655445602,0,2.9025658238850154,152,58,0,210,115,48,0,163,86,35,0,121,4,5,0,9,6.851207767945229,4.640999102524436,0,11.49220687046966,152,11,0,163,120,11,0,131,85,10,0,95,3,2,0,5,6.550593420415827,0.9937648327378339,0,7.5443582531536615,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471709,1075.9833333333333,2.7,62.46666666666667,1141.15,45.72727272727273,NA,-76.5,44.04137931034483,9.657342657342657,NA,23,9.841379310344827,143,0,2,145,97,0,2,99,61,0,2,63,3,0,0,3,2.292448892768028,0,0.0019433258063028282,2.294392218574331,819,2,19,840,627,1,18,646,455,1,14,470,27,0,1,28,35.55984279500314,0.14627025120376497,0.7792370287886914,36.4853500749956,1056,1,88,1145,764,1,65,830,520,1,47,568,50,0,5,55,45.63057464876305,0.008779383488190854,6.1095834957275255,51.74893752797877,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471724,1628.35,271.55,110.73333333333333,2010.6333333333334,51.56707317073171,53.69444444444444,-12.666666666666666,51.468982630272954,-6.2682926829268295,-0.5416666666666666,-2.6666666666666665,-5.218362282878412,328,72,3,403,224,45,3,272,179,33,2,214,8,2,0,10,8.083659187857425,3.1671532419523074,0.05356424545980845,11.304376675269532,1618,510,29,2157,1245,392,28,1665,939,291,22,1252,97,43,1,141,92.2641781501408,41.234013850001624,2.1862951511558006,135.68448715129827,1553,79,164,1796,1187,73,122,1382,896,56,87,1039,72,6,9,87,86.0313651428748,7.099603336428097,9.924477452995754,103.05544593229874,171.9,25.9,11.2,209,52.542857142857144,68.5,-74,51.80952380952381,-6.114285714285714,10.333333333333334,23,-3.0714285714285716,35,6,1,42,25,2,1,28,16,2,1,19,1,0,0,1,0.9066442470315654,0.09076838375673059,0.0027398076957162107,1.0001524384840121,188,46,4,238,156,29,4,189,114,25,4,143,10,3,1,14,11.63123022935451,2.8458860394417504,0.3448791075026604,14.821995376298926,166,14,20,200,129,13,14,156,97,12,9,118,12,2,3,17,7.808870821585703,1.1557872317988738,1.4378232716961974,10.402481325080775
8471729,423.03333333333336,1.1166666666666667,54.5,478.65,46.375,NA,13,45.36363636363637,10.21875,NA,6,10.090909090909092,64,0,2,66,43,0,2,45,32,0,2,34,2,0,0,2,1.7583097851780447,0,0.1942099732017175,1.9525197583797622,378,4,27,409,277,3,22,302,217,3,16,236,23,0,1,24,20.802705603742805,0.3431089407449853,1.6307168045565665,22.77653134904436,415,0,102,517,301,0,73,374,227,0,50,277,17,0,6,23,17.649085611428696,0,6.690382901630487,24.339468513059185,48.53333333333333,0,9.15,57.68333333333333,42.75,NA,NA,42.75,3.25,NA,NA,3.25,4,0,0,4,4,0,0,4,3,0,0,3,0,0,0,0,0.059431168965709234,0,0,0.059431168965709234,36,0,4,40,27,0,4,31,21,0,3,24,2,0,0,2,1.865789918932098,0,0.5792208417137548,2.4450107606458524,49,0,23,72,27,0,18,45,18,0,14,32,2,0,0,2,0.9992922162418633,0,1.8817364954923663,2.881028711734228
8471735,909.8333333333334,164.86666666666667,1.6833333333333333,1076.3833333333334,45.57324840764331,43.828947368421055,NA,45.00429184549356,11.980891719745223,-0.32894736842105265,NA,7.965665236051502,157,76,0,233,97,51,0,148,66,39,0,105,0,1,0,1,2.3196256591403097,2.000582579888947,0,4.320208239029258,833,285,0,1118,602,219,0,821,441,155,0,596,24,15,0,39,36.19635900307531,18.568360808395195,0,54.76471981147056,964,44,3,1011,729,39,2,770,540,35,2,577,65,7,0,72,59.35454878695403,3.2430886604151556,0.17621407744677492,62.77385152481596,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471794,584.4833333333333,2.65,130.35,717.4833333333333,64.00787401574803,NA,23.31578947368421,58.71232876712329,2.905511811023622,NA,7.368421052631579,3.4863013698630136,127,0,19,146,99,0,16,115,79,0,14,93,6,0,1,7,6.5957051927931785,0,1.8804316005599642,8.476136793353145,547,1,36,584,390,1,30,421,304,0,27,331,18,0,4,22,21.866897691442453,0.023368787767854178,3.247990651909407,25.13825713111973,558,0,232,790,426,0,181,607,323,0,122,445,27,0,13,40,23.34423295832703,0,16.110897528492732,39.455130486819755,177.88333333333333,1.95,51.68333333333333,231.51666666666668,58.234042553191486,NA,55,58.166666666666664,-0.23404255319148937,NA,34,0.4791666666666667,47,0,1,48,34,0,1,35,27,0,1,28,2,0,0,2,1.5355712780042476,0,0.03149592150373297,1.5670671995079806,171,3,13,187,125,3,12,140,89,3,8,100,6,0,0,6,5.498139929037613,0.30886802549146747,0.43439251101113163,6.241400465540213,140,1,87,228,96,1,63,160,67,1,45,113,5,0,5,10,4.900343137504805,5.411441460806948e-4,5.719889328310613,10.620773609961502
8471817,728.9333333333333,5.666666666666667,0.18333333333333332,734.7833333333333,68.83561643835617,NA,NA,68.83561643835617,-3.3013698630136985,NA,NA,-3.3013698630136985,73,0,0,73,59,0,0,59,44,0,0,44,5,0,0,5,4.604396958470446,0,0,4.604396958470446,437,5,0,442,329,1,0,330,245,1,0,246,18,0,0,18,19.490854746677265,0.15855606077008483,0,19.64941080744735,698,2,0,700,522,2,0,524,388,2,0,390,31,0,0,31,33.04268072899695,0.05961898137787544,0,33.10229971037482,167.81666666666666,1.6833333333333333,0,169.5,65.22222222222223,NA,NA,65.22222222222223,-1.5555555555555556,NA,NA,-1.5555555555555556,18,0,0,18,15,0,0,15,13,0,0,13,0,0,0,0,1.1652884942032342,0,0,1.1652884942032342,113,3,0,116,79,3,0,82,62,1,0,63,1,0,0,1,4.708426894616407,0.27331511101374895,0,4.9817420056301565,159,0,0,159,110,0,0,110,88,0,0,88,2,0,0,2,6.577590596430587,0,0,6.577590596430587
8471873,1351.5166666666667,10.45,217.1,1579.0666666666666,51.152542372881356,67.33333333333333,-87,50.65745856353591,-13.271186440677965,7.666666666666667,-18,-12.950276243093922,177,3,1,181,118,2,1,121,94,0,1,95,8,0,0,8,4.27589491773911,0.14830493982634307,8.10302844890912e-4,4.425010160410345,1084,12,32,1128,829,8,29,866,603,5,22,630,65,1,0,66,54.343899855507445,0.4631658852134923,1.7144665948790911,56.521532335600014,1356,5,420,1781,1071,5,339,1415,767,5,243,1015,81,0,34,115,72.20216330618315,0.14179006403372268,30.67349732532911,103.017450695546,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471887,686.0166666666667,137.45,0.1,823.5666666666667,68.66336633663366,78.23684210526316,NA,70.17916666666666,-4.326732673267327,-1.0263157894736843,NA,-3.8041666666666667,202,38,0,240,173,31,0,204,138,27,0,165,8,3,0,11,12.481114619768356,4.676221903299141,0,17.157336523067503,823,234,0,1057,613,168,0,781,452,126,0,578,35,13,0,48,39.22504539794645,16.664648535582742,0,55.88969393352919,621,33,0,654,460,31,0,491,349,24,0,373,38,2,0,40,29.334404727286618,2.0191051780905487,0,31.353509905377155,87.11666666666666,20.9,0,108.01666666666667,65.17391304347827,79.33333333333333,NA,69.15625,-4.130434782608695,0.6666666666666666,NA,-2.78125,23,9,0,32,23,8,0,31,16,6,0,22,1,0,0,1,1.8437662401422168,1.174329898216177,0,3.0180961383583935,83,40,0,123,67,27,0,94,49,20,0,69,2,1,0,3,3.8449729552617145,2.9872925829293937,0,6.832265538191108,55,7,0,62,46,6,0,52,37,4,0,41,5,0,0,5,4.385315004626821,0.37184331710362195,0,4.757158321730443
8472382,1081.2,2.066666666666667,118.11666666666666,1201.3833333333334,49.00819672131148,NA,-12.75,47.04761904761905,5.647540983606557,NA,3.75,5.587301587301587,122,0,4,126,82,0,4,86,49,0,3,52,2,0,0,2,1.9199327280911178,0,0.08517956456285422,2.005112292653972,831,3,30,864,623,2,27,652,454,2,19,475,38,0,1,39,47.00840657116538,0.14413573182420442,2.0709927733118874,49.22353507630149,1138,1,186,1325,835,1,144,980,598,1,103,702,52,0,9,61,52.976188595544315,0.12032151727728847,12.68627571513034,65.78278582795191,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473415,25.583333333333332,0,0.65,26.233333333333334,40.25,NA,NA,40.25,-16.5,NA,NA,-16.5,4,0,0,4,3,0,0,3,2,0,0,2,0,0,0,0,0.0250704186078544,0,0,0.0250704186078544,21,0,0,21,18,0,0,18,13,0,0,13,0,0,0,0,0.9232270057346078,0,0,0.9232270057346078,22,0,0,22,16,0,0,16,12,0,0,12,2,0,0,2,0.7997136072071567,0,0,0.7997136072071567,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473419,994.2,238.56666666666666,114.61666666666666,1347.3833333333334,64.39788732394366,66.13265306122449,54.5,64.49622166246851,4.28169014084507,-8.53061224489796,4.928571428571429,1.1335012594458438,284,98,14,397,223,70,12,306,177,55,9,242,22,7,2,32,19.124617471914338,5.862702404831513,1.1314601753055273,26.504005746243052,1210,444,42,1697,963,352,37,1353,758,244,31,1034,60,39,3,103,62.93347804126523,33.886073463245474,3.087443347575924,100.29222054627837,740,76,188,1004,566,69,145,780,422,58,106,586,45,4,15,64,42.44958057826811,5.599858392839866,12.679541111381234,60.72898008248925,93.25,32.666666666666664,15.116666666666667,141.03333333333333,68.81481481481481,65.4,60,67.4186046511628,0.37037037037037035,-9.466666666666667,-12,-3.3488372093023258,27,15,1,43,19,12,1,32,14,6,1,21,3,1,0,4,1.844190836328508,0.8340844006857989,0.07663589426960878,2.754911131283916,114,72,5,191,88,62,5,155,60,44,4,108,8,6,0,14,5.380489188953288,5.9030477495400895,0.3235871426290856,11.607124081122459,78,11,20,109,51,10,15,76,36,8,8,52,5,0,0,5,4.100212236454977,0.4832591097600587,1.2590628492847789,5.842534195499816
8473422,701.85,70.7,25.116666666666667,797.6666666666666,61.41304347826087,78.55555555555556,70.5,62.57046979865772,5.507246376811594,1.4444444444444444,-15.5,4.97986577181208,138,9,2,149,117,9,2,128,90,7,2,99,2,0,0,2,6.230069291339912,1.2764056971566622,0.18674312827758377,7.693218116774157,641,138,6,785,499,103,6,608,378,71,5,454,14,6,0,20,28.711524204525436,10.192828141861366,0.30359344511217706,39.20794579149895,570,35,36,641,423,33,29,485,298,28,21,347,25,2,5,32,27.98615167927396,2.525722136375401,2.121508420836912,32.63338223648626,67.08333333333333,0.75,2,69.83333333333333,67.72727272727273,NA,NA,67.72727272727273,-0.2727272727272727,NA,NA,-0.2727272727272727,11,0,0,11,10,0,0,10,6,0,0,6,0,0,0,0,0.37371929731580283,0,0,0.37371929731580283,57,0,0,57,48,0,0,48,32,0,0,32,3,0,0,3,2.670078019798727,0,0,2.670078019798727,62,1,7,70,45,1,5,51,27,1,3,31,1,0,0,1,3.148614073496765,0.002027474867606916,0.6321445680702995,3.782786116434671
