playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8476871,15082,952,179,16213,66.28070175438596,75,NA,66.98387096774194,4.368421052631579,9,NA,4.741935483870968,57,5,0,62,46,5,0,51,27,4,0,31,2,1,0,3,3.1672213583907673,0.6055142325872038,0,3.7727355909779723,251,27,1,279,185,24,1,210,123,18,1,142,10,2,0,12,11.083170123430007,1.9672789842971403,0.24535685570085985,13.295805963428004,203,4,8,215,148,3,5,156,105,2,3,110,8,0,0,8,7.635669943253297,0.19590569344314132,0.5278868753737551,8.359462512070195,16786,705,192,17683,69.21505376344086,76,NA,69.2872340425532,3.139784946236559,-2,NA,3.0851063829787235,93,1,0,94,79,0,0,79,53,0,0,53,4,0,0,4,7.1946020372012,0,0,7.1946020372012,316,22,1,339,240,11,1,252,164,5,0,169,14,1,0,15,16.14395002175253,0.8299961891367025,0.054893409449120294,17.02883962033835,239,2,13,254,178,2,13,193,100,2,8,110,7,0,2,9,10.167949435393128,0.12136459671578069,0.8720953648965512,11.161409397005457
8476874,75729,5653,5192,86574,48.93689320388349,52.588235294117645,80,49.70247933884298,7.393203883495145,-0.9705882352941176,-5,6.140495867768595,206,34,1,242,143,22,1,167,100,17,1,119,5,3,0,9,5.094457185012614,1.2090273138704424,0.16335359214292292,6.700071964752049,1157,149,16,1323,866,113,16,996,636,85,13,735,54,12,3,70,52.169216509072946,9.276133536746148,2.0640806335034134,63.742664553048606,1116,13,134,1263,814,10,102,926,564,10,72,646,45,1,5,51,46.95050199492488,0.9227668043518898,9.558690107040368,57.43195890631715,12056,888,1155,14099,48.138888888888886,56.75,NA,49,16.38888888888889,14.75,NA,16.225,36,4,0,40,24,3,0,27,17,2,0,19,0,0,0,0,0.4171079538903164,0.20286387828712998,0,0.6199718321774463,200,22,9,231,145,16,8,169,104,12,8,124,10,0,2,12,8.367636064134441,1.2775449851929948,0.9047366357387886,10.549917685066223,153,2,30,185,121,1,23,145,87,1,17,105,8,0,3,11,7.929190015043483,0.023754481615032293,2.316433245588083,10.269377742246592
8476878,55201,1589,7537,64327,65.3391812865497,70.5,56.38461538461539,64.94764397905759,-0.7368421052631579,-4.833333333333333,-3.3846153846153846,-1.0732984293193717,171,6,13,191,142,5,12,160,102,3,9,115,7,0,1,8,11.403322778488343,0.5459889757071995,1.0859915290677418,13.583927774592418,740,36,29,806,566,28,27,622,420,19,22,462,31,2,3,36,37.31255858880681,2.0265991185311183,2.2542521846371097,42.14203438330421,908,7,211,1126,658,6,162,826,473,2,120,595,40,0,13,53,41.78728623422496,0.5125526469942749,14.536346392273565,56.83618527349282,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476879,41252,4181,5148,50581,47.443661971830984,53.22727272727273,-52,47.01204819277108,-16.309859154929576,-3.409090909090909,-26,-14.716867469879517,142,22,2,166,97,12,2,111,71,9,2,82,3,0,0,3,2.8360586069231557,0.5090658969184699,0.002254040404874847,3.3473785442465007,704,97,29,830,537,69,24,630,384,49,18,451,31,3,1,35,32.811957572374,5.015696856809629,1.0739027106637569,38.90155713984737,665,19,124,808,514,15,98,627,388,13,70,471,36,0,6,42,31.247216020642686,0.9009539137297724,8.067806305769482,40.21597624014194,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476880,38577,477,3,39057,65.69473684210526,77.5,NA,65.9381443298969,-5.168421052631579,-1,NA,-5.082474226804123,95,2,0,97,81,1,0,82,62,1,0,63,2,1,0,3,6.007218292628122,0.1253509849568641,0,6.132569277584985,468,8,0,476,352,5,0,357,245,5,0,250,17,1,0,18,21.212182354596663,0.3764468810741096,0,21.588629235670776,565,4,0,569,423,3,0,426,309,3,0,312,16,0,0,16,23.05377464973098,0.16589517459744677,0,23.219669824328427,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476881,29440,4577,12,34029,64.7536231884058,75.32142857142857,NA,66.53614457831326,3.9057971014492754,3,NA,3.753012048192771,138,28,0,166,107,26,0,133,80,18,0,98,12,3,0,15,11.061070555620148,3.6164701634373317,0,14.677540719057482,552,133,0,685,391,113,0,504,282,78,0,360,29,5,0,34,26.224205393391458,9.150967649678293,0,35.375173043069736,428,22,2,452,309,16,2,327,214,14,1,229,19,0,0,19,18.244192551576614,0.6174390431948014,0.1657820530298608,19.027413647801275,4769,938,0,5707,71,69,NA,70.75757575757575,0.896551724137931,4,NA,1.2727272727272727,29,4,0,33,23,3,0,26,17,2,0,19,2,0,0,2,2.5511228251184255,0.21948046130519955,0,2.770603286423625,89,29,0,118,67,20,0,87,54,14,0,68,4,1,0,5,5.104171254822021,1.4037646611014505,0,6.507935915923474,81,5,1,87,65,3,1,69,47,3,0,50,7,0,0,7,3.806676896198589,0.19316288796095343,0.018128749144139547,4.017968533303682
8476882,2239,298,0,2537,63.5,64,NA,63.57142857142857,-2.1666666666666665,-31,NA,-6.285714285714286,6,1,0,7,4,1,0,5,4,0,0,4,0,0,0,0,0.239927496341304,0.03903500944780752,0,0.2789625057891115,32,6,0,38,24,6,0,30,14,4,0,18,0,1,0,1,1.2445659500336783,0.3545125026292851,0,1.5990784526629633,29,1,0,30,23,1,0,24,15,1,0,16,0,0,0,0,1.6797729661531957,0.02508498844603118,0,1.7048579545992266,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476885,68384,7694,11424,87502,48.89915966386555,49.06122448979592,51.666666666666664,48.98293515358362,-13.684873949579831,2.4489795918367347,-10.666666666666666,-10.924914675767917,238,49,6,293,150,33,4,187,98,20,3,121,9,0,1,10,5.99256609930963,1.8057678161545099,0.2496880549508598,8.048021970415,1122,189,40,1351,829,145,28,1002,576,105,22,703,56,9,3,68,53.9999231509414,11.513341788318453,2.706225693893258,68.21949063315311,1125,25,319,1469,801,22,219,1042,562,18,153,733,54,2,20,76,53.87653664513511,1.3356838624382312,22.51270048275398,77.72492099032746,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476887,7386,1510,0,8896,63.806451612903224,62.857142857142854,NA,63.63157894736842,1.2903225806451613,10.142857142857142,NA,2.9210526315789473,31,7,0,38,24,5,0,29,16,4,0,20,0,1,0,1,1.2757519133309128,0.4014170010592419,0,1.6771689143901547,94,30,0,124,69,24,0,93,49,18,0,67,1,5,0,6,3.6719590192439595,2.2956206412747875,0,5.967579660518748,108,2,0,110,86,0,0,86,71,0,0,71,9,0,0,9,4.24733606320201,0,0,4.24733606320201,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476888,11332,1012,0,12344,59.38709677419355,69,NA,60.23529411764706,3.903225806451613,2.6666666666666665,NA,3.7941176470588234,31,3,0,34,23,3,0,26,18,2,0,20,2,0,0,2,1.5074311416886164,0.24582026857343878,0,1.753251410262055,126,17,0,143,94,14,0,108,71,10,0,81,5,1,0,6,5.701021977075066,0.9533244925275726,0,6.654346469602639,198,1,0,199,146,0,0,146,109,0,0,109,8,0,0,8,8.623480285911082,0,0,8.623480285911082,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476925,10113,2,715,10830,68.4,NA,59,67.95238095238095,-2.2,NA,-37,-3.857142857142857,20,0,1,21,18,0,1,19,12,0,1,13,1,0,0,1,1.1820080110988564,0,0.025856938436983556,1.20786494953584,119,0,3,122,93,0,3,96,66,0,3,69,6,0,0,6,5.207717209079875,0,0.056965697546095276,5.2646829066259695,125,0,12,137,96,0,9,105,68,0,7,75,6,0,0,6,5.495339925918104,0,1.0338981997725782,6.529238125690684,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476931,6004,21,365,6390,75.4,NA,NA,75.4,6.2,NA,NA,6.2,5,0,0,5,1,0,0,1,1,0,0,1,0,0,0,0,0.02451761816923102,0,0,0.02451761816923102,70,0,1,71,56,0,1,57,46,0,1,47,3,0,0,3,3.413206155983494,0,0.11412163823616919,3.527327794219663,110,0,15,125,81,0,13,94,59,0,8,67,5,0,0,5,5.372397845260897,0,0.7320779414843972,6.104475786745294,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476941,29496,658,2430,32584,46.40625,40.75,30.666666666666668,45.42253521126761,-12.8125,-0.25,-9,-11.943661971830986,64,4,3,71,35,4,3,42,20,3,3,26,1,0,0,1,1.1111881628871452,0.17164055310527415,0.12743154297032255,1.4102602589627415,403,14,7,424,298,14,7,319,200,11,5,216,16,0,0,16,19.52708171965851,1.2296368007030551,0.45484607186508685,21.21156459222665,508,3,82,593,391,3,63,457,287,3,42,332,25,0,7,32,21.781833674271734,0.1643051236079384,5.503679927004617,27.44981872488431,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476975,1702,0,43,1745,66.5,NA,NA,66.5,-6.5,NA,NA,-6.5,2,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0.1599781056056724,0,0,0.1599781056056724,14,0,0,14,13,0,0,13,11,0,0,11,1,0,0,1,0.9012702061405602,0,0,0.9012702061405602,29,0,2,31,19,0,2,21,9,0,2,11,0,0,0,0,1.2962095781566954,0,0.1559167023715226,1.4521262805282182,2534,0,0,2534,70.42857142857143,NA,NA,70.42857142857143,1.4285714285714286,NA,NA,1.4285714285714286,7,0,0,7,5,0,0,5,3,0,0,3,0,0,0,0,0.5005404959544502,0,0,0.5005404959544502,37,0,0,37,26,0,0,26,17,0,0,17,2,0,0,2,1.6083262135730678,0,0,1.6083262135730678,28,0,0,28,17,0,0,17,11,0,0,11,3,0,0,3,1.088730273969483,0,0,1.088730273969483
8477059,41173,7491,59,48723,65.34756097560975,65.51612903225806,56,65.3265306122449,-2.6951219512195124,4.258064516129032,33,-1.413265306122449,164,31,1,196,128,23,1,152,92,18,0,110,7,4,0,11,9.133382951335209,2.210177945981025,0.01769625516943392,11.361257152485669,593,150,2,745,435,104,2,541,313,82,1,396,22,13,1,36,26.68654380135505,8.430580053254499,0.05753002992896829,35.174653884538515,521,28,2,551,410,23,1,434,301,21,1,323,30,3,0,33,28.07840225840147,2.1983809999311297,0.12532580743374253,30.402109065766346,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477126,22282,10,355,22647,71,NA,NA,71,-2.0625,NA,NA,-2.0625,64,0,0,64,48,0,0,48,36,0,0,36,5,0,0,5,3.391822675038071,0,0,3.391822675038071,278,0,0,278,199,0,0,199,156,0,0,156,14,0,0,14,11.605330605061747,0,0,11.605330605061747,341,0,11,352,247,0,5,252,160,0,5,165,13,0,0,13,11.653674629962646,0,0.4722894127730139,12.12596404273566,1096,4,0,1100,79,NA,NA,79,-21,NA,NA,-21,2,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0.013771402722792685,0,0,0.013771402722792685,11,0,0,11,7,0,0,7,5,0,0,5,1,0,0,1,0.12800871956784493,0,0,0.12800871956784493,15,0,0,15,12,0,0,12,11,0,0,11,1,0,0,1,0.6677336807835126,0,0,0.6677336807835126
8477201,2797,4,17,2818,70.2,NA,NA,70.2,-0.2,NA,NA,-0.2,10,0,0,10,8,0,0,8,7,0,0,7,1,0,0,1,1.0238781916483461,0,0,1.0238781916483461,43,0,0,43,33,0,0,33,23,0,0,23,2,0,0,2,1.9390364779655522,0,0,1.9390364779655522,53,0,1,54,37,0,1,38,25,0,1,26,1,0,1,2,1.9933858301465293,0,0.12136851999955374,2.1147543501460837,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477205,37394,246,3107,40747,50.148648648648646,NA,NA,50.148648648648646,-14.283783783783784,NA,NA,-14.283783783783784,74,0,0,74,51,0,0,51,39,0,0,39,1,0,0,1,1.1938897273819324,0,0,1.1938897273819324,559,6,7,572,422,6,7,435,293,3,6,302,19,0,3,22,24.329352176374048,0.49627881906218885,0.8786165084127718,25.704247503849,539,3,76,618,426,1,58,485,300,1,43,344,19,0,4,23,25.597439418435176,0.03478976243253557,4.609242968421041,30.241472149288764,2958,0,359,3317,46.142857142857146,NA,NA,46.142857142857146,-2.142857142857143,NA,NA,-2.142857142857143,7,0,0,7,5,0,0,5,5,0,0,5,0,0,0,0,0.07809570759234728,0,0,0.07809570759234728,52,0,0,52,38,0,0,38,26,0,0,26,0,0,0,0,2.26540349422649,0,0,2.26540349422649,43,0,9,52,31,0,8,39,23,0,4,27,3,0,1,4,1.7968714924946623,0,0.8342182761495338,2.631089768644197
8477214,2599,0,0,2599,51,NA,NA,51,-7.142857142857143,NA,NA,-7.142857142857143,7,0,0,7,3,0,0,3,2,0,0,2,0,0,0,0,0.07315921155092896,0,0,0.07315921155092896,26,0,0,26,17,0,0,17,10,0,0,10,0,0,0,0,0.9327502034913487,0,0,0.9327502034913487,29,0,0,29,24,0,0,24,20,0,0,20,1,0,0,1,1.4291676978831596,0,0,1.4291676978831596,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477215,69537,6160,8702,84399,39.29251700680272,46.708333333333336,30,40.27325581395349,-4.72108843537415,-6.875,8,-4.9476744186046515,147,24,1,172,98,20,1,119,69,14,1,84,2,1,1,4,3.275815769589523,0.8684627953661741,0.014034181150297332,4.158312746105994,929,145,24,1098,714,118,20,852,519,82,17,618,42,9,2,53,43.34438525075743,9.72421743986667,2.3197676427429843,55.38837033336706,989,9,230,1228,735,8,157,900,547,8,116,671,37,0,15,52,44.59750436616491,0.5734420139679468,14.91666002630644,60.087606406439335,5634,739,583,6956,46.61538461538461,67.5,NA,49.4,-3.6923076923076925,8.5,NA,-2.066666666666667,13,2,0,15,9,0,0,9,6,0,0,6,0,0,0,0,0.24027770678428376,0,0,0.24027770678428376,84,15,2,101,63,12,2,77,45,10,2,57,1,0,0,1,2.7897988340005018,0.8889179832735942,0.1345848799410352,3.8133016972151323,70,0,23,93,47,0,17,64,34,0,13,47,1,0,1,2,2.5362915384595817,0,1.5268001707770358,4.063091709236618
8477220,31190,320,1018,32528,46.306666666666665,62,NA,46.714285714285715,15.893333333333333,5,NA,15.61038961038961,75,2,0,77,52,2,0,54,40,1,0,41,2,0,0,2,1.5319035792868105,0.251456332239061,0,1.7833599115258714,483,7,5,495,348,7,5,360,246,5,4,255,23,0,0,23,21.613592173378752,0.6550712902475166,0.5579666003356801,22.826630063961954,463,2,29,494,349,2,27,378,270,2,18,290,19,0,2,21,21.84308901806997,0.05298861362402313,1.7211640480966994,23.617241679790695,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477227,7029,22,0,7051,68.70370370370371,83,NA,69.21428571428571,-1.962962962962963,18,NA,-1.25,27,1,0,28,26,1,0,27,17,0,0,17,1,0,0,1,1.7101731063867058,0.07292601999277046,0,1.7830991263794762,112,1,0,113,88,1,0,89,56,0,0,56,2,0,0,2,5.253648823717178,0.07292601999277046,0,5.326574843709949,106,0,0,106,69,0,0,69,46,0,0,46,4,0,0,4,5.479936389582575,0,0,5.479936389582575,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477244,20022,1022,1483,22527,49.483333333333334,54,NA,49.89393939393939,-17.533333333333335,3,NA,-15.666666666666666,60,6,0,66,41,3,0,44,32,3,0,35,0,0,0,0,0.9816653011776176,0.13377884787856248,0,1.1154441490561802,274,31,5,310,200,18,5,223,152,14,4,170,6,3,0,9,11.390930955669145,1.648039505800832,0.4009967958865031,13.43996725735648,336,3,34,373,251,1,26,278,181,1,22,204,9,0,5,14,14.74338890962019,0.0025753682702948466,2.3089732826442404,17.05493756053473,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477289,50894,4514,1652,57060,47.786407766990294,42.57142857142857,34,46.57575757575758,-0.05825242718446602,-9.964285714285714,-34,-2.4166666666666665,103,28,1,132,62,16,1,79,42,11,1,54,1,0,0,1,1.8165646251628762,0.8050309856023797,0.016274182051305843,2.6378697928165615,724,118,10,852,546,90,8,644,403,72,6,481,31,7,0,38,39.112286846221146,8.430074453964338,0.42990833625956126,47.97226963644507,814,13,39,866,594,11,34,639,426,9,25,460,39,1,3,43,38.49611126876576,1.0352119022908088,3.3146299774008945,42.84595314845747,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477290,45165,763,7075,53003,62.71176470588235,46,67.07142857142857,62.77005347593583,3.7176470588235295,12,2.9285714285714284,3.7914438502673797,170,3,14,187,134,3,11,148,92,2,7,101,9,0,0,9,11.032671519677558,0.770407817013917,1.4080938269059058,13.211173163597385,715,15,30,760,505,11,25,541,361,7,19,387,30,0,0,30,31.465267668811272,1.3203635154770346,2.0131300754381782,34.79876125972646,660,4,145,809,476,3,99,578,341,3,74,418,29,0,7,36,27.758254736919607,0.04653330738983005,8.25627493875087,36.06106298306029,4199,16,1072,5287,71.78571428571429,NA,NA,71.78571428571429,7.642857142857143,NA,NA,7.642857142857143,14,0,0,14,11,0,0,11,6,0,0,6,0,0,0,0,1.1319720700538092,0,0,1.1319720700538092,68,1,2,71,47,0,2,49,32,0,2,34,2,0,0,2,3.3649141747650666,0,0.04509091072455729,3.4100050854896238,62,0,29,91,48,0,19,67,36,0,15,51,3,0,2,5,2.8645777530575067,0,1.5922575199787492,4.456835273036256
8477492,73501,11491,341,85333,61.03785488958991,69.65714285714286,77,62.634020618556704,-1.359621451104101,0.6,-15,-1.041237113402062,317,70,1,388,259,60,1,320,191,49,1,241,16,8,0,24,17.800912091752192,6.919413819856726,0.0802791016000328,24.80060501320894,1150,264,3,1417,848,214,2,1064,616,166,2,784,67,23,0,90,57.0808537570315,22.443258451781706,0.11175790318557544,79.6358701119989,1273,39,13,1325,956,26,8,990,668,22,8,698,47,1,1,49,62.19228171986903,1.9828364443839128,0.5910046596076828,64.76612282386063,7134,1469,33,8636,56.035714285714285,71.75,NA,58,-1.1428571428571428,-17.25,NA,-3.15625,28,4,0,32,25,3,0,28,17,1,0,18,2,0,0,2,1.2310069432990913,0.5048554859659835,0,1.7358624292650744,120,31,1,152,85,22,1,108,62,14,1,77,9,1,0,10,4.174050212512801,3.5370514804019804,0.07234456284926435,7.783446255764047,114,9,0,123,88,7,0,95,68,6,0,74,7,1,0,8,5.17120368913454,0.29817921848302126,0,5.469382907617563
8477493,46319,8647,427,55393,58.927927927927925,61.52173913043478,NA,59.37313432835821,3.126126126126126,-4.478260869565218,NA,1.8208955223880596,111,23,0,134,87,16,0,103,74,13,0,87,5,3,0,8,6.900923750760688,1.2874132673717815,0,8.18833701813247,742,213,2,957,569,155,2,726,396,116,2,514,35,9,0,44,37.11024017813152,13.004986618860398,0.08766407298799585,50.202890869979875,677,27,11,715,514,23,9,546,369,18,8,395,36,0,0,36,33.16671330837122,1.808702439789539,0.5672808568816566,35.542696605042394,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477495,73851,9107,7688,90646,43.19672131147541,47.82051282051282,49.333333333333336,44.08,-5.1256830601092895,0.2564102564102564,-18,-4.364444444444445,183,39,3,225,121,28,2,151,81,18,1,100,4,2,0,6,3.5399111418407414,1.3984031614017707,0.07380850732100341,5.012122810563518,1079,196,17,1292,814,152,13,979,594,115,8,717,41,17,1,59,45.21414970451219,13.21836290449182,0.7474641648701559,59.17997677387421,1082,20,220,1322,797,17,162,976,569,11,106,686,63,0,13,76,48.39072791467088,1.2708984334942919,14.771154423884303,64.43278077204941,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8477496,41644,8716,190,50550,66.17894736842105,73.91176470588235,63,68.17692307692307,-3.294736842105263,-1.8823529411764706,0,-2.9,95,34,1,130,71,28,0,99,48,22,0,70,5,4,0,9,4.430220972898099,3.477834903002566,0,7.908055875900667,651,253,1,905,474,177,0,651,350,119,0,469,23,14,0,37,28.857170811449777,17.102087709660864,0,45.959258521110655,662,39,5,706,523,35,5,563,370,24,4,398,36,2,0,38,37.58179311049097,2.8883864146102045,0.3327194631471134,40.80289898824827,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
