playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8473422,62966,10743,3834,77543,63.31491712707182,74.28125,54.333333333333336,64.67123287671232,-0.6408839779005525,-1.1875,13.5,-0.3333333333333333,181,32,6,219,149,30,5,184,115,23,3,141,15,2,0,17,12.244623221228087,4.475392928408352,0.3362517897991833,17.056267939435614,943,284,18,1245,722,219,17,958,534,155,14,703,56,17,0,73,51.42126413944631,19.849175318623708,0.9496706311859032,72.22011008925578,1025,43,71,1139,760,40,54,854,551,36,37,624,43,2,5,50,50.19789127628442,3.178635756533751,5.016348561629636,58.3928755944478,8286,2118,758,11162,60.333333333333336,67,69,62.46153846153846,1.9444444444444444,0.42857142857142855,10,1.8461538461538463,18,7,1,26,14,6,1,21,9,6,1,16,1,0,0,1,1.572819692028469,0.8087078743103895,0.11461979487873607,2.496147361217595,111,59,2,172,83,45,2,130,61,36,2,99,6,3,0,9,6.844263720837462,3.198588853341588,0.11707877496346164,10.159931349142514,137,8,19,164,97,7,13,117,72,5,11,88,5,0,2,7,5.1719711900640455,0.6626320555906408,1.2369712760687468,7.071574521723431
8473446,88123,1721,14866,104710,50.3134328358209,61,-20.88888888888889,48.275618374558306,-9.07089552238806,-1.6666666666666667,-14,-9.070671378091873,268,6,9,283,180,2,8,190,135,2,7,144,7,0,0,7,7.028132935006178,0.147019929078321,0.19141873803573092,7.36657160212023,1382,29,65,1476,1008,21,60,1089,754,18,56,828,70,4,5,79,66.72969152333177,2.699713874562458,3.7194850145509415,73.14889041244511,1476,8,469,1953,1084,6,336,1426,778,4,251,1033,63,1,28,92,62.16338838726517,0.5533621923911161,28.517656721458895,91.23440730111525,11081,231,2541,13853,50.07142857142857,65,-23,47.15555555555556,-11.571428571428571,-8,-22,-11.955555555555556,42,1,2,45,31,0,1,32,24,0,1,25,2,0,0,2,1.7426748416360778,0,0.0016564135588542333,1.7443312551949322,192,3,9,204,140,2,8,150,104,2,7,113,6,0,1,7,9.22663966775941,0.12056114459174112,0.4948889638400151,9.842089776191166,206,0,68,274,148,0,40,188,108,0,29,137,8,0,4,12,8.320277157474827,0,4.1442821853409395,12.464559342815768
8473449,55615,8835,65,64515,62.17877094972067,63.924528301886795,NA,62.577586206896555,-5.022346368715084,-9.79245283018868,NA,-6.112068965517241,179,53,0,232,145,41,0,186,113,34,0,147,7,7,0,14,8.303837832433917,3.682468300659656,0,11.986306133093578,797,230,0,1027,607,181,0,788,449,141,0,590,34,16,0,50,32.72497285597648,14.036975722786387,0,46.76194857876285,853,33,1,887,657,30,1,688,477,26,1,504,42,2,0,44,43.886050021699006,2.586353200047366,0.008460243124236108,46.48086346487061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473453,32940,262,3818,37020,62.7007874015748,72.5,41.2,62.04477611940298,-5.3700787401574805,-32.5,10.4,-5.186567164179104,127,2,5,134,104,2,5,111,81,1,5,87,3,0,0,3,6.154125376962174,0.06571899736380109,0.14440908847930042,6.364253462805275,529,5,12,546,405,4,11,420,282,3,7,292,18,0,0,18,22.722618694398687,0.21733197592154657,0.25701022084925046,23.196960891169482,499,2,133,634,373,2,101,476,255,2,68,325,27,0,9,36,22.899099354758484,0.20602857565101346,7.969502361595257,31.074630292004752,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473463,59475,330,8541,68346,59.512,59,55.875,59.098591549295776,2.264,7,2.25,2.295774647887324,125,1,16,142,105,1,11,117,70,0,8,78,6,0,0,6,7.678599570884995,0.09900319851349854,0.8832748388548936,8.660877608253386,800,2,30,832,588,1,24,613,433,0,20,453,46,0,1,47,39.604064532714254,0.09900319851349854,2.001617622517998,41.70468535374571,1013,1,251,1265,721,1,188,910,506,1,146,653,29,0,9,38,41.47006294455572,0.04801431673251509,17.40977008208506,58.927847343373315,5479,155,983,6617,67.58333333333333,NA,43.666666666666664,62.8,-4.083333333333333,NA,-24.333333333333332,-8.133333333333333,12,0,3,15,10,0,3,13,9,0,3,12,1,0,0,1,0.666124899028508,0,0.12494067855445834,0.7910655775829663,78,1,4,83,51,1,4,56,39,0,4,43,3,0,0,3,3.230808541830579,0.04404113164067824,0.12582709397115963,3.4006767674424174,97,0,26,123,72,0,15,87,50,0,11,61,2,0,0,2,4.219206863187485,0,1.0768155623269036,5.296022425514389
8473465,10955,1210,7,12172,64.28947368421052,72.5,NA,65.07142857142857,0.6052631578947368,3.5,NA,0.8809523809523809,38,4,0,42,26,3,0,29,21,2,0,23,3,1,0,4,1.7575965682961388,0.28019572781569463,0,2.0377922961118333,165,26,0,191,122,20,0,142,84,14,0,98,7,2,0,9,7.512551350356787,1.6179736964091929,0,9.130525046765982,178,8,0,186,130,6,0,136,91,6,0,97,11,1,0,12,9.162688394927804,0.2634862739374655,0,9.42617466886527,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473468,8409,7,761,9177,42.78260869565217,NA,NA,42.78260869565217,-16.73913043478261,NA,NA,-16.73913043478261,23,0,0,23,16,0,0,16,11,0,0,11,0,0,0,0,0.282940100425752,0,0,0.282940100425752,116,0,3,119,84,0,3,87,61,0,2,63,5,0,0,5,4.353305526312617,0,0.4815562644696979,4.834861790782314,134,0,22,156,98,0,14,112,62,0,12,74,6,0,2,8,6.103027086289262,0,1.6822126510918451,7.785239737381109,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473473,56371,6367,0,62738,64.78980891719745,73.23076923076923,NA,65.43529411764706,2.751592356687898,-3.923076923076923,NA,2.2411764705882353,157,13,0,170,113,13,0,126,67,7,0,74,4,2,0,6,7.987178543977071,1.7724186955072472,0,9.759597239484325,863,162,0,1025,608,113,0,721,418,84,0,502,29,11,0,40,36.89443190189196,10.91312324957235,0,47.80755515146431,830,21,0,851,620,17,0,637,440,14,0,454,38,1,0,39,41.66777521830211,1.1554105368626606,0,42.823185755164786,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473492,1769,0,0,1769,60.5,NA,NA,60.5,2.8333333333333335,NA,NA,2.8333333333333335,6,0,0,6,5,0,0,5,3,0,0,3,1,0,0,1,0.16380520160448178,0,0,0.16380520160448178,19,0,0,19,14,0,0,14,8,0,0,8,1,0,0,1,0.6144648748147858,0,0,0.6144648748147858,33,0,0,33,27,0,0,27,16,0,0,16,0,0,0,0,1.3225390557454513,0,0,1.3225390557454513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473504,47677,5495,8028,61200,67.84967320261438,70.82608695652173,22.727272727272727,65.56149732620321,-2.627450980392157,-5.6521739130434785,2,-2.727272727272727,153,23,11,187,116,20,10,146,74,14,7,95,5,3,0,8,11.53880309361072,2.7692001205063645,1.1568394032777043,15.464842617394789,636,101,22,759,488,80,18,586,339,66,13,418,31,4,1,36,34.93555999176444,8.643857749003395,1.7222130394498354,45.30163078021768,719,21,245,985,509,21,172,702,364,20,129,513,25,1,24,50,28.523022685163884,1.217926620042474,16.40938535059385,46.1503346558002,5043,496,755,6294,69.71428571428571,NA,62,69.2,1.8571428571428572,NA,-19,0.4666666666666667,14,0,1,15,11,0,1,12,8,0,1,9,0,0,0,0,0.9117784925217405,0,0.04236249221320824,0.9541409847349487,73,10,3,86,50,7,3,60,35,7,3,45,0,0,0,0,3.811791787746124,0.8071424403351986,0.06493299156050046,4.683867219641823,73,2,18,93,52,2,11,65,38,2,7,47,3,0,0,3,2.782177232017298,0.14240395906417788,1.1627877513710774,4.087368942452554
8473507,90960,12464,10323,113747,50.050898203592816,52.333333333333336,29.428571428571427,50.221967963386724,-10.688622754491018,0.78125,-23.285714285714285,-8.37070938215103,334,96,7,437,212,62,7,281,132,34,6,172,10,3,0,13,6.821995343421857,3.0057224440908414,0.2821049912276908,10.109822778740392,1748,307,50,2105,1245,222,47,1514,915,149,33,1097,84,16,2,102,78.8913107747611,16.24936826333114,3.432971668387304,98.57365070647953,1393,56,265,1714,1054,47,209,1310,791,41,161,993,85,2,19,106,71.9551816154169,3.0441414329149525,18.785567198749437,93.78489024708122,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473512,79729,17304,8534,105567,56.98688524590164,60.19191919191919,32.666666666666664,56.87350835322196,-0.5704918032786885,7.343434343434343,-8.733333333333333,1.0071599045346062,305,99,15,419,225,77,15,317,164,55,10,229,19,2,1,22,13.816308864369775,4.971610423500621,0.8155692137332945,19.60348850160368,1453,574,53,2080,1090,434,50,1574,766,316,42,1124,85,33,2,120,64.54335674476584,38.67152990957454,2.9133471175641725,106.12823377190442,1277,80,191,1548,947,76,138,1161,722,64,103,889,71,5,13,89,64.37088865873041,5.905462393079461,13.023881090309377,83.3002321421191,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473533,43924,5463,5467,54854,66.32934131736526,74,71.66666666666667,67.42639593908629,0.6107784431137725,-1.0416666666666667,-2.1666666666666665,0.3248730964467005,167,24,6,197,133,20,6,159,104,14,3,121,11,0,0,11,12.820081212137424,2.5902093842146066,1.0053382982472054,16.415628894599237,891,166,29,1086,668,118,26,812,473,95,21,589,35,7,2,44,48.738745882450495,9.845106384065708,3.1689319304473056,61.7527841969635,600,22,133,755,468,21,102,591,340,19,77,436,33,0,9,42,33.53966445666993,0.9870891801125057,8.63864655635381,43.165400193136215,12907,2306,2182,17395,65.18181818181819,68.71428571428571,NA,65.8,2.0606060606060606,3.142857142857143,NA,2.25,33,7,0,40,26,6,0,32,14,5,0,19,3,1,0,4,2.813043519065037,0.5951676017136942,0,3.408211120778732,228,66,3,297,163,44,3,210,102,30,1,133,12,5,0,17,10.767235991559017,3.374580891907475,0.19006755063173553,14.331884434098226,171,10,88,269,125,10,65,200,86,7,46,139,7,0,10,17,10.926113820608787,0.6022414809740085,6.5473018805687655,18.07565718215156
8473534,15696,755,1548,17999,64.26190476190476,49.666666666666664,NA,63.28888888888889,-1.3095238095238095,6.666666666666667,NA,-0.7777777777777778,42,3,0,45,35,3,0,38,25,0,0,25,2,0,0,2,3.356262513280405,0.12673569642358318,0,3.4829982097039878,215,23,1,239,159,20,1,180,108,12,0,120,6,1,0,7,10.283089113247632,1.421232600045587,9.910582198004397e-4,11.705312771513016,230,4,51,285,174,3,39,216,138,3,23,164,11,0,2,13,10.977087856034583,0.30460924594934957,2.748891465481304,14.030588567465232,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473544,55933,6680,367,62980,64.42857142857143,63.08571428571429,56,64.13684210526316,3.5974025974025974,-2.1714285714285713,15,2.594736842105263,154,35,1,190,115,25,1,141,89,20,1,110,12,2,0,14,9.117660605450958,2.219642128581555,0.06578271383921963,11.403085447871735,805,168,3,976,611,133,3,747,438,98,3,539,32,13,0,45,36.27181647979739,11.875137390709192,0.31370549017040084,48.46065936067691,976,31,10,1017,728,24,9,761,544,19,7,570,47,3,1,51,49.879192052871836,1.6700379253147373,0.7470549003210206,52.29628487850762,5247,335,0,5582,63.083333333333336,55.333333333333336,NA,60.5,-0.5833333333333334,-15.333333333333334,NA,-5.5,12,6,0,18,10,4,0,14,7,4,0,11,0,0,0,0,0.6779000868442022,0.28888114305415574,0,0.9667812298983579,80,15,0,95,58,7,0,65,40,6,0,46,2,0,0,2,2.778807377406169,0.4846411965597736,0,3.2634485739659436,80,2,0,82,59,2,0,61,40,1,0,41,4,0,0,4,3.3474908122947387,0.06102284302390423,0,3.408513655318643
8473546,29394,207,5800,35401,66.46428571428571,NA,59.529411764705884,65.29702970297029,2.7023809523809526,NA,-0.11764705882352941,2.227722772277228,84,0,17,101,69,0,16,85,53,0,12,65,3,0,6,9,7.162079696487404,0,1.3849222506430667,8.54700194713047,420,5,36,461,312,2,31,345,222,0,27,249,12,0,10,22,19.719395108604527,0.5322826438067126,2.7529684671686088,23.00464621957986,479,4,142,625,337,3,100,440,251,1,72,324,22,0,4,26,19.892727473904976,0.03709160973626051,9.18657480750156,29.116393891142803,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473548,72544,15897,12,88453,65.32592592592593,66.82,NA,65.72972972972973,-3.325925925925926,6.03,NA,-0.7972972972972973,270,100,0,370,214,67,0,281,161,54,0,215,15,12,0,27,16.855855333933935,7.479024659727571,0,24.334879993661485,1143,423,0,1566,865,316,0,1181,642,251,0,893,56,43,0,99,58.53898886926514,33.19616539655874,0,91.7351542658239,1260,80,0,1340,945,76,0,1021,700,63,0,763,57,13,0,70,67.7587343631263,5.997924776675417,0,73.75665913980166,3543,842,48,4433,56,74,NA,59.6,-4.3,2.4,NA,-2.96,20,5,0,25,16,3,0,19,12,2,0,14,1,0,0,1,1.1727329061239502,0.30968713561601235,0,1.4824200417399624,76,32,0,108,56,17,0,73,36,11,0,47,2,1,0,3,3.7290658940341554,1.9017878839488438,0,5.630853777982998,58,6,0,64,44,6,0,50,32,6,0,38,3,0,0,3,4.68722841249287,0.14882962443178482,0,4.836058036924655
8473560,17804,48,3356,21208,49.21875,NA,9,48,-10.96875,NA,-31,-11.575757575757576,32,0,1,33,21,0,1,22,14,0,1,15,1,0,0,1,0.8534589317133963,0,0.0020244247776231472,0.8554833564910194,251,0,12,263,193,0,12,205,130,0,8,138,16,0,1,17,13.013070452696283,0,0.5196622305021271,13.532732683198413,286,0,94,380,213,0,74,287,148,0,55,203,12,0,10,22,12.36161645996959,0,7.772028152280293,20.13364461224989,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473563,73585,17754,4434,95773,64.431718061674,72.53061224489795,52.81818181818182,65.36933797909407,3.9162995594713657,-9.816326530612244,11.636363636363637,1.867595818815331,227,49,11,287,172,46,8,226,128,34,7,169,15,7,0,22,14.719255621768038,4.573707606042248,0.6947659233260125,19.98772915113629,1231,514,26,1771,920,417,21,1358,650,283,18,951,72,44,0,116,64.22918615416044,35.62435792331411,1.0295986046405956,100.88314268211518,1203,78,108,1389,889,66,79,1034,598,57,55,710,62,4,8,74,60.11105989827373,4.405688056863138,6.913279006633701,71.43002696177058,6701,1866,235,8802,66.95238095238095,75.54545454545455,NA,69.90625,3.1904761904761907,-5.636363636363637,NA,0.15625,21,11,0,32,14,9,0,23,12,6,0,18,3,2,0,5,1.1648371039092604,1.0167986381310938,0,2.181635742040355,99,65,1,165,73,50,1,124,50,31,0,81,7,5,0,12,6.248108173317959,4.383683413356654,0.43185132687405914,11.063642913548673,123,5,14,142,88,5,9,102,58,2,7,67,8,1,1,10,5.320064321875394,0.3716296465928536,0.7502800795873492,6.441974048055599
8473564,49614,268,2227,52109,64.3952380952381,42,77.4,64.48847926267281,2.861904761904762,-26,-11.6,2.262672811059908,210,2,5,217,170,2,5,177,128,0,4,132,14,0,2,16,12.434118574642971,0.6345631466729594,0.9120208274595234,13.980702548775458,890,8,11,909,660,6,11,677,487,2,9,498,50,0,2,52,44.776001492610924,1.1070817347989461,1.1728198265267795,47.05590305393665,700,2,58,760,523,1,45,569,369,1,27,397,27,1,7,35,34.80870995231684,0.10367437990013192,4.214025229234138,39.12640956145109,3995,54,69,4118,64.0909090909091,NA,NA,64.0909090909091,7.545454545454546,NA,NA,7.545454545454546,11,0,0,11,8,0,0,8,7,0,0,7,0,0,0,0,0.3779947259972381,0,0,0.3779947259972381,61,1,0,62,42,0,0,42,33,0,0,33,2,0,0,2,2.0166000151406864,0,0,2.0166000151406864,92,0,1,93,66,0,1,67,48,0,1,49,2,0,0,2,3.6392992905150394,0,0.030298858831007042,3.6695981493460468
8473573,64584,6591,5309,76484,68.8146551724138,74,67.85714285714286,69.26102941176471,0.4525862068965517,0.2692307692307692,1.5714285714285714,0.49264705882352944,232,26,14,272,170,24,11,205,119,13,10,142,13,1,1,15,15.077918469259432,2.473819873639443,1.386511183257775,18.93824952615665,1023,135,24,1182,749,106,20,875,557,76,18,651,45,8,1,54,49.739198140805,8.249058964656427,2.019253236626045,60.00751034208747,1079,27,132,1238,831,24,105,960,623,20,84,727,45,3,14,62,60.133501343242315,2.3400436791294283,9.379046539489513,71.85259156186117,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473584,40675,166,5391,46232,46.07843137254902,NA,67,46.28155339805825,0.6274509803921569,NA,3,0.6504854368932039,102,0,1,103,64,0,1,65,40,0,1,41,0,0,0,0,1.7698093461010103,0,0.13437389660884974,1.9041832427098597,607,1,18,626,420,1,14,435,303,1,13,317,30,1,2,33,25.863527290544454,0.10785238381345548,0.6927037529354786,26.664083427293384,662,0,136,798,468,0,96,564,350,0,72,422,37,0,10,47,28.10722549163831,0,9.222191623625685,37.329417115263965,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473588,4134,432,0,4566,65.54545454545455,74.66666666666667,NA,67.5,-10.727272727272727,0,NA,-8.428571428571429,11,3,0,14,10,3,0,13,8,2,0,10,1,0,0,1,0.4089457513527837,0.4280695343896791,0,0.8370152857424629,63,13,0,76,54,6,0,60,40,5,0,45,1,0,0,1,3.144148615858164,0.5981691828352222,0,3.742317798693387,46,4,0,50,33,3,0,36,24,1,0,25,3,0,0,3,2.5065220546894977,0.34756508004318887,0,2.8540871347326866,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473604,78720,16096,8538,103354,69.09454545454545,69.67142857142858,62.77777777777778,69.05633802816901,0.44363636363636366,1.0714285714285714,2.7777777777777777,0.6225352112676056,275,70,9,355,218,64,8,291,179,49,7,236,24,9,1,35,19.991265144992205,6.537167530953811,1.375887398819264,28.332278610708972,1366,462,38,1867,999,345,37,1382,759,255,30,1045,78,38,4,121,69.7237122292805,31.81664067537542,4.431484513420713,106.39979595402026,1302,56,271,1629,1019,51,219,1289,766,44,162,972,74,5,30,109,77.12492655633208,4.957368571952165,20.364217456571367,102.44651258485548,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473618,53371,6772,39,60182,61.020270270270274,75.04761904761905,NA,62.76331360946745,2.7364864864864864,-1.4761904761904763,NA,2.21301775147929,148,21,0,169,117,19,0,136,83,12,0,95,11,4,0,15,8.449978769828547,2.3435122173335006,0,10.793490987162045,884,150,0,1034,636,112,0,748,466,77,0,543,35,15,0,50,36.65695733128771,9.55712845797024,0,46.21408578925792,809,30,0,839,593,25,0,618,411,20,0,431,34,2,0,36,35.6908184802396,1.9510593340519076,0,37.64187781429151,2954,42,14,3010,70,NA,NA,70,7,NA,NA,7,4,0,0,4,2,0,0,2,2,0,0,2,0,0,0,0,0.2008641306893318,0,0,0.2008641306893318,38,1,1,40,27,1,1,29,23,0,1,24,2,0,1,3,1.8878237585529527,0.025688638374309656,0.09818160270443789,2.0116939996317003,48,0,0,48,34,0,0,34,22,0,0,22,2,0,0,2,2.103728746422202,0,0,2.103728746422202
8473673,17594,1458,2380,21432,44.65573770491803,44.07692307692308,-69,43.04,9.98360655737705,-2.6923076923076925,37,8.1466666666666665,61,13,1,75,35,6,1,42,24,4,1,29,0,0,0,0,0.7865281992892879,0.15605268018966265,9.562399433630263e-4,0.9435371194223136,343,45,7,395,243,28,5,276,170,20,4,194,12,3,0,15,13.957484624079386,1.8977741905580336,0.22035086593028563,16.075609680567705,260,3,72,335,184,2,52,238,136,2,41,179,14,0,8,22,11.880644801439196,0.08573083845197714,4.17765315444118,16.14402879433235,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473914,1079,41,0,1120,57,NA,NA,57,-36,NA,NA,-36,2,0,0,2,2,0,0,2,1,0,0,1,0,0,0,0,0.018008262227930165,0,0,0.018008262227930165,11,1,0,12,8,1,0,9,6,1,0,7,0,1,0,1,0.2727166012936484,0.1490827595911328,0,0.4217993608847812,21,0,0,21,14,0,0,14,11,0,0,11,1,0,0,1,1.0095461420874086,0,0,1.0095461420874086,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473933,58133,194,14461,72788,48.45142857142857,NA,-55.625,43.90163934426229,-16.81142857142857,NA,-14.875,-16.726775956284154,175,0,8,183,120,0,7,127,88,0,7,95,2,0,0,2,2.7789464974052094,0,0.014679895476065866,2.7936263928812752,852,3,74,929,652,2,61,715,473,2,52,527,37,0,4,41,41.016188058505655,0.08987414153277365,4.890931254486897,45.996993454525324,969,0,349,1318,720,0,247,967,523,0,165,688,41,0,19,60,41.633909112278474,0,23.91402123624617,65.54793034852462,11361,148,2569,14078,50.375,40,-70,43.111111111111114,-12.8125,21,24,-8.88888888888889,16,1,1,18,8,1,1,10,5,0,1,6,0,0,0,0,0.21210688379529516,0.04327216914272074,7.365038788131102e-4,0.256115556816829,137,3,4,144,96,2,4,102,72,0,4,76,6,0,1,7,7.317841749951914,0.15501234502094144,0.4270674260704068,7.899921521043264,224,0,69,293,154,0,44,198,121,0,30,151,13,0,2,15,9.011437169447703,0,3.7277015607711257,12.739138730218828
